STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1716501655377,1716503211158
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53611005443118,-73.5762870311737,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1716491417071,1716492035327
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1716503429472,1716503655732
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716492522989,1716493057679
Sanguinet / de Maisonneuve,Ville-Marie,45.51340553558378,-73.56259435415267,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1716484773093,1716485057929
Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1716507593112,1716508703052
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1716495299877,1716495568322
Basile-Routhier / Chabanel,Ahuntsic-Cartierville,45.549846830745,-73.64767402410507,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1716519457107,1716520050284
Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1716501013046,1716502160337
3e avenue / Wellington,Verdun,45.457289220778065,-73.5672801733017,Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,1716491166788,1716491477096
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1716527859268,1716528106029
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53611005443118,-73.5762870311737,Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,1716497237258,1716497689975
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1716518163717,1716518384263
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,1716502772466,1716503147329
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1716511594986,1716511799199
Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,Métro Monk (Allard / Beaulieu),Le Sud-Ouest,45.451030919298056,-73.5939010977745,1716517760038,1716518718719
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,3e avenue / Wellington,Verdun,45.457289220778065,-73.5672801733017,1716498484230,1716499961323
3e avenue / Wellington,Verdun,45.457289220778065,-73.5672801733017,3e avenue / Wellington,Verdun,45.457289220778065,-73.5672801733017,1716493400809,1716493409162
Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1716515061844,1716516875086
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1716501901010,1716502317527
Grey / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47629426230192,-73.60617488622665,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1716498349471,1716499083958
Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,1716513030306,1716514608216
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1716501049295,1716501911132
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1716485487289,1716486738245
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716535301784,1716535966311
Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1716515326590,1716515882114
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1716507174351,1716509128882
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1716507630086,1716509046423
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1716511659648,1716512835859
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1716511592155,1716512586709
5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,1716492833120,1716492987889
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1716497831056,1716499131032
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716515458017,1716516082323
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,de Bordeaux / Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1716503973925,1716504535700
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1716505276786,1716505677763
Newman / Senkus,LaSalle,45.44404309237571,-73.61375212669373,de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,1716513884920,1716517223358
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1716493202237,1716493447283
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1716497202754,1716497477290
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,1716487777104,1716489392270
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1716500408195,1716501846821
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1716494347471,1716494854381
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1716498398445,1716499795946
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716500285437,1716500519916
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,1716491462251,1716491677445
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,1716489823197,1716490313724
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,1716499647963,1716500926873
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1716512900892,1716513953689
Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1716519778480,1716520415092
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1716500155206,1716500831217
5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,Métro Monk (Allard / Beaulieu),Le Sud-Ouest,45.451030919298056,-73.5939010977745,1716502543607,1716503104181
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,1716502930537,1716504265149
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,1716503042864,1716504455770
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1716507081437,1716507312170
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.518593,-73.581566,1716492925657,1716494273593
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1716501867030,1716502106781
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1716499377545,1716499587802
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,1716530907055,1716531231827
Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,1716492585207,1716492769457
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,1716504213458,1716504466330
Letourneux / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55465888075087,-73.54660302400589,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1716510154976,1716512416094
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,1716500508092,1716502705339
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1716497235111,1716497359416
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1716491089835,1716491519858
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1716485091101,1716485384439
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Hochelaga / Chapleau,Ville-Marie,45.5343711000901,-73.55968952178955,1716518096601,1716518626732
Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1716498926733,1716499336089
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1716522737153,1716523199264
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.518593,-73.581566,1716505956853,1716506775745
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1716503225644,1716503653805
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1716499159117,1716499408039
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716514774897,1716516138387
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1716497376381,1716498254397
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1716485709640,1716486103315
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1716512288115,1716512398291
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1716487883879,1716488867752
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1716488328422,1716489980102
de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1716517301093,1716517665460
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1716500100099,1716501191255
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1716485100410,1716485779186
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,Métro Georges-Vanier (St-Antoine / Canning),Le Sud-Ouest,45.4891,-73.57656,1716505156022,1716505282693
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1716518251991,1716519082834
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.518593,-73.581566,1716490197604,1716490557742
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1716516100204,1716516586116
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1716497481879,1716498191633
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1716510734884,1716513140779
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1716498271462,1716499023490
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1716484994642,1716487545239
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1716506642860,1716508418597
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716508715373,1716509681971
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1716515602137,1716515791483
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1716492123695,1716492519583
Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,1716525910747,1716526126569
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,1716530272944,1716530598312
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1716523057288,1716523523534
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,1716513576877,1716513897056
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1716492977896,1716493394305
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1716509768715,1716511446481
Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1716499829030,1716500716682
de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1716515293937,1716516059511
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1716502113665,1716507761089
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1716512912921,1716513502924
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Métro Monk (Allard / Beaulieu),Le Sud-Ouest,45.451030919298056,-73.5939010977745,1716485585847,1716486093711
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716501223311,1716502053875
Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.54224663397568,-73.55461478233337,Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,1716503639662,1716503953715
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,1716511489881,1716513298727
Logan / Tiffin,Longueuil,45.513787364296896,-73.50874415600629,St-Laurent / Joliette,Longueuil,45.52893060032485,-73.51326006931231,1716491693521,1716492160816
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1716487487502,1716488596169
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1716521431177,1716522318394
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1716522804940,1716524118884
Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,1716522227677,1716522778411
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,1716500635993,1716503142208
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Métro Monk (Allard / Beaulieu),Le Sud-Ouest,45.451030919298056,-73.5939010977745,1716485636447,1716486159732
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1716503890253,1716504452801
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716518171492,1716518511086
Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1716497798221,1716498854010
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1716508757617,1716509581257
