STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Parc Van Horne (de la Peltrie / de Westbury),Côte-des-Neiges - Notre-Dame-de-Grâce,45.490494421832885,-73.63852232694626,Parc Van Horne (de la Peltrie / de Westbury),Côte-des-Neiges - Notre-Dame-de-Grâce,45.490494421832885,-73.63852232694626,1730659482414,1730659504816
Bordeaux / Marianne,Le Plateau-Mont-Royal,45.53337530757402,-73.57063829898834,St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,1730661436228,1730662211169
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,1730676241090,1730676652549
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Plessis / René-Lévesque,Ville-Marie,45.51937504116866,-73.55190977454185,1730674305369,1730674563806
Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1730666335971,1730667357095
Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,1730665643976,1730666836762
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,1730664095402,1730664867857
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,1730656181912,1730657270404
Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1730652274152,1730653382570
29e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56776565172907,-73.57968807220459,35e avenue/  Beaubien,Rosemont - La Petite-Patrie,45.569996465032766,-73.57307481772295,1730668301661,1730668504095
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,1730668921971,1730669335897
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1730669438409,1730669975654
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,1730671190438,1730671438647
Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,1730680718617,1730681846164
Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,Métro de la Savane (Décarie / de Sorel),Côte-des-Neiges - Notre-Dame-de-Grâce,45.500251758943925,-73.66171056035454,1730653260175,1730655253862
Bordeaux / Marianne,Le Plateau-Mont-Royal,45.53337530757402,-73.57063829898834,St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,1730655226635,1730655894047
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,1730663639385,1730664092685
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,1730677607934,1730678188652
Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,1730656443215,1730657028026
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,1730678362558,1730680881572
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,1724553861150,1724554468635
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,1724550886378,1724553335177
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,1724544247101,1724546328367
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,1724560745221,1724561999231
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1724509342241,1724509858725
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,Hudson / Goyer,Côte-des-Neiges - Notre-Dame-de-Grâce,45.507437367855864,-73.63265757772751,1724516559259,1724518789280
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Cité des Arts du Cirque (Paul Boutet / des Regrattiers),Villeray—Saint-Michel—Parc-Extension,45.55982621051128,-73.61538398272387,1730657675776,1730659601971
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,1730661625639,1730661966635
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,1730655153739,1730656004436
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46691310542626,-73.6315867306621,1730689499079,1730690915810
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,1730658134736,1730658318597
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1730681456570,1730682285110
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1730665598231,1730665733934
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,1730678529282,1730679305349
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1730662410514,1730663447614
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Graham / Kindersley,Mont-Royal,45.514080696641386,-73.64694982767105,1730681871462,1730682981805
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,1730654888060,1730656323821
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1730679441153,1730680332877
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1730672110155,1730673135815
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,1730667364168,1730668323531
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1730675435375,1730676155189
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1730663284794,1730663878888
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,1730690002066,1730690373550
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1730660239629,1730660729297
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,1730667849447,1730668639789
de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,14e avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.56132407262574,-73.59629362821578,1730672266344,1730672887326
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,1730695187873,1730695742807
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,1730664381692,1730666089999
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,1730677900675,1730678195139
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1730677798963,1730678255227
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,1730678574475,1730679245472
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,1730669235074,1730669497723
de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,1730670648115,1730672507096
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,1730670228084,1730670539452
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,1730677230600,1730678134489
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1730664732896,1730664877468
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,1730675966772,1730676313999
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,1730668404530,1730668704434
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,1730685641552,1730685859500
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,1730683926436,1730684300432
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1730654144256,1730654360858
Parc Plage,Ville-Marie,45.50263433100114,-73.52749290572318,Place Charles-Le Moyne (St-Charles),Longueuil,45.52504512475178,-73.51951967460082,1730671966284,1730673406012
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1730653413685,1730653511633
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,1730674714986,1730675163406
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1730656837211,1730657150813
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,1730660650743,1730661156223
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,1730675322599,1730676293247
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,1730685284308,1730685550201
1ère avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551916701344936,-73.59366238117218,Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1730673107444,1730673507735
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,1730673647338,1730674122656
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,1730655044327,1730655860853
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,du Séminaire / de la Montagne,Le Sud-Ouest,45.49210581803197,-73.56246560811996,1730662722992,1730663431749
Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,1730674671244,1730674914421
Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,1730657470293,1730657964110
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,1730669004833,1730669625259
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,1730652437602,1730655065866
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,35e avenue/  Beaubien,Rosemont - La Petite-Patrie,45.569996465032766,-73.57307481772295,1724542091531,1724543101725
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1724536662666,1724538103364
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1724564884638,1724565097896
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,1724504856425,1724505270505
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,de Grosbois / Duchesneau,Mercier - Hochelaga-Maisonneuve,45.611230741550536,-73.5312415660519,1730667927741,1730668331166
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,1730669540809,1730670092791
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,1730691617506,1730691950388
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,1730680358114,1730680934119
de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,1730696708827,1730697141381
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1730668531874,1730668926338
Péloquin / Fleury,Ahuntsic-Cartierville,45.5570628731705,-73.65995585918427,Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1730681753228,1730683669402
de Maisonneuve / Mackay,Ville-Marie,45.49652610927994,-73.5787707567215,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1730667873063,1730668011905
des Barges / des Bassins,Le Sud-Ouest,45.488595284281196,-73.5635170340538,Parc Kirkland (des Érables / Boyer),Lachine,45.44606092178209,-73.65079946815968,1730691959774,1730694114420
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,1730680805131,1730681304301
de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,1730675786555,1730675898806
Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,1730680400966,1730680662668
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,Plessis / René-Lévesque,Ville-Marie,45.51937504116866,-73.55190977454185,1730682326301,1730683044511
Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,1730655405626,1730655656178
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1730665152366,1730665593128
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,1730656473356,1730656958873
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,1730679753660,1730679948822
Leman / de Chateaubriand,Villeray—Saint-Michel—Parc-Extension,45.54721107501036,-73.63105237483978,de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,1730676594587,1730677351345
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1730667476568,1730667578359
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,1730692699720,1730692718265
Wilson / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4703791154553,-73.61663818359374,Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46691310542626,-73.6315867306621,1730672405777,1730673201475
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,Earnscliffe / Queen-Mary,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48184399150666,-73.6303972452879,1730656630607,1730657181284
Desaulniers / Marquette,Longueuil,45.524680035316116,-73.51046747529834,Place Charles-Le Moyne (St-Charles),Longueuil,45.52504512475178,-73.51951967460082,1730696017520,1730696391498
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1730651810730,1730651973503
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1730663160693,1730664089480
Leman / de Chateaubriand,Villeray—Saint-Michel—Parc-Extension,45.54721107501036,-73.63105237483978,Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,1730656546886,1730658236583
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1730686073095,1730686445505
du Séminaire / de la Montagne,Le Sud-Ouest,45.49210581803197,-73.56246560811996,Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,1730663714527,1730663926618
de Maisonneuve / Mackay,Ville-Marie,45.49652610927994,-73.5787707567215,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1730705131573,1730705274818
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,1730657317463,1730658126385
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1730663149290,1730663448320
de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,1730676717838,1730676767646
de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,1730663941492,1730664151093
du Séminaire / de la Montagne,Le Sud-Ouest,45.49210581803197,-73.56246560811996,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1730667574245,1730668419187
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1730663767612,1730665528760
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,Hudson / Goyer,Côte-des-Neiges - Notre-Dame-de-Grâce,45.507437367855864,-73.63265757772751,1730664722303,1730665246320
des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,1730684185330,1730685021882
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,1730670806838,1730671800704
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,1730658484559,1730658868722
de Maisonneuve / Mackay,Ville-Marie,45.49652610927994,-73.5787707567215,Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,1730684683206,1730685249944
Leman / de Chateaubriand,Villeray—Saint-Michel—Parc-Extension,45.54721107501036,-73.63105237483978,Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,1730668906406,1730670119881
