STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1722667969882,1722668148127
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1722652150015,1722653471217
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1722638145488,1722642880282
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1722655243212,1722655937095
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1722649415990,1722650331743
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Parc J.-Arthur-Champagne (de Chambly / du Mont-Royal),Rosemont - La Petite-Patrie,45.551584,-73.561916,1722619499905,1722620939334
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1722629209107,1722629415201
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1722632270614,1722632837430
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1722663725317,1722664249466
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1722641451902,1722642084451
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1722653741873,1722656267239
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52771409041715,-73.57180299864922,1722642509572,1722643122025
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1722629056645,1722630287578
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1722650080282,1722650870648
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1722645072850,1722645987476
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1722623261425,1722624203681
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1722619389858,1722620210513
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1722646068769,1722647313910
Champdoré / de Lorimier,Villeray—Saint-Michel—Parc-Extension,45.566869345371856,-73.64101678133011,Papineau / Émile-Journault,Villeray—Saint-Michel—Parc-Extension,45.55991753389444,-73.63352854128607,1722625779019,1722626226164
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1722642209931,1722642777837
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,1722625942647,1722626756511
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1722653230833,1722653262301
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,1722642604403,1722643703300
de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1722641526723,1722642000919
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1722644910865,1722645456324
Travaux publics LaSalle (Cordner / Léger),LaSalle,45.44527192876118,-73.62448364496231,Irwin / Allard,LaSalle,45.44890342900198,-73.6049048602581,1722635683895,1722636595192
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1722642605098,1722642981159
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1722652037568,1722652604039
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1722663270000,1722663989646
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1722653827910,1722654313764
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1722625689966,1722626298633
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1722639830567,1722640566542
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,1722646016612,1722646918196
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1722644349765,1722645133006
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1722633648931,1722633672202
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,1722639868955,1722640311431
Ouimet / Goineau,Laval,45.57504823374693,-73.68799567222595,Ouimet / Goineau,Laval,45.57504823374693,-73.68799567222595,1722632390646,1722632409418
Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,Irwin / Allard,LaSalle,45.44890342900198,-73.6049048602581,1724528724353,1724529003336
6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1724518187658,1724519428202
Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,Hamel / Sauriol,Ahuntsic-Cartierville,45.56157008176612,-73.65338176488876,1724535498810,1724536241074
St-Laurent / de Chambly,Longueuil,45.5398841503055,-73.504639035109,Churchill / Empire,Longueuil,45.49211844605989,-73.48672430497572,1724530828167,1724532902307
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1724519150678,1724519735734
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1724524792956,1724527115258
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,1724531613338,1724531740132
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,1724536098685,1724537065737
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1724564969087,1724565536884
Marie-Anne / de Lorimier,Le Plateau-Mont-Royal,45.534028402081844,-73.57024937868117,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1724526917649,1724530223491
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1724555214824,1724557336847
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1724536159031,1724536794100
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,Métro Côte-Ste-Catherine (Beaucourt / de la Côte-Ste-Catherine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.491513,-73.633649,1724549172898,1724549676628
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,1724535738875,1724536234587
6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1724535464278,1724535919485
Métro Côte-Ste-Catherine (Beaucourt / de la Côte-Ste-Catherine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.491513,-73.633649,Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,1724538096680,1724538628108
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301091860492,-73.58505249023438,1722652330499,1722653324012
Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1722638838679,1722639353058
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1722632733201,1722633769630
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1722641919294,1722643190367
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1722633812039,1722634062221
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1722620733419,1722621307132
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1722660450244,1722661662000
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1722644472165,1722646453388
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1724539302183,1724540079056
Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1724525762553,1724527400496
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1724536233743,1724538656208
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1724526101229,1724526485026
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1724531660839,1724532560370
Logan / Tiffin,Longueuil,45.513787364296896,-73.50874415600629,St-Laurent / Joliette,Longueuil,45.52893060032485,-73.51326006931231,1724534877737,1724535710634
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,1724570608046,1724571133677
