STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1719366330216,1719366893763
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1719353681113,1719354172971
Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1719344690399,1719345031488
Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1719353319774,1719354149712
des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1719337201643,1719338858200
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,1719338655033,1719338819027
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1719364903748,1719365408916
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1719348196647,1719349476065
Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,1719371041171,1719371343658
Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1719365443548,1719366079197
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1719359211666,1719360240217
Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1719340935679,1719341193858
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1719360261901,1719361020648
Louis-Hémon / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.5517742671765,-73.60347837231528,Parc des Hirondelles (Fleury / André-Jobin),Ahuntsic-Cartierville,45.5762948651025,-73.646759390831,1719363211702,1719365440067
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,de Melrose / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46991202213883,-73.61735232174397,1719367533312,1719368525518
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1728831182475,1728832097911
Dunkirk / Laird,Mont-Royal,45.51588782124145,-73.6423122882843,Christophe-Colomb / Gilford,Le Plateau-Mont-Royal,45.52951597528168,-73.58263850212097,1728825635122,1728827112050
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,1728828523487,1728829225302
Melrose / de Verdun,Verdun,45.45381979371188,-73.57238446649716,5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,1728829853772,1728830010440
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1728834682588,1728834954442
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1728828995205,1728830060233
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1727451375972,1727451653699
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1727439620576,1727440275972
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1728827779062,1728828530230
de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1728834165673,1728834764188
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1727436831370,1727437827222
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1727445562419,1727445698254
McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1727446237773,1727446351888
de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1727446821965,1727447738161
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1727436812762,1727437144447
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1727441398834,1727441824704
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1727446657220,1727447808913
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1727437281191,1727437474698
Atateken / du Square Amherst,Ville-Marie,45.520665992418884,-73.5639146839003,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1727442083025,1727442457858
de Champlain / Ste-Catherine,Ville-Marie,45.52171703048863,-73.55293308672117,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1727431287938,1727431545357
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1727442259039,1727443102265
Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1727451508022,1727452702308
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1719347901575,1719348163599
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,1719369902202,1719370560136
de la Cathédrale / Saint-Antoine,Ville-Marie,45.497480937983774,-73.56584353376093,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1719378388494,1719378565959
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1719355489869,1719356143624
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1719341950902,1719343031334
Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1719368220702,1719370232966
Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1719341884775,1719342292274
Irwin / Allard,LaSalle,45.44890342900198,-73.6049048602581,Jogues / Allard,Le Sud-Ouest,45.450020323797766,-73.60030621290207,1719354292647,1719354566119
René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1719349344998,1719349843303
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1719367411116,1719367448860
Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1719342827826,1719343412690
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1719367629691,1719367811887
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1719365472875,1719365497758
Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1719341343256,1719342288179
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1719347110271,1719347797184
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1719341877295,1719343178713
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1719351776023,1719352161422
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1719336632580,1719336897380
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,1719365549126,1719367334650
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1719355545338,1719355567999
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1719343903243,1719344598430
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,1719344586387,1719344679545
Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,1719359432011,1719360021820
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1719348169662,1719348576595
Panet / Ste-Catherine,Ville-Marie,45.52002998668944,-73.55491518974304,,,,,1719351439258,
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,,,,,1719353397441,
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,,,,,1719344005351,
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,,,,,1719346259570,
Métro de la Concorde (Léo-Lacombe),Laval,45.5604898518365,-73.7091851234436,,,,,1728819867250,
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,,,,,1719355532297,
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,,,,,1719358368519,
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1719337451033,1719338521831
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,1719347705096,1719349231953
Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1719344417648,1719345614276
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1719358970903,1719359367575
Métro Viau ( Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56221872617909,-73.54626774787903,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1719365257724,1719367712529
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1719355079831,1719355841254
Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1719349767998,1719351088495
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,1719352853381,1719353691853
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1719363728326,1719364005279
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1719352103423,1719352677944
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1719347797960,1719348806722
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Bourbonnière / Ontario,Mercier - Hochelaga-Maisonneuve,45.547958148186225,-73.54309067130089,1719351445930,1719353053670
Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,Place du Commerce,Verdun,45.46714,-73.54259,1719339794820,1719340405052
