STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,1719522137404,1719522159103
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1719524167306,1719524760424
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1719527831025,1719528886945
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1719528382428,1719528843598
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1719511294209,1719511462378
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1719532492215,1719533119823
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1719523043309,1719523273707
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1719526752661,1719527013779
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,1719523502983,1719523793460
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1719527599952,1719527886276
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1720616625834,1720617014997
5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,1718923433901,1718928916456
de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,des Érables / Dandurand,Rosemont - La Petite-Patrie,45.541338159973364,-73.58389914035797,1718925717756,1718927092501
Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1718915167557,1718915598472
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1718904426722,1718907394055
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1718935751445,1718936375518
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1718919040585,1718919546375
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1720184943630,1720185546458
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,1720194530405,1720196263435
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1720139794063,1720140781364
Métro Langelier (Langelier / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.58284663189181,-73.54247644543648,Hôpital Santa Cabrini (de Pontoise / d'Évreux),Rosemont - La Petite-Patrie,45.58135403391153,-73.57260999085156,1720118382374,1720119063060
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1720128061679,1720129283890
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,du Canal / McLaughlin,Lachine,45.42969214118378,-73.6694884300232,1720139064236,1720141142068
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1720121438796,1720124345916
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1720122924226,1720123168058
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1720136461017,1720137082039
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1720150696573,1720150968336
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1720116668507,1720119408740
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,1720143077988,1720144019974
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,1720135730533,1720136237124
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,1720140870342,1720141970365
Ontario / Ville-Marie,Mercier - Hochelaga-Maisonneuve,45.56001959585449,-73.534934520776,7e avenue / St-Joseph Rosemont,Rosemont - La Petite-Patrie,45.54710817336986,-73.56936693191528,1720384525121,1720385373608
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1720376831619,1720378007956
1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,1720399441654,1720400468172
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1720922664375,1720923599557
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1720920598809,1720921373682
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1720920320034,1720920779786
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1720910423961,1720912987825
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,1720898724331,1720899131453
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,1720907808255,1720908223088
Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,1720895134601,1720895469111
Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,29e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56776565172907,-73.57968807220459,1720889329688,1720889925025
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1720894263903,1720895851555
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1720939218030,1720939388303
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1720911067902,1720912811837
Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52974,-73.59527,12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,1720901538200,1720902561096
Thimens / Alexis-Nihon,Saint-Laurent,45.50897852206792,-73.69856357574463,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1719514932346,1719516978223
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1719526624590,1719526892584
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,1719532765127,1719533191525
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1719537372861,1719537643826
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1720926635021,1720927345225
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1720895501603,1720896648523
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1720933556578,1720933783244
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1720935656309,1720936696810
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1720905107854,1720905854035
des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1720918121139,1720919027890
Hochelaga / Chapleau,Ville-Marie,45.5343711000901,-73.55968952178955,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1720910850018,1720911009859
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1720910002744,1720912067598
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1719521496608,1719522070376
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1719549672524,1719550103944
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719536022701,1719536674682
Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,1719512086280,1719512347568
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1719517472789,1719519460594
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1719548115584,1719548452679
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1719530024136,1719531055522
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1719533245885,1719533353936
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1719530202147,1719530700627
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1719523603470,1719523940863
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Parc J.-Arthur-Champagne (de Chambly / du Mont-Royal),Rosemont - La Petite-Patrie,45.551584,-73.561916,1719546523504,1719547289114
Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1719512165929,1719512504760
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1719520244925,1719520788023
de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1719525457236,1719525991615
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1719524233547,1719524259969
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Parc Georges St-Pierre (Oxford / Upper Lachine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46887995929811,-73.60943913459778,1719552727451,1719553965632
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1719552974532,1719553366302
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1719533120615,1719533487663
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1719542928352,1719543349845
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1719509371110,1719509743826
Leman / de Chateaubriand,Villeray—Saint-Michel—Parc-Extension,45.54721107501036,-73.63105237483978,Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,1719523571038,1719523713285
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,Benny / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4648769981855,-73.62659722566605,1719542675867,1719543019733
de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1719530508325,1719530713715
de la Côte St-Antoine / Argyle,Westmount,45.48624101696415,-73.59572768211365,Victoria Hall,Westmount,45.48129146961133,-73.6003303527832,1719524566004,1719524779453
de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1719521131342,1719521306759
Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1719509887249,1719511733588
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1719525777082,1719526480515
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,1719545923589,1719547202708
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,Grey / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47629426230192,-73.60617488622665,1719553519226,1719553883098
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Berlioz / de l'Île des Soeurs,Verdun,45.45998577640931,-73.54395568370819,1719509989506,1719511625711
Parc Joyce (Rockland / Lajoie),Outremont,45.515617,-73.614991,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1719532163266,1719532900948
Plessis / Logan,Ville-Marie,45.5218942750191,-73.55725058932876,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719537239649,1719537615079
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1719527833340,1719528478067
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Victoria Hall,Westmount,45.48129146961133,-73.6003303527832,1719531360064,1719532012522
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1719514930159,1719515298317
Lionel-Groulx / Georges-Vanier,Le Sud-Ouest,45.48632828127419,-73.57357263565062,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1719525085357,1719525395822
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,1719536152066,1719536759980
Redpath / Sherbrooke,Ville-Marie,45.49807529130555,-73.58057856559753,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1719517923323,1719518598569
de la Roche / de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1719508533299,1719508863478
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,St-Timothée / Robin,Ville-Marie,45.51863175803531,-73.56112986803055,1719521252899,1719522308045
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,1719519241123,1719519854695
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1719521916821,1719522400419
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1719525051317,1719525705978
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1719545612769,1719546540373
Chambord / Fleury,Ahuntsic-Cartierville,45.55982811984724,-73.65832507610321,de St-Firmin / Fleury,Ahuntsic-Cartierville,45.570624722078364,-73.6517858505249,1719522088902,1719522401967
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1719531348985,1719532381732
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719528259703,1719528475441
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1719522077207,1719522945298
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1719531297456,1719532208606
St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1719523901210,1719524874618
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1719515930717,1719516625994
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53611005443118,-73.5762870311737,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1719511665017,1719512146353
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1719527792484,1719529061277
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1719531200790,1719531647569
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,1719512100142,1719514309616
Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1719529578656,1719529998035
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1719525729616,1719526438294
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1719518554916,1719519035683
Métro Cartier,Laval,45.56007440937141,-73.68125259876251,Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,1719524900826,1719525630503
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1719541515363,1719542024252
