STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1709041517259,1709042950577
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1709042851411,1709043716588
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1709038866807,1709039053721
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,1709051165612,1709055456554
Molson / Wiliam-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1709041011140,1709041834217
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1709045101649,1709045486546
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Métro Champ-de-Mars (Viger / Sanguinet),Ville-Marie,45.51025293429709,-73.55677664279938,1709041265732,1709041470378
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1709043571609,1709044045091
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1709038707128,1709039770294
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1708982487378,1708983543415
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1708972491969,1708973251219
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1708982392518,1708982813609
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1716410093505,1716410370474
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,1716438806404,1716440347601
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1716418210098,1716419115679
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1716422666910,1716423698460
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1716404510742,1716405955904
Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,1716405231711,1716405238604
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1716412494718,1716414867106
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716415374560,1716416124734
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.518593,-73.581566,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.518593,-73.581566,1716423809266,1716424003523
15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,1709039221116,1709040262308
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1709041897861,1709044305156
15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1709049975159,1709050381957
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53102667048665,-73.59862312674522,1709032501145,1709033311178
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1709032345672,1709034494676
Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1708986284542,1708988808876
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,1709043148990,1709043603230
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1708987786681,1708987929363
Rosemont / Viau,Rosemont - La Petite-Patrie,45.56833021674857,-73.56666326522826,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1716406639870,1716407489923
de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,1716403878900,1716406006347
Graham / Kindersley,Mont-Royal,45.514080696641386,-73.64694982767105,Bibliothèque du Vieux-St-Laurent (de l'Église / Filiatrault),Saint-Laurent,45.512843286755896,-73.67612421512604,1716413151794,1716414011439
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,de Bordeaux / Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1716418051844,1716419163184
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1716410503409,1716411173091
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1716413823398,1716414732665
Rosemont / Viau,Rosemont - La Petite-Patrie,45.56833021674857,-73.56666326522826,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1716415170207,1716417348413
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1716398148520,1716399082782
Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,1716416796781,1716420725523
Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1716413990798,1716414941101
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1716412256306,1716413396252
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1716434230970,1716434448645
de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1716406935194,1716408418461
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716410365561,1716411186109
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,1716426791015,1716427893962
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1716419566227,1716420234950
de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1716409883349,1716411092777
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1716413114594,1716414657443
Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1716422141360,1716422509920
Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,1716400653060,1716401318678
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,1716430281633,1716431018249
Rosemont / Viau,Rosemont - La Petite-Patrie,45.56833021674857,-73.56666326522826,Parc Courbertin (Valéry / Perrier),Saint-Léonard,45.5839877335556,-73.60809333622456,1716401566526,1716403301766
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,1716400857286,1716402623184
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1709040099374,1709041044530
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1709038261096,1709039007295
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1709053050010,1709053766326
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1709052192430,1709052928135
Parc Henri-Julien (Legendre / Henri-Julien),Ahuntsic-Cartierville,45.546128338386644,-73.64650368695946,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1708986672505,1708989253348
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1708985775561,1708986422391
St-Jacques / Vinet,Le Sud-Ouest,45.485328993998365,-73.57692271471024,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1708990992356,1708991768912
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1708995061968,1708995493744
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1708987128847,1708987364195
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1708989688453,1708990244459
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1716415118435,1716415743251
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1716436175452,1716436661426
Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,1716409437245,1716410481236
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,1716422960528,1716423858091
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1716413991486,1716414802313
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,1716418621715,1716419504603
de la Cathédrale / Saint-Antoine,Ville-Marie,45.497480937983774,-73.56584353376093,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716411652162,1716412216002
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,1716419420806,1716420364125
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.518593,-73.581566,1716426852051,1716427412093
Elgar / de l'Île-des-Sœurs,Verdun,45.45682318753668,-73.546804189682,de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,1716406251786,1716407646297
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1716413388217,1716413638124
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1716397992302,1716398625285
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1716408414433,1716410582745
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1716405441392,1716406506050
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1716397679385,1716397705320
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1716414107642,1716415590510
Irwin / Allard,LaSalle,45.44890342900198,-73.6049048602581,Métro Monk (Allard / Beaulieu),Le Sud-Ouest,45.451030919298056,-73.5939010977745,1716417986729,1716418283281
Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1716450676605,1716450882067
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53102667048665,-73.59862312674522,1716414941306,1716415729678
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1716405610477,1716407025435
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53102667048665,-73.59862312674522,1716414450005,1716415318128
Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1716407861226,1716408542364
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1716397657233,1716399086344
Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1716397870777,1716398964143
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,1716412263638,1716413898576
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1716404657124,1716405239342
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1716411413949,1716412047129
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,1716420617082,1716420882396
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1716421386385,1716422764020
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,3e avenue / Wellington,Verdun,45.457289220778065,-73.5672801733017,1716412070524,1716414101358
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1716415363689,1716417824982
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,1716420845692,1716421325645
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,1716411192346,1716411543852
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1716416787981,1716417642599
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1716404442001,1716404810344
des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1709041853958,1709042549477
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1709040670892,1709041452045
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1708988186711,1708988724144
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1708996419955,1708996700518
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1708970876586,1708971524571
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,1708985103002,1708985620064
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1708985181801,1708987044182
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1708993135459,1708993379726
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1708987383915,1708987940205
du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.52933653055564,-73.57795268297195,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1708979644465,1708979815648
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,1708986827424,1708987458239
des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53102667048665,-73.59862312674522,1708976346543,1708976725590
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1708998311631,1709000428256
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1716415722721,1716415983733
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,1716419137140,1716419306747
LaSalle / 37e avenue,LaSalle,45.416294661505354,-73.6129005253315,3e avenue / Wellington,Verdun,45.457289220778065,-73.5672801733017,1716411133742,1716412445736
Logan / Lafayette,Longueuil,45.51654502289009,-73.50663459861607,St-Laurent / Joliette,Longueuil,45.52893060032485,-73.51326006931231,1716410940052,1716411933953
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,1716413303650,1716413489530
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,1716402664644,1716403356542
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1716424612332,1716426270272
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,1716414582871,1716416202703
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,1716414167515,1716415165639
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,1716425053641,1716425156248
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1716408507693,1716409326732
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1716427833175,1716428480821
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1716419755475,1716420083780
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1716422700164,1716423661793
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1716434852970,1716435343539
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1716413938028,1716415239144
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1716409798630,1716410119792
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1716410912834,1716411235687
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1716412428477,1716413508590
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1716415577953,1716416050407
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1716430583161,1716431285586
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1716405444495,1716405815640
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1716398800255,1716399279400
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1716415290714,1716415655715
La Ronde,Ville-Marie,45.52156536710626,-73.53533238172531,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1716403618371,1716405664152
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1716418303366,1716419664742
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1716420217472,1716420532411
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,1716434634489,1716435480206
6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,1709040461776,1709040652895
