STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1725912406134,1725912575506
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.545320836331165,-73.53745266795158,1725901629783,1725901798217
Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,1725914218140,1725914540372
Montmorency / du bon Pasteur,Laval,45.55329239896619,-73.71069212807924,Robin / 15e Rue,Laval,45.55988743285077,-73.69822025299072,1725924070398,1725926294574
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1725934477355,1725935478280
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,1725923384057,1725925754097
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1725928935739,1725929121610
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,1725900840957,1725901194162
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,1725915830125,1725916163942
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1725901520744,1725901946043
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1725923362213,1725923808743
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1725910267896,1725911114899
de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,1725913801135,1725914078431
d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1725922123438,1725922294348
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Pierce / Maisonneuve,Ville-Marie,45.49515361872507,-73.57973098754883,1725930311089,1725931222703
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1725929332207,1725930609026
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,1725921831896,1725923058213
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1725909786406,1725910306107
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Pierce / Maisonneuve,Ville-Marie,45.49515361872507,-73.57973098754883,1725941830650,1725943741509
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,1725918818628,1725919154524
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1725911615975,1725911787122
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,1725920519501,1725921185284
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1725906667093,1725907070096
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1725907239264,1725907952472
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1725916652664,1725917080485
Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,Pierce / Maisonneuve,Ville-Marie,45.49515361872507,-73.57973098754883,1725908901968,1725909909583
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1725915497265,1725915500729
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1725912286237,1725913209394
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,1725918421835,1725919015201
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1725913442874,1725914843224
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1725912549091,1725913041287
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,1725907104051,1725908094058
Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1725909163357,1725910614779
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1725923996443,1725924526802
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1725915735190,1725916015202
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1725929554217,1725930168517
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,1725924803396,1725925711764
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1725927334890,1725927554703
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1725920308698,1725920865910
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1725903328424,1725903582871
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1725915493877,1725916258888
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1725912568732,1725913001910
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1725924291833,1725924543240
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1725931435823,1725931599145
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1725915922904,1725916701990
Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,26e avenue / Bélanger,Rosemont - La Petite-Patrie,45.56725240529474,-73.58511686325073,1725906469013,1725907974026
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1725919939559,1725920679816
Marie-Anne / de Lorimier,Le Plateau-Mont-Royal,45.534028402081844,-73.57024937868117,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1725930791035,1725931433742
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Patricia / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.45523900436301,-73.6417007446289,1725926340394,1725928388075
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1725921945116,1725922765947
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,1725929118829,1725929957043
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,1725921551072,1725921846153
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1725945378392,1725945431943
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,1725920736981,1725921212289
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,1725923558252,1725923843057
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,1725910747130,1725911974103
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1725922617878,1725923018009
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1725935457354,1725935573365
Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,1725929039627,1725929506991
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1725916980807,1725917815611
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1725926035260,1725926277270
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1725914329787,1725915500762
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,1725902696628,1725904031134
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1725901731317,1725902807451
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1725909282794,1725909602785
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1725910992902,1725911966619
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1725922105492,1725922520035
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Lafontaine / Panet,Ville-Marie,45.52209288121081,-73.55914508279966,1725915933480,1725916938547
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1725941144102,1725941480372
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,1725900486314,1725900584362
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,1725925141147,1725926375699
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Parc J.-Arthur-Champagne (de Chambly / du Mont-Royal),Rosemont - La Petite-Patrie,45.551584,-73.561916,1725923244049,1725924221886
McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1725918860748,1725919237875
Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,Marquette / Fleury,Ahuntsic-Cartierville,45.56735205736566,-73.65378744900227,1725925094685,1725926159665
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,Irwin / Allard,LaSalle,45.44890342900198,-73.6049048602581,1725914847533,1725916887306
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1725939401010,1725940029764
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1725919566118,1725920183714
Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1725906264628,1725906458695
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1725921297811,1725921828644
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1725914400909,1725915221173
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1725918473819,1725919314138
Parc MacDonald (Clanranald / Isabella),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48274245886277,-73.63497912883759,Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,1725909832900,1725911364620
Pierre-de-Coubertin / Langelier,Mercier - Hochelaga-Maisonneuve,45.580314546424674,-73.5353136062622,Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,1725900766420,1725902914152
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,Marie-Anne / de Lorimier,Le Plateau-Mont-Royal,45.534028402081844,-73.57024937868117,1725915856625,1725917259691
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,1725916465959,1725916489303
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1725938429695,1725939083798
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1725921214255,1725922946256
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,1725927765978,1725928069509
d'Anvers / Wiseman,Villeray—Saint-Michel—Parc-Extension,45.53014304871808,-73.6400398240221,Chabanel / Esplanade,Ahuntsic-Cartierville,45.54132316817171,-73.65271349801333,1725903610162,1725904086070
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,1725920040424,1725920390603
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1725920477257,1725920890815
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,Irwin / Allard,LaSalle,45.44890342900198,-73.6049048602581,1725910857249,1725912065192
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1725913691689,1725914416602
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1725925787822,1725926205569
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,Édouard-Montpetit / Victoria,Côte-des-Neiges - Notre-Dame-de-Grâce,45.491172162374106,-73.62996836556704,1725909467981,1725909857285
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1725927339201,1725928625389
St-Jacques / Vinet,Le Sud-Ouest,45.485328993998365,-73.57692271471024,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1725936150138,1725936584066
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1725912820336,1725913481460
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,1725915555106,1725916033609
Hôpital Général Juif (de la Côte-Ste-Catherine / Légaré),Côte-des-Neiges - Notre-Dame-de-Grâce,45.49624140543275,-73.62983867526054,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1725901119310,1725902160683
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,1725915301487,1725915683896
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1725911309838,1725911744723
Parc de Dieppe (Pierre-Dupuy),Ville-Marie,45.501863463435576,-73.5439610481262,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1725914407825,1725915787366
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,1725918389433,1725919820777
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1725922742837,1725923497592
Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,Parc J.-Arthur-Champagne (de Chambly / du Mont-Royal),Rosemont - La Petite-Patrie,45.551584,-73.561916,1725909570305,1725910038169
Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,1725933740938,1725934602867
Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1725924637281,1725925397742
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,1725922232937,1725922636726
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1725904433195,1725905325458
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1725915681725,1725916701203
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1725929696715,1725929818754
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1725917817456,1725918439326
Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1725900425664,1725900428633
Métro Snowdon (Circle / Queen-Mary),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48514885008702,-73.6275440454483,Parc Georges St-Pierre (Oxford / Upper Lachine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46887995929811,-73.60943913459778,1725926211661,1725928220968
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Robin / St-Timothée,Ville-Marie,45.51862424058306,-73.56129348278046,1725919660363,1725920161905
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Marquette / des Carrières,Rosemont - La Petite-Patrie,45.53859456744162,-73.58865737915039,1725934317379,1725934702247
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1725916718942,1725917421025
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1725905426060,1725905899343
de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1725913043963,1725914041346
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,1725904260338,1725905587600
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1725902302669,1725902906786
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,1725910065770,1725910367431
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1725929807294,1725930547585
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,1725929395649,1725929645944
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1725930142386,1725930612808
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,1725905805271,1725907479753
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1725912719732,1725913286271
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1725913190547,1725914342632
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1725924521682,1725925603619
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1725929059387,1725929205317
Darling / Sherbrooke,Rosemont - La Petite-Patrie,45.54545514686953,-73.55673909187317,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1725921155707,1725922120393
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1725922420326,1725922669532
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1725920361381,1725920658269
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1725914656019,1725914690332
