STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1724700245331,1724700351647
de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,1724696951991,1724697984516
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1724706480586,1724706962888
Ste-Famille / Sherbrooke,Le Plateau-Mont-Royal,45.51002361741137,-73.57068121433258,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1724735765283,1724736097095
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,1724730923930,1724731423313
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1724705209297,1724705440563
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Bloomfied / Elmwood,Outremont,45.51825588419192,-73.60320568084717,1724709815159,1724710384082
Villeray / De Normanville,Villeray—Saint-Michel—Parc-Extension,45.54716675630067,-73.6184438467353,Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,1724706813039,1724707628945
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,1724718825646,1724719455263
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1724692723851,1724693024399
Cégep André-Laurendeau (Lapierre),LaSalle,45.43605512104547,-73.60577523708344,LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,1724712842085,1724713614142
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1724717820827,1724719009023
La Tour de Montréal (Pierre-de-Coubertin / Bennett),Mercier - Hochelaga-Maisonneuve,45.55970526805903,-73.55155438184738,Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,1724705139510,1724707761289
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,1724732801312,1724733065972
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1724713136211,1724713953769
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1724703576998,1724704930695
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,1724708699433,1724708899503
Théâtre du Vieux-Terrebonne (St-Pierre / des Braves),Terrebonne,45.69223305604548,-73.63703128697125,Terminus de bus EXO (Côte de Terrebonne),Terrebonne,45.697815037503666,-73.65406465532033,1724703613395,1724704353135
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1724717600951,1724718871571
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,1724711550948,1724711993264
Cité des Arts du Cirque (Paul Boutet / des Regrattiers),Villeray—Saint-Michel—Parc-Extension,45.55982621051128,-73.61538398272387,Parc Chenier (de l'Aréna / Chenier),Anjou,45.60248649638568,-73.5432904958725,1724708947517,1724711473418
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,1724718505031,1724718666798
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,1724707874488,1724710656958
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,1724707651953,1724707675297
Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1724707713464,1724708924288
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1724709883290,1724710266830
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1724700038595,1724700418033
St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,1724709907302,1724711303827
Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,1724705329111,1724705934820
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,1724700780309,1724701648701
Collège Grasset (Crémazie / Christophe Colomb),Ahuntsic-Cartierville,45.550989649719114,-73.63216600382657,du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,1724700338696,1724701943783
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,1724710097332,1724710562259
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,1724722578736,1724723314962
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1724721002277,1724721977961
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1724713384848,1724713648502
Cité des Arts du Cirque (Paul Boutet / des Regrattiers),Villeray—Saint-Michel—Parc-Extension,45.55982621051128,-73.61538398272387,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1724701012090,1724702372807
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,U. Concordia - Campus Loyola (Sherbrooke / West Broadway),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45750908083069,-73.6394852399826,1724708651643,1724711269863
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,1724718067197,1724719285473
Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,1724706412933,1724707291888
Grand Boulevard / de Terrebonne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.470535000953966,-73.63165721297264,Park Row O / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46072936353252,-73.63407254219055,1724720892942,1724721452685
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,1724729674671,1724730043577
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,1724729612849,1724729675759
Cité des Arts du Cirque (Paul Boutet / des Regrattiers),Villeray—Saint-Michel—Parc-Extension,45.55982621051128,-73.61538398272387,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1724708936906,1724709771301
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,1724706847335,1724707236627
Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1724721965316,1724722875335
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,1724708551642,1724709357499
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,1724696547152,1724696927204
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1724705232276,1724705757737
Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1724725796619,1724726035471
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1724709618826,1724710392950
Place du Commerce,Verdun,45.46714,-73.54259,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1724711521605,1724714317818
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,1724707801734,1724710284133
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1724722483261,1724726088854
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1724713816022,1724714093827
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Boyer / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54176195978538,-73.61293137073515,1724708806722,1724709915930
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,1724702931744,1724703266001
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,1724709845672,1724710637209
de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1724708007709,1724709093220
Pierce / Maisonneuve,Ville-Marie,45.49515361872507,-73.57973098754883,Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,1724702782721,1724704102397
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,1724719006833,1724719015201
Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1724712759898,1724713131087
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,1724700915775,1724703559635
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1724695509927,1724695731423
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1724693738222,1724694029664
St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,1724709103787,1724709555829
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1724728490959,1724728604004
de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,1724699321629,1724699615544
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1724700126885,1724700537429
Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,1724711262034,1724711414006
Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,1724728849431,1724729121202
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1724709963629,1724710384825
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,1724704466221,1724707283477
Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,1724704725605,1724707005117
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,1724719294406,1724720413500
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,1725558447081,1725559000447
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1724706932239,1724707372154
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1724694154395,1724694770809
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1724703734178,1724704005557
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1724721218368,1724721742524
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.545320836331165,-73.53745266795158,Léonard-de-Vinci / Villeray,Villeray—Saint-Michel—Parc-Extension,45.56581967268723,-73.5998260974884,1724705382375,1724707451677
St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1724727966218,1724728668785
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1724704714007,1724704722500
Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1724710449475,1724710557994
St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1724692085068,1724693914793
Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,1724694230915,1724695094434
Jean-Brillant / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49778597185361,-73.62017994139023,McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,1724700503877,1724700734217
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1724704142935,1724705028615
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,1724712441330,1724714987399
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1724695763031,1724696904609
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1724706927709,1724707460282
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1724747661343,1724747965731
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1724704538304,1724706261923
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,1724725745196,1724727076471
Ontario / Ville-Marie,Mercier - Hochelaga-Maisonneuve,45.56001959585449,-73.534934520776,Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,1724694102435,1724694404810
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,1724694398202,1724695140319
Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1724720553011,1724721683875
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1724708416318,1724709292249
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1724710812785,1724712772375
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,1724719933899,1724719961560
Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,Parc Loyola (Doherty / Somerled),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45973217968101,-73.64468067884445,1724712337978,1724714656502
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,1724721776702,1724723654966
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527856794367565,-73.5719096660614,1724692536347,1724692976803
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,1724718417458,1724720845872
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1724700613924,1724702042627
Newman / Senkus,LaSalle,45.44404309237571,-73.61375212669373,Parc Lacharité (Latour / Forget),LaSalle,45.41773748108526,-73.62338548639853,1724710602689,1724714090945
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1724704756415,1724705146157
de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1724715377841,1724715834199
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1724732272087,1724732707050
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,1724705351468,1724706448779
Métro Langelier (Langelier / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.58284663189181,-73.54247644543648,Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57698149405437,-73.54707982398394,1724699942177,1724701365373
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1724705876232,1724707297757
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1724728681535,1724729751175
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1724713444071,1724714142330
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1724708002407,1724708923139
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1724727375251,1724727943967
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,Villeray / De Normanville,Villeray—Saint-Michel—Parc-Extension,45.54716675630067,-73.6184438467353,1724705104881,1724705730691
Centre des loisirs (Tassé / Grenet),Saint-Laurent,45.51473429416659,-73.69144901633263,O'Brien / Poirier,Saint-Laurent,45.52252484113786,-73.69143962860107,1724705115739,1724707127752
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1724699728511,1724699954709
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1724711911838,1724712436868
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,1724695257520,1724695676909
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,1724717794857,1724719139819
Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1724698981126,1724699854445
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1724706814718,1724708018663
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,1724713926047,1724714258536
