STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1718319527618,1718320005268
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1718311303809,1718311570843
des Récollets / Fleury,Montréal-Nord,45.585388428776476,-73.6347109079361,Plessis / Logan,Ville-Marie,45.5218942750191,-73.55725058932876,1718315837714,1718318235479
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,St-Hubert / du Mont-Royal,Le Plateau-Mont-Royal,45.52564134513574,-73.5811311006546,1718302906245,1718303206838
35e avenue / Beaubien,Rosemont - La Petite-Patrie,45.570081,-73.573047,12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,1718331205183,1718331746247
Parc Henri-Julien (Legendre / Henri-Julien),Ahuntsic-Cartierville,45.546128338386644,-73.64650368695946,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1718312319257,1718313273718
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1718347892788,1718347903910
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1718325614068,1718326091376
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,1715899509542,1715900615609
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1715912800810,1715913271004
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1715910695386,1715911619445
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,1715892156558,1715892821091
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1715886818678,1715887449006
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1715882909910,1715883314634
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1715907040703,1715907578056
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,1715888005926,1715888877324
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,1715898466682,1715898496123
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1715894476601,1715895071283
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1715881016034,1715883870019
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,1715893846037,1715894563158
des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1715908444367,1715908997006
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,1715935196005,1715935515224
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1715887883354,1715888284943
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,1715916499493,1715916833124
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,1715883459152,1715883690392
d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,1715898008371,1715899711562
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1715889822214,1715890501925
Place d'Youville / McGill,Ville-Marie,45.50002474151275,-73.55626082980962,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1715905669476,1715908083728
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1715892620459,1715894451082
Basile-Routhier / Chabanel,Ahuntsic-Cartierville,45.549846830745,-73.64767402410507,Hamel / Sauriol,Ahuntsic-Cartierville,45.56157008176612,-73.65338176488876,1715896886616,1715897392211
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1715896826616,1715898228061
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,1715918469454,1715919749088
Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1715894610542,1715895202112
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1715893163643,1715893482742
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,des Écores / Beaubien,Rosemont - La Petite-Patrie,45.547536449579944,-73.59267264604568,1715900069463,1715900639706
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1715911569172,1715911694850
Berlioz / de l'Île des Soeurs,Verdun,45.45998577640931,-73.54395568370819,Berlioz / de l'Île des Soeurs,Verdun,45.45998577640931,-73.54395568370819,1715902067375,1715902329799
8e avenue / Beaubien,Rosemont - La Petite-Patrie,45.553150698635406,-73.58768105506897,St-Timothée / Robin,Ville-Marie,45.51863175803531,-73.56112986803055,1715902083263,1715904135383
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1715884098970,1715885064601
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1715900531988,1715900689384
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1715903285505,1715904003501
Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,1715895380331,1715896129489
St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1715897939215,1715898145489
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1715899237028,1715899771798
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1715904508589,1715905428799
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1715898814259,1715899314780
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1715902363138,1715903307568
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1715903754250,1715904866318
Sanguinet / de Maisonneuve,Ville-Marie,45.51340553558378,-73.56259435415267,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1715901451549,1715901536325
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1715922584373,1715923378486
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1715892495704,1715893060323
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1715902782854,1715903427736
Sanguinet / de Maisonneuve,Ville-Marie,45.51340553558378,-73.56259435415267,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1715891810398,1715891948067
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1715891524571,1715892866110
Larivière / de Lorimier,Ville-Marie,45.5291345371163,-73.55923354625702,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1715916066347,1715916261202
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1715894934066,1715895262987
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,de St-Firmin / Fleury,Ahuntsic-Cartierville,45.570624722078364,-73.6517858505249,1715891892362,1715893181414
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1715910686530,1715911134534
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Rielle / Wellington,Verdun,45.460155859306866,-73.56700122356415,1715896684145,1715899146424
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1721313885062,1721314668596
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1719491943970,1719492252866
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1720219635282,1720220069299
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1720235951187,1720236226465
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1720221445121,1720222533700
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,1720234373590,1720234963912
Berlioz / de l'Île des Soeurs,Verdun,45.45998577640931,-73.54395568370819,Berlioz / de l'Île des Soeurs,Verdun,45.45998577640931,-73.54395568370819,1720218585306,1720222654907
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1720218846439,1720219681524
CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1720205786063,1720206352678
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1720206287508,1720206770374
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,Parc Georges St-Pierre (Oxford / Upper Lachine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46887995929811,-73.60943913459778,1718307063562,1718308103922
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1718334236610,1718335487506
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1718309932692,1718310225691
Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1718297286982,1718297398566
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1718316860814,1718317666745
Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1718298255909,1718299234740
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1718339074065,1718340204582
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,1718298118803,1718298796503
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1718331275888,1718331516841
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Chabanel / Esplanade,Ahuntsic-Cartierville,45.54132316817171,-73.65271349801333,1718323698875,1718324096364
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1718327208184,1718328373368
Place du Commerce,Verdun,45.46714,-73.54259,Berlioz / de l'Île des Soeurs,Verdun,45.45998577640931,-73.54395568370819,1718326659091,1718327068976
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1718350435307,1718350797361
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1715904492235,1715905144261
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1715909494594,1715910267715
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1715898916714,1715899479686
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1715880370241,1715880511000
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1715890420274,1715890655315
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1715903621773,1715905962758
Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,Irwin / Allard,LaSalle,45.44890342900198,-73.6049048602581,1715884043309,1715886429944
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1715902979725,1715903476072
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1715892394143,1715893338134
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1715886169232,1715886985077
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1715906208227,1715906631150
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1715918522389,1715919600506
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1715913981615,1715914266177
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1715899826975,1715900125822
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1715912174295,1715914606610
Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1715904531566,1715905356701
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1715894189487,1715894592290
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Chabanel / Tolhurst,Ahuntsic-Cartierville,45.539942946270685,-73.65388538695697,1715890700478,1715893126024
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1715894625105,1715895164283
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1715888970990,1715889641128
Hôpital Pierre-Boucher (Jacques-Cartier / Bourdon),Longueuil,45.536532102952236,-73.4576690196991,Parc Bariteau (Saint-Georges),Longueuil,45.507181850364056,-73.49484494889111,1715906328282,1715908449632
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1715891044294,1715892616070
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1715923935741,1715926616674
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1715890849049,1715891177687
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1715916601690,1715917353659
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,1715904935421,1715905422433
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1715919378726,1715919587457
Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,1715903295819,1715904545090
St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1715904208371,1715905271832
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1719492846249,1719493228744
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,1720307385063,1720308220783
de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1720218539826,1720218778674
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1720226225101,1720235400004
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,1719001675854,1719002713213
de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1718314355770,1718314525222
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1718315013748,1718315879285
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1718299663902,1718300495095
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,St-Jacques / des Seigneurs,Le Sud-Ouest,45.489185716082275,-73.57190027832984,1718315434503,1718315783010
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1718297064617,1718297248012
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1718311554295,1718312612221
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1718317555728,1718318930862
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1718349381315,1718350155212
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1718336720683,1718337816817
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1718302693421,1718303937152
de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1715895328504,1715895913841
Papineau / Émile-Journault,Villeray—Saint-Michel—Parc-Extension,45.55988367688166,-73.63356828689575,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1715900498178,1715902889794
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1715896012588,1715896540483
Hillside / Ste-Catherine,Westmount,45.48282602624293,-73.59084337949753,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1715905906111,1715907119817
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,des Écores / Beaubien,Rosemont - La Petite-Patrie,45.547536449579944,-73.59267264604568,1715894506681,1715895019781
Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,1715890911874,1715891485282
Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1715883282964,1715885171019
Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1715902345611,1715902582342
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1715892967504,1715893590893
de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,1715901263236,1715901909822
de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1715905110511,1715905353670
Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1715904939091,1715905605525
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1715883314599,1715884436289
