STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Viau ( Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56221872617909,-73.54626774787903,Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,1713289616231,1713289949902
Sanguinet / de Maisonneuve,Ville-Marie,45.51340553558378,-73.56259435415267,Clark / Ontario,Ville-Marie,45.51059890498207,-73.56692545115948,1713290465009,1713290620599
Métro Cartier,Laval,45.56007440937141,-73.68125259876251,Parc Aimé-Léonard (Gouin / Ste-Gertrude),Montréal-Nord,45.60835820969716,-73.63850623369217,1713306572553,1713308619879
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,1713312723815,1713313008098
Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,Notre-Dame  / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,1713308498354,1713308882644
Grey / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47629426230192,-73.60617488622665,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1713294584156,1713295151253
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,1713340487746,1713340674683
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,1713289753916,1713290754268
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,de Bordeaux / Masson,Le Plateau-Mont-Royal,45.53898439552301,-73.5824453830719,1713301796342,1713302819729
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1713322233632,1713322786065
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1713316506952,1713316815828
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,1713298368179,1713298616010
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,1713302265083,1713303348098
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,1720913193823,1720914076281
Letourneux / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55465888075087,-73.54660302400589,St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,1720915783431,1720917746129
1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,Cité des Arts du Cirque (Paul Boutet / des Regrattiers),Villeray—Saint-Michel—Parc-Extension,45.55984236120471,-73.61544728279114,1720899751528,1720900071881
Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,1720916892165,1720917373601
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1720928389275,1720928904460
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,1720295530542,1720295967427
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,1720303026993,1720303413923
St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1720317384218,1720319537530
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,1720319473302,1720319598014
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,1720313897906,1720314683322
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,St-Jacques / Vinet,Le Sud-Ouest,45.485328993998365,-73.57692271471024,1720317537685,1720318146880
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,1720320063861,1720321472849
Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,1720315323668,1720316373538
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1720287399400,1720287921604
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1720299037507,1720299846312
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1720313460970,1720314101151
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1720293596854,1720296094615
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,1720303687737,1720304617736
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1720305776014,1720305866418
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,1720316352608,1720316814645
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,Graham / Brookfield,Mont-Royal,45.52022241072457,-73.62985610961914,1720320802510,1720322599415
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,1720321087636,1720321944145
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1720303190392,1720303694874
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,1720337212548,1720337572995
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1720290000600,1720290643964
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,1720334944287,1720335816248
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1720297753947,1720298448592
Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,1720292275745,1720294586447
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1720289317363,1720290543969
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,1720288250088,1720288689956
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,1720336976061,1720337272876
Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,1720294949068,1720295790723
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,St-Dominique / St-Viateur Nord,Le Plateau-Mont-Royal,45.526967994427125,-73.59916895627975,1720314494178,1720314993723
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,1720302600286,1720303104914
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1720312669551,1720313511021
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,1720332028888,1720332147580
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1720310546937,1720311381276
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,1720937076449,1720937508438
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1720294297873,1720294790234
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,1720307350292,1720307569223
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,1720288239393,1720288696661
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1720323808556,1720324584381
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1720296837390,1720298082688
St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,1720321319625,1720321834553
Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,1720318685440,1720320230238
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,1720313791529,1720314833193
Parc Summerlea (53e avenue / St-Joseph),Lachine,45.43836713933041,-73.71546685695648,Parc Stoney-Point (St-Joseph / 47e avenue),Lachine,45.43656827071224,-73.70836973190308,1720291749474,1720291899804
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1720303655521,1720304396469
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,1720330931845,1720331496845
Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,1720331295546,1720331628364
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,1720321585176,1720322007218
de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46693565237702,-73.63153114914894,1713299618032,1713299822400
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1713295497376,1713295564394
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,1713300515794,1713300914441
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,Notre-Dame  / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,1713303342329,1713303795040
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,1713304703890,1713305099974
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,1713302521066,1713302608306
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1713316956383,1713317121280
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1713299913951,1713300372230
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,1713285338218,1713285662873
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1713312035621,1713312932591
Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,1713293609524,1713293653593
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,1713304698971,1713305429304
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,Clark / Ontario,Ville-Marie,45.51059890498207,-73.56692545115948,1713287858878,1713289401060
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1713293522855,1713294681297
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,1713297304171,1713297818540
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,1713303224594,1713303610915
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,Parc Howard (de l'Épée / de Liège),Villeray—Saint-Michel—Parc-Extension,45.53318929909303,-73.64188581705093,1713319155557,1713319531884
Hutchison / Van Horne,Outremont,45.52497612960628,-73.61066222190857,de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,1713301504239,1713302788412
St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,1713300615513,1713301653890
5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,1713317306322,1713318235451
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,1713316156085,1713316251913
Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52974,-73.59527,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1713296079184,1713296486516
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52055405900748,-73.58585013080301,St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,1713306757970,1713307199869
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,1713291205023,1713291556371
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,1713304606752,1713304955470
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Parc Kent (de Kent / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.5057209331225,-73.62945914268494,1713322005110,1713322137843
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,1723748499015,1723748913266
de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1720891357808,1720893153402
du Canal / McLaughlin,Lachine,45.42969214118378,-73.6694884300232,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1720920656889,1720923153164
de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1720292025172,1720292540171
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,1720336445162,1720337258877
des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,1720302306272,1720303227545
Coffee / Elmhurst,Côte-des-Neiges - Notre-Dame-de-Grâce,45.454791592731134,-73.64039182662964,Marcil / de la Côte-Saint-Luc,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47835429860073,-73.62848530239717,1720299072917,1720299877216
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,1720319463332,1720319484966
du Canal / McLaughlin,Lachine,45.42969214118378,-73.6694884300232,Gloria / Dollard,LaSalle,45.42971096449354,-73.633883446455,1720314575198,1720315973391
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,1720288384341,1720290332457
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1720304726325,1720306122880
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,1720286788087,1720287475577
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1720313084791,1720314303926
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52787013859106,-73.57197269797325,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1720287144455,1720287550186
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1720300193115,1720301317712
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1720297608854,1720299604619
Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,1720290243041,1720290973374
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,1720301257052,1720302073449
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,1720324232164,1720325831959
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,1720290406508,1720290838590
Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.54224663397568,-73.55461478233337,Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,1720331854079,1720332441215
Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,1720311237269,1720311752023
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1720336906140,1720336950258
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.541338159973364,-73.58389914035797,Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,1720290708240,1720292607802
de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,1720304713969,1720304913014
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1720296090319,1720297240855
Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1720325634117,1720327528810
Graham / Kindersley,Mont-Royal,45.514080696641386,-73.64694982767105,Métro de la Savane (Décarie / de Sorel),Côte-des-Neiges - Notre-Dame-de-Grâce,45.500251758943925,-73.66171056035454,1713286156325,1713286809092
Atateken / du Square Amherst,Ville-Marie,45.52063377251984,-73.56390595436096,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1713321340493,1713321468175
Papineau / Émile-Journault,Villeray—Saint-Michel—Parc-Extension,45.55988367688166,-73.63356828689575,Cité des Arts du Cirque (Paul Boutet / des Regrattiers),Villeray—Saint-Michel—Parc-Extension,45.55984236120471,-73.61544728279114,1713292234833,1713293052723
Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1713290844270,1713291183789
City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,1713315922025,1713316568290
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Clark / Ontario,Ville-Marie,45.51059890498207,-73.56692545115948,1713304238869,1713305603440
de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1713304729642,1713305620566
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,1713302306854,1713303612247
de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,1713313302590,1713313406925
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1713302366922,1713303533983
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,1713302356567,1713304540028
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,1713301482423,1713301578754
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1713312538332,1713313014965
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,1713302059987,1713302218622
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,1713296228883,1713296943636
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1713308294229,1713309493378
