STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1723147056956,1723147520065
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1723153835725,1723154667929
Aréna Chaumont (Chaumont / des Ormeaux),Anjou,45.610926628992026,-73.54673445224762,Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,1723168973513,1723170321880
Plymouth / Chem.Eden,Mont-Royal,45.506488823782234,-73.66047888994217,Métro de la Savane (Décarie / de Sorel),Côte-des-Neiges - Notre-Dame-de-Grâce,45.500251758943925,-73.66171056035454,1721584085302,1721589268086
Victoria / 18e avenue Lachine,Lachine,45.43579350588776,-73.6801904439926,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1722778178063,1722779956512
René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,1722778033700,1722778995384
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,1722774396414,1722774659339
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1722788947723,1722789552361
d'Anvers / Wiseman,Villeray—Saint-Michel—Parc-Extension,45.53014304871808,-73.6400398240221,d'Anvers / Wiseman,Villeray—Saint-Michel—Parc-Extension,45.53014304871808,-73.6400398240221,1722052171563,1722053604000
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1722880645035,1722880705292
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1722893910211,1722894288194
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1722910372772,1722911579325
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1722891608859,1722891637009
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1722911167268,1722912307093
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,1722901205553,1722901865658
Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,1722893587417,1722893832745
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1722912697481,1722912965957
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1722880917624,1722881525461
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,1722878458034,1722880554946
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,Ontario / Ville-Marie,Mercier - Hochelaga-Maisonneuve,45.56001959585449,-73.534934520776,1722901325211,1722901644714
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1722876520411,1722876833256
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1722908689744,1722908950825
de la Sorbonne / du Rousillon,Laval,45.58060341546917,-73.68892639875412,du Parc / François-Foucault,Laval,45.605939260812214,-73.66295456886292,1722903098782,1722903799870
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1722893736783,1722894207906
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,1722860940212,1722861982079
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1722864130943,1722865941412
Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,1722867645292,1722867816955
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1722867485767,1722868857014
Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1722872211100,1722874637386
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1722859452976,1722859956129
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,1722873483295,1722873857605
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,1722875229959,1722875644360
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1724116364838,1724118006652
Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,1724099390414,1724100379205
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,1724139361214,1724139640037
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,1724126777263,1724127171892
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,1724118881035,1724120009671
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1721451439530,1721452003345
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1721451449996,1721451996835
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,1724070134221,1724072280315
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,1724068665545,1724069411486
Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1724066692975,1724067826743
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1724072804998,1724073243033
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1724074616421,1724075517476
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,1724072784864,1724073288837
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1723918921479,1723919646614
Centre ÉPIC (St-Zotique / 40e avenue),Rosemont - La Petite-Patrie,45.57414703721992,-73.57462137937546,Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,1723931157217,1723932312541
Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52974,-73.59527,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1723924003083,1723924224448
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,1723960444483,1723961829299
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,1723938481919,1723939221919
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,Métro Snowdon (Circle / Queen-Mary),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48514885008702,-73.6275440454483,1723929001555,1723930753715
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,1723936399353,1723937427609
Jean-Rivard / du Cirque,Villeray—Saint-Michel—Parc-Extension,45.56268743796862,-73.61651211977005,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1723970201157,1723971109220
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1723923759559,1723924438754
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1723945182584,1723945478604
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,1723929230954,1723930123955
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1723947296785,1723947689965
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1723955854019,1723956032825
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,1723913824947,1723914990026
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Louis-Hémon / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.5517742671765,-73.60347837231528,1723959766869,1723961345421
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,1723158635171,1723158926236
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,Georges-Vanier /  Notre-Dame,Le Sud-Ouest,45.485045250515036,-73.57192163679429,1723154622612,1723155029706
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,1723172505080,1723173310250
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1723164808084,1723165188337
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1723162071021,1723162310441
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,1723176365831,1723177019543
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1723161028108,1723161921762
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,1723135484958,1723135759990
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,1723152832940,1723153204220
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,1722779769330,1722780471973
Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1722025637691,1722025907560
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,1722032608905,1722033174821
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,1722032860358,1722033740120
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1722027698791,1722028708039
Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,Travaux publics LaSalle (Cordner / Léger),LaSalle,45.44527192876118,-73.62448364496231,1721997330318,1721999020788
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1722880507611,1722883145677
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1722920140357,1722920685861
de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,1722898388862,1722898942818
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,1722904693865,1722905038173
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,1722903465896,1722903861878
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1722921774448,1722922012972
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1722908799682,1722912899516
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1722878117473,1722878474360
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1722884200542,1722884505770
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1722910892603,1722911130608
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1722879288082,1722880023306
Jean-Rivard / du Cirque,Villeray—Saint-Michel—Parc-Extension,45.56268743796862,-73.61651211977005,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1722904935189,1722906930065
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1722878314433,1722880321545
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1722898294209,1722898827501
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,1722895174849,1722895970598
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,1722922573022,1722924416835
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1722899814568,1722900100136
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1722893862199,1722894472616
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1722897620738,1722898179710
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,1722894085158,1722894158846
Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1722896960673,1722897135376
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,1722895832092,1722896687186
St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1722896164212,1722896749612
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,1722889607475,1722889783616
Ontario / Ville-Marie,Mercier - Hochelaga-Maisonneuve,45.56001959585449,-73.534934520776,Ontario / Ville-Marie,Mercier - Hochelaga-Maisonneuve,45.56001959585449,-73.534934520776,1722894886586,1722895371734
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,1722907291936,1722908749825
de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,1722886896983,1722887268971
16e avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.56239073042133,-73.5953414440155,de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,1722883243559,1722884357561
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1722892687102,1722892999703
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1722880609364,1722880789891
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,1722876754466,1722878479329
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,Bel Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,1722892533627,1722892847390
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,La Fontaine / Cadillac,Mercier - Hochelaga-Maisonneuve,45.5698417467524,-73.52553829550743,1722886853352,1722887554749
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Hillside / Ste-Catherine,Westmount,45.48282602624293,-73.59084337949753,1722893536134,1722893746639
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1722903276710,1722903979565
Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1722896036395,1722897023168
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1722906401478,1722906798811
Thimens / Alexis-Nihon,Saint-Laurent,45.50897852206792,-73.69856357574463,Thimens / Alexis-Nihon,Saint-Laurent,45.50897852206792,-73.69856357574463,1722900735568,1722903095275
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1722877846605,1722879061569
Métro de la Concorde (Léo-Lacombe),Laval,45.5604898518365,-73.7091851234436,de Monaco / du Souvenir,Laval,45.569501890755866,-73.7059235572815,1722893674989,1722894033925
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1722910903091,1722911087570
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1722894668387,1722895208889
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1722893861367,1722894070851
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,1722897982733,1722898779944
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,1722913018941,1722913376059
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,1722885915991,1722887912131
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1722877516703,1722877898321
