STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1714596304077,1714596486578
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1714609237778,1714610515661
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1713532603922,1713532628247
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1713537707972,1713538764076
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,1713543560829,1713543757039
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,de la Cathédrale / Saint-Antoine,Ville-Marie,45.497480937983774,-73.56584353376093,1713536676861,1713537725028
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1713526611197,1713528110525
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485047979822774,-73.5719633102417,1713542184194,1713542483376
St-Jacques / des Seigneurs,Le Sud-Ouest,45.489185716082275,-73.57190027832984,de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,1713527029620,1713527545000
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1713539973319,1713541121080
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1713525582334,1713525724548
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,1713525161693,1713527000018
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713541065147,1713541347831
Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,Chambord / Fleury,Ahuntsic-Cartierville,45.55982811984724,-73.65832507610321,1713539257167,1713539913504
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,1713542656337,1713544275214
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1713482608388,1713483189265
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1713462424351,1713462647781
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1713458402926,1713459321897
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1713474623144,1713474634649
Casgrain / St-Viateur,Le Plateau-Mont-Royal,45.52749588747077,-73.59883285129399,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713475024110,1713475290096
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,1713477638283,1713478069974
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1713481651315,1713481941539
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1713470112176,1713470298613
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1713462177779,1713463601649
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1713477422868,1713479426193
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1713496710112,1713497168181
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Ernest-Gendreau / du Mont-Royal,Rosemont - La Petite-Patrie,45.549713734001415,-73.56384828686714,1713482545696,1713482854336
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,1713479682866,1713480457449
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1713461416519,1713461889919
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1713468267261,1713468271289
Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1713459681812,1713459971501
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1713472359154,1713472839940
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1713460740308,1713461499155
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1713461395721,1713462081670
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713477637062,1713478084538
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,1713488849951,1713489593792
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,St-Hubert / René-Levesque,Ville-Marie,45.514369201445305,-73.55648696422577,1713487553798,1713487670054
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1713469361132,1713469575581
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,1713486715552,1713488161666
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,1713487248188,1713488025236
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1713491579189,1713492423538
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713486302065,1713487764974
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,1714602892624,1714604739075
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,de la Roche /  de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,1714601130957,1714601494105
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1714600604739,1714601473951
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Champdoré / de Lorimier,Villeray—Saint-Michel—Parc-Extension,45.566869345371856,-73.64101678133011,1714606058910,1714606804324
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Ball / Bloomfield,Villeray—Saint-Michel—Parc-Extension,45.529996997063385,-73.63287091255188,1714599053742,1714599571636
19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,Louis-Hébert / Bélanger,Villeray—Saint-Michel—Parc-Extension,45.55158518908433,-73.59916493296623,1714626891726,1714627342489
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1714617152699,1714617487423
Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,Panet / de Maisonneuve,Ville-Marie,45.52056370996958,-73.55610340833664,1714621021374,1714622389924
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1713530322033,1713530618284
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1713542024623,1713542836155
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,1713541066775,1713542643857
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,Letourneux / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55465888075087,-73.54660302400589,1713537580015,1713538720255
St-Mathieu / Sherbrooke,Ville-Marie,45.495813840210616,-73.58260784531012,Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,1713532765700,1713533000051
Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1713535270683,1713536558293
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1713529891238,1713530299403
CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1713530397505,1713530994896
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,1713536808285,1713537562641
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Panet / Ste-Catherine,Ville-Marie,45.51999897796297,-73.5548883676529,1713543600185,1713543765740
Hamel / Sauriol,Ahuntsic-Cartierville,45.56157008176612,-73.65338176488876,Chambord / Fleury,Ahuntsic-Cartierville,45.55982811984724,-73.65832507610321,1713535120419,1713535341218
Garnier / St-Joseph,Le Plateau-Mont-Royal,45.53329492220251,-73.58165103477404,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1713537427463,1713537896536
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,1713536175754,1713536326633
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1713526515448,1713526901942
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713532169407,1713532327094
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,1713536167936,1713536332873
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Chambord / Fleury,Ahuntsic-Cartierville,45.55982811984724,-73.65832507610321,1713482249005,1713482670608
Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1713485465671,1713485650197
de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1713475877123,1713476090699
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,1713464659339,1713465313821
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1713470403701,1713471127650
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,1713509953300,1713510217538
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713469209384,1713469535865
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1713465343404,1713465841660
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,1713489276263,1713489942850
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Crescent / René-Lévesque,Ville-Marie,45.496063093341164,-73.57347276069049,1713469098547,1713469971960
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1713472811024,1713473023524
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713461960148,1713462334716
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713484028234,1713485081406
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1713488343008,1713488709964
de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1713478487767,1713478816816
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1713497038668,1713498208190
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,1713474099918,1713476270602
St-Jacques / McGill,Ville-Marie,45.50114344835097,-73.56077313423157,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1713479883839,1713480584557
de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1713487642953,1713487956691
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713461511096,1713461709833
Crescent / René-Lévesque,Ville-Marie,45.496063093341164,-73.57347276069049,IUSMM (Georges-Villeneuve),Mercier - Hochelaga-Maisonneuve,45.58661042838809,-73.52969169616699,1713471727407,1713474383286
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713485070256,1713485301947
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1713496836802,1713498011956
Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1713474828368,1713476500413
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,1713465308888,1713466684938
de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,Crescent / René-Lévesque,Ville-Marie,45.496063093341164,-73.57347276069049,1713475069693,1713478688213
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,1713465684082,1713465842599
St-Jacques / McGill,Ville-Marie,45.50114344835097,-73.56077313423157,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1713481795130,1713484415505
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1714608088457,1714608581316
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1714600492375,1714601085764
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1714583778803,1714584051997
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1714595948290,1714596346744
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1714591046786,1714591423378
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,1714585968874,1714587430909
des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,1714596400668,1714596883721
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1714591682850,1714593940902
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1714597633165,1714598117701
Bloomfied / Elmwood,Outremont,45.51825588419192,-73.60320568084717,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1713529737212,1713531724279
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1713540954007,1713541829251
de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1713539373299,1713539692296
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713533707732,1713534409666
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1713536856967,1713537808687
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1713539340321,1713539594177
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,1713538227284,1713538668888
Chambord / Fleury,Ahuntsic-Cartierville,45.55982811984724,-73.65832507610321,Métro Henri-Bourassa (Henri-Bourassa / Millen),Ahuntsic-Cartierville,45.55675103297278,-73.66716161370277,1713524782749,1713525060065
de la Montagne / Sherbrooke,Ville-Marie,45.500015468871446,-73.57938900589943,Crescent / René-Lévesque,Ville-Marie,45.496063093341164,-73.57347276069049,1713541579158,1713541780016
Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,Métro Fabre (Fabre / Jean-Talon),Rosemont - La Petite-Patrie,45.54667895468375,-73.60795050859451,1713532380187,1713532629560
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Crescent / René-Lévesque,Ville-Marie,45.496063093341164,-73.57347276069049,1713475008488,1713476931962
St-Alexandre / Viger,Ville-Marie,45.50287438291294,-73.5626620799303,Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485047979822774,-73.5719633102417,1713487135494,1713488375178
15e Rue / Robin,Laval,45.55937286274167,-73.69852066040038,Métro Henri-Bourassa (Henri-Bourassa / Millen),Ahuntsic-Cartierville,45.55675103297278,-73.66716161370277,1713513545908,1713514850907
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.472636238971525,-73.58546018600464,St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,1713479053040,1713479744421
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Ball / Bloomfield,Villeray—Saint-Michel—Parc-Extension,45.529996997063385,-73.63287091255188,1713479328119,1713480268117
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1713468725676,1713470690781
St-André / Ontario,Ville-Marie,45.51889,-73.56353,Letourneux / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55465888075087,-73.54660302400589,1713500921265,1713502002182
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1713486549672,1713486855036
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1713459683908,1713459845835
Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1713475926934,1713477438095
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1713495437544,1713496250173
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1713500892950,1713501798000
du Havre / Hochelaga,Ville-Marie,45.53579541676834,-73.55795860291892,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1713485526552,1713486358698
Chabot / Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1713473923710,1713474113405
