STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1726246809666,1726247114149
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1726286255162,1726286858310
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1726275317800,1726275477051
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1726252130022,1726253734132
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1726287416946,1726287789094
Boileau / Monsabré,Mercier - Hochelaga-Maisonneuve,45.57175879648152,-73.54176163673401,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1726247346718,1726249628132
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1726250531710,1726251138226
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1726257280280,1726259658994
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1726265330903,1726265687358
Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,1726280755643,1726280800504
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,1726280151421,1726280666177
Logan / Lafayette,Longueuil,45.51654502289009,-73.50663459861607,Logan / Lafayette,Longueuil,45.51654502289009,-73.50663459861607,1726262765552,1726262788120
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,1726255511256,1726257172291
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1726260969548,1726261228979
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1726265189031,1726265682960
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1726297066926,1726297516671
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1726294113721,1726294393128
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1726299995136,1726300429531
Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1726290470712,1726290915867
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Querbes / Laurier,Outremont,45.51734250028862,-73.59759449958801,1726286111514,1726286867830
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1726297053355,1726297452491
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,1726293597972,1726294013401
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1726289909147,1726291625392
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1726286554884,1726287314650
Waverly / Beaumont,Rosemont - La Petite-Patrie,45.53118825986005,-73.61607760190964,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1726286728474,1726287373880
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,1726294747597,1726296857335
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1726290881784,1726291065975
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1726294886594,1726295559019
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1726289892101,1726291267151
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1726297064380,1726297570905
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,1726280091459,1726287161284
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1726286823946,1726287760102
Waverly / Beaumont,Rosemont - La Petite-Patrie,45.53118825986005,-73.61607760190964,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1726289267028,1726290140576
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1726289681800,1726290401029
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1726372194951,1726373291298
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1726381519109,1726382766262
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1726384170882,1726384663652
Waverly / Beaumont,Rosemont - La Petite-Patrie,45.53118825986005,-73.61607760190964,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1726380741432,1726381731450
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,Querbes / Laurier,Outremont,45.51734250028862,-73.59759449958801,1726261795770,1726262667252
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1726278974028,1726279944226
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1726278427335,1726279405615
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1726264996209,1726265529090
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1726278104463,1726278386887
Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1726280672288,1726281147468
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,1726266675095,1726267115341
de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,1726304286636,1726305340793
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1726289535593,1726290146461
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1726247837330,1726249018236
Waverly / Beaumont,Rosemont - La Petite-Patrie,45.53118825986005,-73.61607760190964,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1726262039695,1726262894880
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,1726254729147,1726255825497
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1726276726124,1726277638941
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,1726264276273,1726267443507
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1726303072395,1726304008301
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,1726254878803,1726256699775
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1726266877573,1726267070049
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1726269017360,1726269687815
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1726247466782,1726247719388
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1726268338000,1726268710912
Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1726265231700,1726265776258
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1726275624266,1726275977581
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1726286398268,1726286559344
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1726265562817,1726265883915
Métro Longueuil - Université de Sherbrooke (du Terminus),Longueuil,45.5233308452134,-73.52013658267424,Logan / Lafayette,Longueuil,45.51654502289009,-73.50663459861607,1726256495266,1726256923171
Bel Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1726293645850,1726294278980
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1726278206697,1726279625594
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,1726283153204,1726285377258
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1726290202265,1726290539562
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1726261464604,1726261930221
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1726246776349,1726247715144
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1726281220492,1726281429514
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1726289524319,1726289653939
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1726277774046,1726279498833
Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1726245753193,1726246361165
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1726271063317,1726271236575
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Wilson / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4703791154553,-73.61663818359374,1726281744275,1726283897386
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,1726277868246,1726278401816
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1726261024389,1726261752125
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1726262573486,1726262725870
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1726267119847,1726267486179
Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,1726252052121,1726252514456
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1726285349195,1726286756369
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1726251971966,1726252612412
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,1726260197321,1726261497004
Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1726297356313,1726298553743
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1726273723870,1726273946251
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1726265851328,1726267182383
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1726250082691,1726250266933
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1726284665123,1726285554576
Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1726297369192,1726298544865
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1726289240117,1726290049773
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1726298650530,1726300056300
Earnscliffe / Queen-Mary,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48184399150666,-73.6303972452879,Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,1726292022278,1726293182967
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,1726287130010,1726288217464
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,1726286308080,1726287117821
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1726290600771,1726291536663
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1726293169912,1726294750759
Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1726295827017,1726297722691
St-Dominique / St-Viateur Nord,Le Plateau-Mont-Royal,45.526967994427125,-73.59916895627975,Wilson / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4703791154553,-73.61663818359374,1726290474294,1726293380154
