STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1727026987096,1727027728399
Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1727055635463,1727056168473
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,1727031689005,1727032206885
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,1727035897539,1727037164066
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1727049285690,1727049507066
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1727038590336,1727041005982
5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,1727034630295,1727035644959
Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1727031703733,1727031965578
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Monk / de Biencourt,Le Sud-Ouest,45.458663192410306,-73.59602272510529,1727057165428,1727058243959
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1727044015747,1727044855479
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,1727055840010,1727057271055
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1727046129042,1727047310344
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1727039042147,1727039921511
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1727061390848,1727061704296
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1727030902093,1727031147787
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1727048001477,1727048815614
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,1727046621881,1727046952361
Métro Georges-Vanier (Georges-Vanier / Coursol),Le Sud-Ouest,45.488175961122515,-73.57595980167389,Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,1727055163941,1727055345162
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1727025266160,1727025696093
Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1727038094271,1727038415604
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1727029637773,1727029735522
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1727034906757,1727034932960
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1727031946392,1727033685776
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1727029889243,1727031137550
Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1727024423252,1727025329992
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.545320836331165,-73.53745266795158,Parc de Dieppe (Pierre-Dupuy),Ville-Marie,45.501863463435576,-73.5439610481262,1727025348850,1727027548273
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1727046428654,1727048500187
Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,1727029974635,1727031408462
Paré / Mountain Sights,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49808281150267,-73.6530089378357,St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,1727043864394,1727045579785
Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1727029123867,1727029342789
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1727029988114,1727030050446
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1727035147002,1727035637313
Atateken / du Square Amherst,Ville-Marie,45.520665992418884,-73.5639146839003,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1727024057163,1727024392733
de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1727035736363,1727036172106
Clanranald / de la Côte-St-Luc,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47900836315578,-73.62692713737488,Stinson / Montpellier,Saint-Laurent,45.519485452174514,-73.66647094488144,1727057747778,1727059661754
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1727031513746,1727032593635
Atateken / du Square Amherst,Ville-Marie,45.520665992418884,-73.5639146839003,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1727024518457,1727024886673
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,1727026741666,1727027226997
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,1727051167328,1727052041995
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,1727026421605,1727027645682
Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,1727054410001,1727055123451
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,1727030548697,1727032619232
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Parc Plage,Ville-Marie,45.50263433100114,-73.52749290572318,1727028082952,1727029830903
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1727037928532,1727039891506
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1727027445207,1727029199852
Atateken / du Square Amherst,Ville-Marie,45.520665992418884,-73.5639146839003,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1727026243163,1727027636119
Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1727041486014,1727042501410
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1727023405208,1727025329221
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1727040973510,1727041856775
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1727033221344,1727034835241
Louis-Hémon / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.5517742671765,-73.60347837231528,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1727030092008,1727030527443
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1727083694604,1727083993231
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1727025272486,1727026467401
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Parc Joseph-Robin (18e avenue / Everett),Villeray—Saint-Michel—Parc-Extension,45.56481129244175,-73.59580412507057,1727068998301,1727070278072
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Collège Grasset (Crémazie / Christophe Colomb),Ahuntsic-Cartierville,45.550989649719114,-73.63216600382657,1727046531270,1727047161004
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1727037736102,1727037759605
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1727027666328,1727028061203
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1727040973511,1727043044952
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1727044841037,1727046680445
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1727044694256,1727045435360
Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1727045114269,1727047204027
Christophe-Colomb / Gilford,Le Plateau-Mont-Royal,45.52951597528168,-73.58263850212097,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1727031645225,1727031859614
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1727033848652,1727035127623
Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1727043883709,1727044560353
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52778299244644,-73.57167445577942,Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,1727042959568,1727043444614
Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1727045398995,1727046783930
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52778299244644,-73.57167445577942,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1727037489488,1727038221220
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1727062145823,1727062161740
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1727056868048,1727057910644
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1727023801350,1727024225518
du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,1727023798755,1727023954290
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,1727048882193,1727049239361
University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,1727035371006,1727036129837
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1727043499668,1727044559566
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1727060020263,1727061906179
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1727024052016,1727024918420
26e avenue / Bélanger,Rosemont - La Petite-Patrie,45.56725240529474,-73.58511686325073,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1727049176752,1727049735918
Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,1727030606090,1727032482442
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1727031883396,1727032635536
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,1727035597444,1727036081670
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1727062345294,1727062876220
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,1727027383813,1727028980182
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1727025366415,1727026108271
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1727054275218,1727054853173
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1727049375345,1727050102765
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1727037434526,1727038928754
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1727037972459,1727038619821
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1727025860026,1727028318484
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,1727027662746,1727028364531
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1727058768959,1727059627158
Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1727029169910,1727030451146
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1727023531793,1727023898009
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1727045465841,1727045880982
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1727065329214,1727065882143
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,de Kent / Hudson,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50582139761067,-73.62943192376406,1727053189800,1727053654146
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1727064478651,1727066112618
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,1727078793936,1727080813069
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1727030515107,1727031734102
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1727029909425,1727031882210
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1727051774529,1727052594923
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1727039385310,1727039766435
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1727056192237,1727056904052
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1727025672842,1727026288534
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1727045923111,1727046466003
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,Carrefour Angrignon (Angrignon / Newman),LaSalle,45.44843408492706,-73.6129454523325,1727034214693,1727035772480
de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.5240365462478,-73.59019160270691,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1727039811924,1727040114809
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1727055860470,1727058262247
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1727027200383,1727029136164
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1727038512986,1727039304822
Sherbrooke / Benny,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46489980721603,-73.62700089812279,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1727043048212,1727044511657
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,1727059172428,1727060250928
de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,1727035004242,1727035289420
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1727068512978,1727068869223
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1727026626349,1727026845371
Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1727033761390,1727034147231
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1727027310229,1727028201671
Louvain / d'Iberville,Villeray—Saint-Michel—Parc-Extension,45.569397158794715,-73.63372097439424,Parc nature de l'Île-de-la-Visitation (Gouin / de Bruchési),Ahuntsic-Cartierville,45.57833184623925,-73.65595400333405,1727030696329,1727032449941
Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,Hamilton / Jolicoeur,Le Sud-Ouest,45.45670692115263,-73.59764814376831,1727029624833,1727030533075
Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1727035532958,1727035873447
Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,Hamilton / Jolicoeur,Le Sud-Ouest,45.45670692115263,-73.59764814376831,1727063349644,1727064282764
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1727024762044,1727025054908
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1727033941151,1727034223961
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1727028706629,1727028968082
Villeray / De Normanville,Villeray—Saint-Michel—Parc-Extension,45.54716675630067,-73.6184438467353,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1727028276049,1727028769755
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1727033238955,1727033630861
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1727028056804,1727028664088
de St-Vallier / Rosemont,Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,1727037062192,1727037875971
St-Antoine / 19e avenue,Lachine,45.43993803436114,-73.68146234754022,Parc Summerlea (53e avenue / St-Joseph),Lachine,45.43836713933041,-73.71546685695648,1727039178467,1727040269670
Boyer / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54176195978538,-73.61293137073515,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1727051210699,1727051744792
Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,Ball / Bloomfield,Villeray—Saint-Michel—Parc-Extension,45.529996997063385,-73.63287091255188,1727047020333,1727047675189
Boyer / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54176195978538,-73.61293137073515,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1727037466091,1727038695957
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1727052903976,1727053549266
Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1727044007736,1727044210947
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,1727028252950,1727029463014
