STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1727305854350,1727306238562
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1727315284868,1727315524249
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1727310357160,1727310931952
Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1727293657328,1727293898595
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1727312529634,1727313013625
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1727305811021,1727306476131
Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,1727303644402,1727304504022
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1727299479299,1727299587625
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1727302725864,1727303123596
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Rielle / Wellington,Verdun,45.460153213707464,-73.56707096099854,1727301980271,1727303428641
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,1727306370407,1727306676317
St-Jacques / Lucien L'Allier,Ville-Marie,45.493450388734665,-73.56811289999314,Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,1727308630568,1727308965933
Poupart / Logan,Ville-Marie,45.52997432204594,-73.54900679552884,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1727290854667,1727291265737
Jean Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1727289216178,1727289859760
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,1727299892368,1727300373291
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,1727293876484,1727295015111
Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1727300408182,1727301569206
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,1727299148693,1727299840178
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,1727294025025,1727294450812
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,1727305164551,1727305543454
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Marché Maisonneuve (Ontario / Morgan),Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1727301248283,1727301667371
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1727303074212,1727303417180
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1727289088112,1727290134221
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1727304519789,1727305449460
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1727284070185,1727284355104
Robin / St-Timothée,Ville-Marie,45.51862424058306,-73.56129348278046,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1727282884593,1727283147490
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1727296726258,1727297054075
Parc Joyce (Rockland / Lajoie),Outremont,45.515617,-73.614991,Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,1727324111245,1727324990962
de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1727299029194,1727299984229
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1727305441508,1727305818486
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1727297712476,1727298169437
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1727312222578,1727312659020
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1727283862578,1727284021269
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,1727295310867,1727295690429
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1727287679755,1727289171440
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1727310765617,1727311596880
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1727301525629,1727303262657
St-André / Ontario,Ville-Marie,45.51889,-73.56353,Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,1727288154265,1727288466773
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,1727308878039,1727309254196
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1727310216176,1727310689265
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1727301079561,1727302753050
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1727302710959,1727302966021
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,1727299282553,1727299684199
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1727314908606,1727315259036
Lafontaine / Panet,Ville-Marie,45.52209288121081,-73.55914508279966,Robin / St-Timothée,Ville-Marie,45.51862424058306,-73.56129348278046,1727303424694,1727303553153
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1727295999624,1727296253862
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1727291563029,1727292088481
de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1727294235135,1727294647405
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Marie-Anne / de Lorimier,Le Plateau-Mont-Royal,45.534028402081844,-73.57024937868117,1727303319078,1727303904508
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1727297232164,1727297831416
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Marquette / Fleury,Ahuntsic-Cartierville,45.56735205736566,-73.65378744900227,1727292409141,1727294440780
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1727290888462,1727291114511
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1727297318475,1727298371374
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,1727292921550,1727294060361
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1727315332924,1727315839381
Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1727294235082,1727294391630
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1727294072068,1727294935107
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1727309517741,1727309997435
de Champlain / Ste-Catherine,Ville-Marie,45.52171703048863,-73.55293308672117,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1727284092947,1727284719876
Atateken / du Square Amherst,Ville-Marie,45.520665992418884,-73.5639146839003,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1727294760491,1727294939459
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1727300769262,1727301632403
Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1727301714114,1727302294771
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1727285073273,1727285384951
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1727297000921,1727297933481
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1727289551679,1727290413908
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Christophe-Colomb / Gilford,Le Plateau-Mont-Royal,45.52951597528168,-73.58263850212097,1727287175001,1727287311883
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1727288788910,1727289637402
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1727294025333,1727294312067
Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,Christophe-Colomb / Gilford,Le Plateau-Mont-Royal,45.52951597528168,-73.58263850212097,1727288308224,1727288927485
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1727288188027,1727288844134
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1727304463282,1727305404317
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,1727292319028,1727292706739
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,St-Roch / Querbes,Villeray—Saint-Michel—Parc-Extension,45.53020744279929,-73.62907156348228,1727326293024,1727327080577
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1727311029894,1727311513659
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,1727284809241,1727285274410
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1727298352617,1727299226001
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1727318172118,1727319148434
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1727296626888,1727298626656
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,1727296756698,1727297163552
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1727300408843,1727301000643
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1727302042932,1727302956272
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1727295399123,1727295931617
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1727294889687,1727295187398
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Parc Pratt (Dunlop / Van Horne),Outremont,45.514918954061876,-73.61968517303467,1727296561082,1727298273034
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1727304153971,1727305416969
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,1727293612121,1727294250592
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1727293810641,1727295047100
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1727295034624,1727295297303
de Champlain / Ste-Catherine,Ville-Marie,45.52171703048863,-73.55293308672117,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1727284135837,1727284731110
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,1727289247566,1727291412716
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1727299799979,1727300197760
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1727300128923,1727300872919
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1727295436646,1727295603106
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1727299608963,1727299791722
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1727283818372,1727284243376
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1727284863304,1727285813942
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1727304760171,1727304928191
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1727320891137,1727321226676
Parc de Dieppe (Pierre-Dupuy),Ville-Marie,45.501863463435576,-73.5439610481262,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1727295851960,1727297744607
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,1727307914587,1727309322968
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1727284770499,1727285121037
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1727301636809,1727302151985
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1727299553770,1727299841391
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1727321608911,1727322039449
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,1727283167619,1727283232934
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1727298787467,1727299654311
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1727316438288,1727317121849
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1727299713153,1727300880627
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1727305746800,1727306705685
Ottawa / Peel,Le Sud-Ouest,45.49417217345992,-73.55937838554382,Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,1727304682263,1727305257884
University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1727315280297,1727316020960
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1727303920683,1727304842065
Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1727314306557,1727315261817
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1727295593607,1727296188603
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1727309648377,1727309793992
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1727299615258,1727299946928
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1727307877029,1727308365333
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1727305743873,1727306214870
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1727302795511,1727303076160
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1727300939281,1727302221294
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,1727306573630,1727307096855
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1727305038749,1727305325127
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1727303266295,1727303646778
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1727294290402,1727294957994
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1727314224895,1727314448769
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1727295820231,1727296134390
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Métro Georges-Vanier (Georges-Vanier / Coursol),Le Sud-Ouest,45.488175961122515,-73.57595980167389,1727300158468,1727300729630
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1727300158217,1727301570484
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1727310546604,1727311119932
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,1727288434747,1727288988850
Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1727296782147,1727297559987
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1727298944660,1727299142070
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1727305483916,1727305877442
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1727299018272,1727299672501
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1727306339309,1727306817176
