STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1726276391110,1726276989632
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1726258025852,1726258185750
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,1726262140192,1726262803204
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1726259639463,1726260071708
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,1726268966244,1726269878662
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,1726265917023,1726268460774
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,1726262960153,1726263127604
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1726255596478,1726255679702
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1726249326045,1726251817513
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1726287079746,1726287980686
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1726270989653,1726271367965
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1726270970977,1726271637286
Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,CHSLD St-Michel (8e avenue / Jarry),Villeray—Saint-Michel—Parc-Extension,45.5616903,-73.610512,1726257283239,1726258189842
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1726245838719,1726246417353
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1726250552097,1726251374276
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1726267317741,1726267721253
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1726257585987,1726259138442
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1726256440244,1726256742472
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1726257633737,1726257935067
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,1726249252281,1726249550133
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1726259981356,1726259999249
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1726279170323,1726280027180
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,1726255655238,1726256685744
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1726293418474,1726294411329
de Bordeaux / St-Joseph,Le Plateau-Mont-Royal,45.53683253167888,-73.57777421686478,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1726284553056,1726285252075
Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1726260599297,1726261258906
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Legendre / André-Grasset,Ahuntsic-Cartierville,45.5585431972121,-73.63820562786714,1726247314538,1726247652239
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1726261222652,1726261785987
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1726249974654,1726250683911
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1726285939939,1726287087340
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,1726254873671,1726255495856
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Dubois / Eadie,Le Sud-Ouest,45.45760820718457,-73.59051011502743,1726276527891,1726276975083
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,1726288087070,1726288237272
d'Iberville / Fleury,Ahuntsic-Cartierville,45.575431237891664,-73.64741921424866,Métro Henri-Bourassa (Henri-Bourassa / Millen),Ahuntsic-Cartierville,45.55675103297278,-73.66716161370277,1726269708426,1726270557718
Beaubien / 8e avenue,Rosemont - La Petite-Patrie,45.55331997202561,-73.58763143420218,1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,1726247078781,1726247317102
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,1726289765378,1726291326532
Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1726262622257,1726262896015
Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1726283560572,1726284442331
Boyer / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54176195978538,-73.61293137073515,de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,1726253952651,1726254279021
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1726265590777,1726265823354
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1726251017121,1726251307540
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1726257271504,1726259516063
Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1726259566214,1726260768460
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,de la Côte St-Antoine / Argyle,Westmount,45.48624101696415,-73.59572768211365,1726267878596,1726268697456
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Letourneux / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55465888075087,-73.54660302400589,1726265790889,1726267928441
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,1726256595968,1726257144870
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1726249781856,1726250125193
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1726255858694,1726256860955
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,1726268056783,1726269527493
de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,1726298470893,1726298743031
Jean-Rivard / du Cirque,Villeray—Saint-Michel—Parc-Extension,45.56268743796862,-73.61651211977005,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1726267522500,1726269580670
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1726259630920,1726260054502
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1726253396851,1726253859499
Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,1726286961798,1726287144229
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1726284426100,1726284852166
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1726254076699,1726255353660
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,1726284403463,1726285877016
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1726256571891,1726258143473
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1726288288108,1726289786538
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,Parc Howard (de l'Épée / de Liège),Villeray—Saint-Michel—Parc-Extension,45.533376932033164,-73.64228380847635,1726278523229,1726278913174
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,1726247221351,1726248073942
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1726253711482,1726254700695
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1726262445442,1726263994608
Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52974,-73.59527,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1726267627000,1726268352913
St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,1726250362273,1726250518850
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1726301012325,1726301612704
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1726282579731,1726282834307
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,1726256234161,1726256390770
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1726294427428,1726295181265
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,1726269904065,1726271080093
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,1726266229163,1726267223687
de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,1726280745429,1726281044919
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1726256138391,1726256399474
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1726252883090,1726254333083
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1726268289150,1726269055596
14e avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.56132407262574,-73.59629362821578,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1726259444454,1726260463657
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,de la Cathédrale / St-Jacques,Ville-Marie,45.49697568666938,-73.56483265757561,1726269218509,1726269422411
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1726249276094,1726249449003
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Parc de la Confédération (Fielding / West Hill),Côte-des-Neiges - Notre-Dame-de-Grâce,45.471881993586074,-73.64002168178558,1726264394757,1726266065686
Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,1726288396932,1726288571130
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1726262099608,1726262827581
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1726275832625,1726276170184
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1726272101819,1726273030871
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,Hamilton / Jolicoeur,Le Sud-Ouest,45.45670692115263,-73.59764814376831,1726288939748,1726290325277
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1726273913029,1726274216167
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1726262027777,1726262793693
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1726257730506,1726258253233
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1726305325857,1726305896533
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1726283674866,1726284134242
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,1726277284912,1726278121200
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1726262254608,1726262260238
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,1726256544079,1726257185515
de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1726281862808,1726282780768
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,1726263065197,1726263684020
Newman / Senkus,LaSalle,45.44404309237571,-73.61375212669373,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1726270637923,1726271854307
Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,1726293565440,1726294176765
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,1726263941685,1726264322881
Jean-Brillant / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49778597185361,-73.62017994139023,Ernest-Gendreau / du Mont-Royal,Rosemont - La Petite-Patrie,45.549713734001415,-73.56384828686714,1726254310034,1726255986418
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1726256941392,1726257897450
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1726270071903,1726271332828
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1726247807823,1726248478633
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1726259816302,1726261398757
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,1726290056904,1726290654255
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1726292004592,1726292346052
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1726247742277,1726249501897
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1726279390464,1726279986494
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,1726262065410,1726262416399
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1726268325422,1726269091825
de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,1726276537741,1726276981252
27e avenue / Rosemont,Rosemont - La Petite-Patrie,45.563709940264175,-73.57139468193054,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1726247845927,1726248998222
Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,1726264340590,1726265226749
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1726265717133,1726266450465
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,1726246408625,1726247085089
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1726269730171,1726269831064
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1726267783416,1726268197578
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1726293358349,1726293912624
Léonard-de-Vinci / Villeray,Villeray—Saint-Michel—Parc-Extension,45.56581967268723,-73.5998260974884,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1726261593434,1726262846220
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1726269550572,1726270042876
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1726278565859,1726279138396
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,1726259052990,1726260299259
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1726251191252,1726251658551
Parc Howard (de l'Épée / de Liège),Villeray—Saint-Michel—Parc-Extension,45.533376932033164,-73.64228380847635,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1726266752806,1726267471199
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1726260214691,1726260839132
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1726251859055,1726252129613
