STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1710882341789,1710884162439
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,1710868399685,1710869159014
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1710871076145,1710871480028
St-Jacques / McGill,Ville-Marie,45.50114344835097,-73.56077313423157,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1710885262573,1710885651540
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1710870901913,1710872309164
Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1720819836910,1720820720956
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1720820701833,1720821588622
St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,1720829501527,1720829880953
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1720828737948,1720830111275
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1720815678249,1720816747512
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1720837928789,1720838416329
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1720826666813,1720827359875
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1720829223815,1720829575394
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1720832338389,1720834133518
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1720822137400,1720823282716
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1720837959302,1720838160892
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1710899621473,1710900941129
de Maisonneuve / Mackay,Ville-Marie,45.496496027653734,-73.57870370149612,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1710898815089,1710899163555
Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1710867338215,1710868764693
de Maisonneuve / Mackay,Ville-Marie,45.496496027653734,-73.57870370149612,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1710884292756,1710884921294
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1720823414729,1720824216824
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,1720850371422,1720850640633
de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,Jacques-Le Ber / de la Pointe Nord,Verdun,45.47259900304475,-73.5398056358099,1720841288357,1720845053810
Mansfield / de la Gauchetière,Ville-Marie,45.499078974175056,-73.56702102351846,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1720840585320,1720841123978
Redpath / Sherbrooke,Ville-Marie,45.49807529130555,-73.58057856559753,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1720822478619,1720823109861
Redpath / Sherbrooke,Ville-Marie,45.49807529130555,-73.58057856559753,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1720811995349,1720812344669
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1720813845642,1720815505755
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1720822450287,1720823411195
Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1720820534546,1720820799239
Jacques-Le Ber / de la Pointe Nord,Verdun,45.47259900304475,-73.5398056358099,Jacques-Le Ber / de la Pointe Nord,Verdun,45.47259900304475,-73.5398056358099,1720809008325,1720809969815
Mansfield / de la Gauchetière,Ville-Marie,45.499078974175056,-73.56702102351846,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1720839898558,1720841119152
Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1720820033814,1720820347145
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,,,,,1724552126666,
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,,,,,1724601414721,
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,,,,,1724582368386,
St-Jacques / Lucien L'Allier,Ville-Marie,45.493450388734665,-73.56811289999314,,,,,1724591787995,
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,,,,,1724594204897,
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,,,,,1724598231207,
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,,,,,1724582105709,
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,,,,,1724595575496,
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,,,,,1724587628368,
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,,,,,1720815356687,
Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,,,,,1720825841434,
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,,,,,1720842021614,
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,,,,,1710880233868,
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,,,,,1710892972785,
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,,,,,1720836160366,
Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,,,,,1720823377131,
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,,,,,1720822967807,
Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,,,,,1720838823144,
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,,,,,1710866388161,
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,,,,,1720826526961,
de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,,,,,1720819152511,
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,1724594064747,1724594469437
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Parc de Dieppe (Pierre-Dupuy),Ville-Marie,45.501863463435576,-73.5439610481262,1724599989294,1724602479178
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,1724598889353,1724599337930
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Egan / Laurendeau,Le Sud-Ouest,45.45290792768395,-73.58918591405198,1724577540053,1724580157603
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1724603575801,1724604093584
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1724594875221,1724596373189
Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1724599719703,1724601479948
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1724599410372,1724599831257
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,de St-Vallier / Rosemont,Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1724597310096,1724597834433
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1724585589601,1724585735770
Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1724594043151,1724596543992
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,1724577801131,1724578569837
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1724595629659,1724596252871
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1724602533390,1724603167929
35e avenue/  Beaubien,Rosemont - La Petite-Patrie,45.569996465032766,-73.57307481772295,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1724585231115,1724586741403
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1724598214462,1724598826276
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1724600998081,1724601706301
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1724596883021,1724597926700
Bel Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,1724590717575,1724591024079
Métro Longueuil - Université de Sherbrooke (du Terminus),Longueuil,45.5233308452134,-73.52013658267424,Curé-Poirier / Joliette,Longueuil,45.520341697849844,-73.48791999746027,1724598057353,1724598841773
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1724600887378,1724603422918
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,St-André / Laurier,Le Plateau-Mont-Royal,45.529485911283714,-73.58760595321655,1724601880024,1724602288858
6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1724595849083,1724598234645
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1724598445381,1724600165579
Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1724596145075,1724596616872
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1724603129781,1724605468334
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,1724603657383,1724603823857
Du Quesne / de Marseille,Mercier - Hochelaga-Maisonneuve,45.575812361972055,-73.54123055934906,Métro Langelier (Langelier / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.58284663189181,-73.54247644543648,1724598428157,1724598777573
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1724595720661,1724596237757
Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1724597162424,1724598112388
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1724600773781,1724601097759
Métro de la Savane (Décarie / de Sorel),Côte-des-Neiges - Notre-Dame-de-Grâce,45.500251758943925,-73.66171056035454,Ste-Croix / Tassé,Saint-Laurent,45.51953948301331,-73.68516325950623,1724595229303,1724596254784
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1724600647017,1724600753188
Louis-Hébert / Bélanger,Villeray—Saint-Michel—Parc-Extension,45.55158518908433,-73.59916493296623,Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,1724591848760,1724592142483
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1724603672290,1724603845465
Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1724581310285,1724581633367
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1724602556089,1724602813739
Plessis / René-Lévesque,Ville-Marie,45.51937504116866,-73.55190977454185,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1724595785531,1724596431401
1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,1724577626220,1724578392946
du Marché Central / Crémazie,Ahuntsic-Cartierville,45.53341740599902,-73.64888370037079,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1724596093924,1724596964367
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,1724597801112,1724597974932
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,1724598777055,1724599616936
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1724600007782,1724600294740
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1724602018094,1724602554582
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,15e avenue / Dandurand,Rosemont - La Petite-Patrie,45.554786595434784,-73.57425928115845,1724593102050,1724593372830
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,1724577903795,1724578187822
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1724593881518,1724594347733
Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1724587605905,1724588240202
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1724600837129,1724601359234
Parc Plage,Ville-Marie,45.50263433100114,-73.52749290572318,Parc Plage,Ville-Marie,45.50263433100114,-73.52749290572318,1724594228811,1724597663764
19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,1724589352985,1724589765276
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1724591667068,1724592307177
Quai de la navette fluviale,Ville-Marie,45.51366626207095,-73.53842496871948,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1724603139157,1724604757514
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1724603019888,1724604390340
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,1724594293773,1724595093824
Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1724595922883,1724597750103
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1724582606749,1724583065491
des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,1724595810178,1724597013424
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1724600509983,1724601108221
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,1724587647786,1724588160798
Waverly / Van Horne,Le Plateau-Mont-Royal,45.527363,-73.607723,Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,1724601519189,1724601966987
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1724600322444,1724600474663
St-André / Ontario,Ville-Marie,45.51889,-73.56353,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1724594838274,1724594984960
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,1724592324663,1724593335480
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1724597954815,1724598182150
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1724596090758,1724596661966
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1724582264800,1724582483825
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1724597572343,1724599365746
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1724597161011,1724598905012
Hochelaga / Chapleau,Ville-Marie,45.5343711000901,-73.55968952178955,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1724593858182,1724594285845
