STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1716939881518,1716940330686
Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.54224663397568,-73.55461478233337,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,1716917633002,1716917891616
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.55151193681962,-73.58207792043686,5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,1716921213575,1716921297352
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1716920943806,1716922142537
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,1716936850460,1716937547438
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1716926639073,1716927401792
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,1716932194075,1716933947606
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1716935727755,1716936675189
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1716937586632,1716937814503
Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1716928876951,1716929867517
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1713660393721,1713660835572
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52055405900748,-73.58585013080301,1713643379038,1713644700826
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1714402366228,1714404020637
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1714408765561,1714409879313
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,1714409324594,1714409851559
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1714409519021,1714410503274
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1713666631608,1713666931071
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1713655632359,1713656131227
Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1713650571732,1713652742078
Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1713651228905,1713651841244
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,1713655677632,1713655836034
University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1713653439920,1713653958130
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,1713654827335,1713655796060
Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,Molson / Beaubien,Rosemont - La Petite-Patrie,45.54968589617967,-73.59115451574326,1713649664642,1713650489371
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1713660113363,1713660499474
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1713660065825,1713660497186
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1716943999711,1716944273177
du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,1716951721936,1716953027824
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1716939479887,1716939953375
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1716953481033,1716954110488
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,1716933721147,1716934317974
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52055405900748,-73.58585013080301,1716934040210,1716935573333
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1716919014313,1716921187124
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1716925993870,1716926566509
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1716925282425,1716926571559
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1716934053097,1716934374347
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1716944336943,1716944522277
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1716938645977,1716939353324
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1716936086419,1716937186539
Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1716944521697,1716945668714
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Collège Grasset (Crémazie / Christophe Colomb),Ahuntsic-Cartierville,45.550989649719114,-73.63216600382657,1716939221794,1716941883039
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,1716941717681,1716943883062
Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1716956542648,1716956886962
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,1716924056355,1716925577238
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,1716943705926,1716946079999
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1716928982325,1716929425064
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1716930584193,1716930938607
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1716922032505,1716923669400
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1716935467019,1716937232451
Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,8e avenue / Beaubien,Rosemont - La Petite-Patrie,45.553150698635406,-73.58768105506897,1716936716149,1716936931540
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1716940038739,1716940487665
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,1716932217814,1716933192883
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,1716944025407,1716944503439
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,Egan / Laurendeau,Le Sud-Ouest,45.45290792768395,-73.58918591405198,1716932330588,1716932532693
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,1716930163755,1716931645912
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1716945779095,1716946260822
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1716922333714,1716923104572
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,1716952285737,1716953913870
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1716925860930,1716927010465
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,1716934644442,1716936396663
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,1716929600382,1716929850242
Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,1716952278145,1716952985476
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1716929501869,1716930076370
Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1716936693316,1716938383005
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1716958066067,1716958867232
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1716960021235,1716960064777
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,1716935369231,1716937298008
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1716929351566,1716930352516
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1716934231573,1716935129820
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1716925659971,1716926020878
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1716927560132,1716928175490
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,Grand Boulevard / de Terrebonne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.470535000953966,-73.63165721297264,1716932032224,1716933175544
Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1716946702616,1716947389240
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1716932363227,1716933994230
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1716937905056,1716938584279
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1716945776123,1716946462629
Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,1716935437537,1716935660084
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1716934673198,1716935072803
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,1716952238507,1716952664733
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1716929816346,1716930102808
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1716938433413,1716938760915
Parc Kirkland (des Érables / Boyer),Lachine,45.44606092178209,-73.65079946815968,Parc LaSalle (10e avenue / Victoria),Lachine,45.43805550384184,-73.67273926734924,1716940449811,1716942922339
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1716941822929,1716942003329
,,,,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1714409541861,1714409916084
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1713671315079,1713671497590
du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.52933653055564,-73.57795268297195,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1714407935897,1714408526481
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52055405900748,-73.58585013080301,1714401071459,1714401290669
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Place d'Youville / McGill,Ville-Marie,45.50002474151275,-73.55626082980962,1714395190766,1714395774143
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1714399398651,1714399657600
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1713665077918,1713665312964
Travaux publics LaSalle (Cordner / Léger),LaSalle,45.44527192876118,-73.62448364496231,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1716921514318,1716922224468
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,1716938185405,1716938627315
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,1716930385441,1716930598662
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1716934808630,1716934997812
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1716924438773,1716924718342
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1716946344608,1716947000500
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,1716917384331,1716919878522
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1716929119495,1716929420959
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1716954569516,1716955205730
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,1716938406592,1716940554289
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1716937620415,1716939207138
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1716930513569,1716930811789
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1716930586757,1716932830426
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Plage,Ville-Marie,45.50263299287665,-73.52748987080304,1716932142342,1716933186584
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1716926785928,1716927713700
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1716942010158,1716943230677
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Everett / Garnier,Villeray—Saint-Michel—Parc-Extension,45.54758153109644,-73.61220851540565,1716923626482,1716924080700
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1716930675978,1716931225495
Waverly / Beaumont,Rosemont - La Petite-Patrie,45.53118825986005,-73.61607760190964,d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,1716919708621,1716920106961
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1716928162261,1716928320363
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1716944868579,1716946570806
6e avenue / Villeray,Villeray—Saint-Michel—Parc-Extension,45.55873962047568,-73.60589044634253,Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,1716946251854,1716946703140
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,1716935161427,1716936363272
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1716936173082,1716936357408
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1716934379266,1716935071869
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1716932220371,1716932421529
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1716942618872,1716942824935
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1716956491800,1716956931646
Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,de Côme / Jean-Talon,Saint-Léonard,45.58830296569168,-73.57783721439773,1716951755445,1716952999215
Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1716936438235,1716936801154
6e avenue / Villeray,Villeray—Saint-Michel—Parc-Extension,45.55873962047568,-73.60589044634253,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1716918624925,1716918862701
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1716932798925,1716934233580
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,1716943943140,1716944285238
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,1716931524999,1716932022524
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1716935767800,1716936485352
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1716923554626,1716924701071
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1716928407033,1716928799331
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1716917497241,1716918615620
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,8e avenue / Beaubien,Rosemont - La Petite-Patrie,45.553150698635406,-73.58768105506897,1716940261744,1716940889926
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1716938528519,1716938889074
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,1716937880070,1716939050896
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,1716940768872,1716942957200
