STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,1719523546885,1719523851829
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1721224297222,1721224831559
Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1721230133600,1721230560740
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1721217542254,1721217967008
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1721216214612,1721216510388
Bourbonnière / Ontario,Mercier - Hochelaga-Maisonneuve,45.547958148186225,-73.54309067130089,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1721209678173,1721210869542
Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1721230551231,1721231457683
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1721044834090,1721045265218
Earnscliffe / Queen-Mary,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48184399150666,-73.6303972452879,Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,1721315327750,1721317374149
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1721236212415,1721237515524
Cégep Édouard-Montpetit (de Normandie),Longueuil,45.53724605357659,-73.49498215598032,de Gentilly / Roland-Therrien,Longueuil,45.54086016564935,-73.49124181550906,1721256542427,1721256668106
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1721254075617,1721254263449
Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1721276165725,1721276364009
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1721267136704,1721267483083
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,1721263327637,1721264374596
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1721270240919,1721271839428
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Waverly / Van Horne,Le Plateau-Mont-Royal,45.527363,-73.607723,1721240544592,1721241064227
Parc St-Claude (7e Avenue / 8e rue),Laval,45.56206585263884,-73.69186341762543,Métro Cartier,Laval,45.56007440937141,-73.68125259876251,1720967095410,1720967471056
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1720953420734,1720954195398
Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,1720965931212,1720966512852
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,1720902760328,1720905478562
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Parc des Hirondelles (Fleury / André-Jobin),Ahuntsic-Cartierville,45.5762948651025,-73.646759390831,1720919202322,1720921683979
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1720922958423,1720923226971
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1720899786464,1720900315296
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1720931684763,1720933190373
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1720907406007,1720907789151
Dubois / Eadie,Le Sud-Ouest,45.45760820718457,-73.59051011502743,Métro Monk (Allard / Beaulieu),Le Sud-Ouest,45.451030919298056,-73.5939010977745,1720890695751,1720891022500
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,1720896903137,1720897124505
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1720900404756,1720903735836
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1720918907936,1720922192230
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1720913088182,1720913325097
Mairie d'arrondissement St-Laurent (Beaudet / Marcel-Laurin),Saint-Laurent,45.50682415585665,-73.68184804916382,Mairie d'arrondissement St-Laurent (Beaudet / Marcel-Laurin),Saint-Laurent,45.50682415585665,-73.68184804916382,1720933804740,1720936043919
Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1720940253459,1720940798845
35e avenue/Beaubien,Rosemont - La Petite-Patrie,45.569996465032766,-73.57307481772295,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1720918940720,1720922930450
Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46693565237702,-73.63153114914894,de Melrose / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46991202213883,-73.61735232174397,1720892189094,1720892721391
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1719357352023,1719357912427
19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1719338100778,1719338781403
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1719512025014,1719513149076
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1719561064780,1719561430859
Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1719519993797,1719520927664
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1719527856093,1719528504175
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1719522962870,1719523764772
Louis-Hébert / Bélanger,Villeray—Saint-Michel—Parc-Extension,45.55158518908433,-73.59916493296623,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1721046808565,1721047949836
Louis-Hébert / Bélanger,Villeray—Saint-Michel—Parc-Extension,45.55158518908433,-73.59916493296623,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1721048044554,1721049047669
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1721060475479,1721061120271
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1721306098917,1721307549828
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1721237484777,1721238070683
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1721245394370,1721246035339
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1721260202464,1721263094546
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1721274798385,1721275675743
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1721243459053,1721244579359
Plessis / René-Lévesque,Ville-Marie,45.51937504116866,-73.55190977454185,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1721240681662,1721241906238
Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1721274132694,1721274731804
Pierre-Péladeau / du Centropolis,Laval,45.56251175219665,-73.74370649456978,Mayfield / St-Martin O,Laval,45.553017541248565,-73.75822663307189,1721264925696,1721265316251
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1720971733971,1720972269855
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1720914260232,1720914614035
St-Roch / Querbes,Villeray—Saint-Michel—Parc-Extension,45.53020744279929,-73.62907156348228,St-Roch / Querbes,Villeray—Saint-Michel—Parc-Extension,45.53020744279929,-73.62907156348228,1720947516504,1720949367573
Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1720935095164,1720935572793
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,1721217142398,1721217805777
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,1721227031263,1721228023249
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,1721220280822,1721220849407
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1721220402849,1721220897939
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1721232944840,1721233093244
Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1721046516314,1721047670121
Michelet / Jean-Talon,Saint-Léonard,45.57627820285533,-73.58353972434998,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1721055315643,1721057052597
Jean-Rivard / du Cirque,Villeray—Saint-Michel—Parc-Extension,45.56268743796862,-73.61651211977005,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1721057931045,1721058670481
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Bourbonnière / Ontario,Mercier - Hochelaga-Maisonneuve,45.547958148186225,-73.54309067130089,1721056708384,1721058511078
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1721046546601,1721047030056
Parc du Mail (Bois de Coulonges / du Mail),Anjou,45.59833498124187,-73.54596734046936,Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,1721320140604,1721320973719
Gare du Ruisseau (Dutrisac / Henri-Bourassa),Saint-Laurent,45.52814371649508,-73.69254536926746,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1721318248219,1721320717823
Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1721296387837,1721297123709
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1721321453970,1721321778124
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,1721307040982,1721307587888
Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1721306387914,1721306610539
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,1721278724010,1721279989045
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1721238425528,1721241578826
Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1721246750126,1721247601940
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1721251011892,1721251955363
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1721256287404,1721256759491
Parc nature de l'Île-de-la-Visitation (Gouin / de Bruchési),Ahuntsic-Cartierville,45.57833184623925,-73.65595400333405,Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,1721265094797,1721268378037
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1721243533515,1721244047394
Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,Hôpital Sacré-Coeur (Forbes),Ahuntsic-Cartierville,45.531943590076395,-73.71360540390015,1721246431214,1721248576146
Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,1721270059102,1721270274080
Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1721256254440,1721257934030
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,1721248163102,1721248874947
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1720971454805,1720972289268
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1720908393229,1720908697655
Gagne / LaSalle,LaSalle,45.422451407155854,-73.601194024086,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1720974004127,1720976827126
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1720894907373,1720895202967
Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,1720905845367,1720906535000
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1720913810399,1720914475043
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1720905433386,1720905866356
Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,1720929838271,1720933029109
Victoria Hall,Westmount,45.48129146961133,-73.6003303527832,de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,1720891244014,1720891771048
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1720913802639,1720914483527
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,Parc Joseph-Robin (18e avenue / Everett),Villeray—Saint-Michel—Parc-Extension,45.56481129244175,-73.59580412507057,1719345107272,1719345941873
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1721233038650,1721233393601
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,1721212460529,1721213680252
de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1721216775374,1721217065193
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1721054547685,1721055453022
Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1721041371836,1721041943946
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1721319507833,1721321183257
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,1721319654721,1721320285434
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1721319970536,1721320515143
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1721318167542,1721319894817
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,1721298980839,1721300161289
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1721262217434,1721262912478
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1721255224142,1721255588819
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,1721265559269,1721266111458
Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,1721248529461,1721251450799
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1721239805028,1721240321191
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1721239123408,1721239715351
Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1720958092989,1720958689606
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1720965893613,1720966205534
Louis-Hémon / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.5517742671765,-73.60347837231528,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1720962763697,1720964169275
