STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1715978382944,1715979338213
St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,1716011585444,1716011849607
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,1715966218523,1715967900875
Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1715987037326,1715987207148
Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1715979421811,1715980109675
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1715965982023,1715967369581
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1715965965607,1715967364612
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1715998466189,1715998878335
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Basile-Routhier / Chabanel,Ahuntsic-Cartierville,45.549846830745,-73.64767402410507,1715983635273,1715985703934
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1715965597471,1715965860471
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1715976422554,1715976763115
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1715976937424,1715977042196
Drummond / de Maisonneuve,Ville-Marie,45.499436430627746,-73.57586860656737,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1715992593245,1715994360792
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1715993761399,1715994853904
Métro Viau ( Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56221872617909,-73.54626774787903,Ernest-Gendreau / du Mont-Royal,Rosemont - La Petite-Patrie,45.549713734001415,-73.56384828686714,1715966148725,1715966870767
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1715979839291,1715980106708
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,1715969944909,1715971183410
Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,1715982493758,1715983324489
de la Vérendrye / 75e avenue,LaSalle,45.42070552680549,-73.62966051438889,de la Vérendrye / 75e avenue,LaSalle,45.42070552680549,-73.62966051438889,1715987612230,1715988747656
Basile-Routhier / Chabanel,Ahuntsic-Cartierville,45.549846830745,-73.64767402410507,de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,1715973048256,1715974170749
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,1716003582563,1716004322532
Parc des Hirondelles (Fleury / André-Jobin),Ahuntsic-Cartierville,45.5762948651025,-73.646759390831,Métro Henri-Bourassa (Henri-Bourassa / Millen),Ahuntsic-Cartierville,45.55675103297278,-73.66716161370277,1715970116520,1715971086618
Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1715125080555,1715125557514
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1715124083738,1715125811045
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,1715127940357,1715128584339
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Letourneux / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55465888075087,-73.54660302400589,1715123599318,1715125026939
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1715103252209,1715103686786
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Ball / Bloomfield,Villeray—Saint-Michel—Parc-Extension,45.529996997063385,-73.63287091255188,1715133806176,1715134682286
St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,1715104059379,1715104478881
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,1715136857291,1715137331645
Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1715128688835,1715128884689
Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,1715996287793,1715996553915
Jean-Rivard / du Cirque,Villeray—Saint-Michel—Parc-Extension,45.56268743796862,-73.61651211977005,Champdoré / de Lorimier,Villeray—Saint-Michel—Parc-Extension,45.566869345371856,-73.64101678133011,1715975999618,1715976708547
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,1715970562877,1715970857828
Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,Panet / Ste-Catherine,Ville-Marie,45.52002998668944,-73.55491518974304,1715982320601,1715983252082
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,de la Roche / de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,1715979194157,1715979738885
Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,1715971078325,1715971338968
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1716003432289,1716004148226
Métro Montmorency,Laval,45.55814299291968,-73.71942043304443,Sauriol / Cartier O,Laval,45.547431259234145,-73.71622860431671,1715988281709,1715989852964
St-Marc / Sherbrooke,Ville-Marie,45.49444855920154,-73.58337610960007,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1715977641819,1715978271777
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,1715984225255,1715984620723
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1716011032787,1716011666735
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,St-Hubert / René-Levesque,Ville-Marie,45.514369201445305,-73.55648696422577,1715987766410,1715988749226
Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,Panet / Ste-Catherine,Ville-Marie,45.52002998668944,-73.55491518974304,1716003290088,1716004018419
Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,de la Roche / de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,1715981645164,1715982468076
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1715996285317,1715996706417
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1716007720778,1716008405520
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,1715978044139,1715978667103
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,1715979059049,1715980118626
de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,1716016950473,1716019032147
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1715984318052,1715984863643
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1715964347419,1715964605333
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1715965428920,1715965660060
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Quai de la navette fluviale,Ville-Marie,45.51366626207095,-73.53842496871948,1715982618006,1715984204748
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,1715975607585,1715976309315
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1715987717081,1715988366527
Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1715992823810,1715993656330
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1715980012714,1715980256481
St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1715115217584,1715115434888
Gare Montpellier (Muir / de la Côte-Vertu),Saint-Laurent,45.52374047147138,-73.67169924080372,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1715119864577,1715120452460
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1716000148031,1716000561394
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1715988327521,1715989711071
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,1715973124271,1715973354451
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,1715996208776,1715997608668
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Métro Fabre (Fabre / Jean-Talon),Rosemont - La Petite-Patrie,45.54667895468375,-73.60795050859451,1715990538075,1715992288901
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1715998197309,1715999623259
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,1715977227006,1715978602592
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1715982369841,1715983812160
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,1716014453925,1716015879935
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1715991550488,1715993855797
