STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1729356636808,1729358445482
Parc Georges St-Pierre (Oxford / Upper Lachine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46887995929811,-73.60943913459778,Newman / Senkus,LaSalle,45.44404309237571,-73.61375212669373,1729374005398,1729375549044
Parc de Beauséjour (Gouin / Henri-d'Arles),Ahuntsic-Cartierville,45.526765,-73.730423,de St-Firmin / Fleury,Ahuntsic-Cartierville,45.570624722078364,-73.6517858505249,1729372176079,1729374833870
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1729377481740,1729377711425
Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,1729375428471,1729376571903
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,1729375986824,1729378266362
McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,1729372828814,1729374276821
de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1729365519451,1729365660365
McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,1729365424103,1729366545151
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1729358160822,1729358379992
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1729371623182,1729372031214
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52778299244644,-73.57167445577942,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1729368885760,1729369679784
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,1729360463542,1729360930542
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1729402797493,1729403140386
Christophe-Colomb / Gilford,Le Plateau-Mont-Royal,45.52951597528168,-73.58263850212097,Bordeaux / Marianne,Le Plateau-Mont-Royal,45.53337530757402,-73.57063829898834,1729393820241,1729394179745
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1729408203300,1729408524937
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1729356122451,1729357232487
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1729401233575,1729402758272
McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,1729377855653,1729377885176
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,1729396648922,1729397294313
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,1729381528909,1729382247167
City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1729359093343,1729359704571
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1729356346703,1729356742821
Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1729400341789,1729400651776
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1729377637922,1729378006436
de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1729368631113,1729369462256
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,Van Horne / Dollard,Outremont,45.519289531219506,-73.61618220806122,1729360221411,1729360670551
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1729372677543,1729372850108
Patricia / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.45523900436301,-73.6417007446289,Sherbrooke / Benny,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46489980721603,-73.62700089812279,1729375971750,1729376361410
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,1729374421243,1729374916173
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1729380101509,1729380615546
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,1730144220919,1730145153492
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1730147574024,1730148870827
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,1730181093880,1730182361096
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1730145087778,1730145379600
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1729363516035,1729363700106
Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,Rielle / Wellington,Verdun,45.460153213707464,-73.56707096099854,1729393929262,1729396664802
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1729396787858,1729398977819
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1729374554197,1729374898505
Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1729383588588,1729385608305
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1729373777336,1729374182596
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1729395197690,1729395538403
des Écores / de Bellechasse,Rosemont - La Petite-Patrie,45.54607879439562,-73.58988046646118,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1729391914702,1729392651733
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1729356603252,1729356879611
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1729375841656,1729377088460
Van Horne / Dollard,Outremont,45.519289531219506,-73.61618220806122,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1729378310273,1729378766500
de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,1729397032123,1729397035328
Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,d'Aragon / Springland,Le Sud-Ouest,45.4533311522553,-73.59767496585846,1729393768326,1729394715596
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,1729380242718,1729380560065
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1729367055677,1729367499336
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1729408318539,1729408875619
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,1729372462813,1729372852463
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1729371552505,1729371754228
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1729370675357,1729371452705
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1729374948369,1729375156977
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1729368337919,1729370465335
de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,Édouard-Montpetit / Victoria,Côte-des-Neiges - Notre-Dame-de-Grâce,45.491172162374106,-73.62996836556704,1729364118141,1729364626565
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,1729410073389,1729410484768
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,1729371542959,1729372133278
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,1729380662877,1729380829990
Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,1729371850827,1729372097059
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1729359010544,1729359802286
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,1729363338098,1729363660722
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1730217314396,1730217630457
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1730217769443,1730218737114
de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.5240365462478,-73.59019160270691,des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,1730221176434,1730221885225
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1730151274587,1730152086476
Place Charles-Le Moyne (St-Charles),Longueuil,45.52504512475178,-73.51951967460082,Parc Bariteau (Saint-Georges),Longueuil,45.507181850364056,-73.49484494889111,1730205201761,1730205936909
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,1730204969298,1730206852444
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1730161497099,1730161674868
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1730138224363,1730138361417
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1729367146256,1729367841499
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Atateken / du Square Amherst,Ville-Marie,45.520665992418884,-73.5639146839003,1729368615460,1729369055551
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1729378909238,1729379133506
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1729368226507,1729368801699
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1729359576440,1729359836770
Lapierre / Serge,LaSalle,45.43854405099729,-73.62021625041962,d'Aragon / Springland,Le Sud-Ouest,45.4533311522553,-73.59767496585846,1729361109822,1729362071745
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1729356544985,1729357353810
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1729373472644,1729373877023
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1729383937682,1729384116284
La Ronde,Ville-Marie,45.52156536710626,-73.53533238172531,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1729381681506,1729383221659
de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1729383458949,1729384366559
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1729372232678,1729373171582
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,1729361499457,1729361751899
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,1729359940365,1729360880230
Collège Ahuntsic (St-Hubert / Émile-Journault),Ahuntsic-Cartierville,45.55118940267553,-73.64060204476118,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1729360788232,1729361792748
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1729377366294,1729378861332
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1729387929472,1729388824790
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1729381650339,1729382205623
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,1729364727861,1729365269270
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1729382069761,1729382464739
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1729393484878,1729393780423
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Campus MIL (Thérèse-Lavoie Roux / Outremont),Outremont,45.52299546956007,-73.61822873353958,1729379282290,1729380227722
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1729398391591,1729398639967
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1729393802524,1729394183837
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1729391049024,1729391309582
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1729392592919,1729392813537
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1729376026698,1729376820003
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1729370494077,1729370708171
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,1729371686469,1729372483824
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1729370989855,1729371940142
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1729368020921,1729368316401
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1729395169752,1729396279816
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1729367339841,1729369858997
Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1729378325047,1729378865871
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1729376351319,1729377266789
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1729384882520,1729385340289
Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1729372155528,1729373492849
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1729388250163,1729388866000
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,1729399631966,1729400192216
St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1729389641565,1729391173105
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1729370540889,1729374590047
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1729382398421,1729382513989
Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1729375768039,1729376073659
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1729359736286,1729362223302
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1729365110011,1729365356370
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.545320836331165,-73.53745266795158,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1729404800363,1729406326740
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541313503285316,-73.5537427291274,1729383847972,1729384139006
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1729398148470,1729398698576
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,1729402097439,1729402514519
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1729383348165,1729383831061
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1729373305348,1729373803138
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1729361027095,1729361532217
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1729372633085,1729373329165
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1729374196416,1729374333462
St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1729377983155,1729378281710
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1729382610027,1729382749740
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1729370310645,1729371244335
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1729411474670,1729412070352
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1729361972074,1729362369791
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Christophe-Colomb / Gilford,Le Plateau-Mont-Royal,45.52951597528168,-73.58263850212097,1729362269725,1729362509696
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1729367455820,1729368683594
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1729359446105,1729361200610
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1729379730808,1729381347816
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1729367781529,1729367915109
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,1729396888677,1729397699956
