STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1719012234277,1719012355985
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1719007342572,1719007676505
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1719026131328,1719028608289
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1718999669695,1719000529994
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1718994732891,1718994968502
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Parc J.-Arthur-Champagne (de Chambly / du Mont-Royal),Rosemont - La Petite-Patrie,45.551584,-73.561916,1719025753211,1719026264920
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1719035948980,1719037692946
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,1719014987318,1719016432236
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,de St-Firmin / Fleury,Ahuntsic-Cartierville,45.570624722078364,-73.6517858505249,1719005735053,1719006555577
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1719005479588,1719006067893
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1719026058586,1719028596858
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301064104676,-73.5850557933918,1719022525468,1719023128293
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,1719033474290,1719034879842
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1719003126845,1719004462092
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1719018859174,1719019447631
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1719041917892,1719043791036
St-Timothée / Robin,Ville-Marie,45.51863175803531,-73.56112986803055,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1719007884888,1719008411793
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1719032709314,1719033679739
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301064104676,-73.5850557933918,1719033864037,1719034100026
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719030726348,1719031406147
Pierre-Péladeau / du Centropolis,Laval,45.56251175219665,-73.74370649456978,Pierre-Péladeau / du Centropolis,Laval,45.56251175219665,-73.74370649456978,1719011802888,1719011823510
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1719020254504,1719021004446
de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1720382639033,1720385115288
Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1719073733108,1719074140483
Lionel-Groulx / Georges-Vanier,Le Sud-Ouest,45.48632828127419,-73.57357263565062,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1719067285891,1719067957690
15e Rue / Robin,Laval,45.55937286274167,-73.69852066040038,Ouimet / Goineau,Laval,45.57504823374693,-73.68799567222595,1719073301532,1719074059143
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1719065105089,1719065163944
Mansfield / de la Gauchetière,Ville-Marie,45.499078974175056,-73.56702102351846,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1719066251262,1719066450669
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1719056559373,1719056782815
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,1719068019078,1719070017962
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,1719021524965,1719022558254
Bloomfied / Elmwood,Outremont,45.51825588419192,-73.60320568084717,Métro Côte-Ste-Catherine (Beaucourt / de la Côte-Ste-Catherine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.491513,-73.633649,1718996775305,1718998796807
Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1718997231577,1718997951126
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1719038186584,1719038744797
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1719004215281,1719004364217
Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1719006706253,1719007401092
de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,1719024420443,1719025514900
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1719033683930,1719033796027
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1719035841994,1719036955958
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1718999326155,1718999869872
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1719051433489,1719052758499
des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,1719060906043,1719061903186
Sauriol / Cartier O,Laval,45.547431259234145,-73.71622860431671,Pierre-Péladeau / du Centropolis,Laval,45.56251175219665,-73.74370649456978,1719054782006,1719055861900
des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1719066958784,1719068194099
Chambord / Fleury,Ahuntsic-Cartierville,45.55982811984724,-73.65832507610321,de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,1719056762323,1719057464752
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1719069744619,1719070142586
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,1718999505047,1718999865463
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1719005660091,1719007021004
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719005712722,1719006537346
de Melrose / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46991202213883,-73.61735232174397,Benny / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4648769981855,-73.62659722566605,1719002545988,1719003612894
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1719005862494,1719006469177
de Gentilly / St-Jean,Longueuil,45.532497613819366,-73.49942399192514,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719012559957,1719014412997
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1719020349433,1719020979556
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1719014956368,1719015158034
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,St-Jacques / des Seigneurs,Le Sud-Ouest,45.489185716082275,-73.57190027832984,1719022823590,1719024801431
de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1719026378167,1719026667571
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1719024368276,1719026543265
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,1719000367428,1719002382557
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719015644986,1719016804271
de la Roche / de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1719013993457,1719014380400
Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1719011594012,1719012725291
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1719014048443,1719015017493
de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,1718996987183,1718997467768
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1718999324069,1718999869676
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1719018259774,1719018545975
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1719007370780,1719008733975
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Benny / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4648769981855,-73.62659722566605,1718997048360,1718998456772
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301064104676,-73.5850557933918,1719027243027,1719028254095
Egan / Laurendeau,Le Sud-Ouest,45.45290792768395,-73.58918591405198,Irwin / Allard,LaSalle,45.44890342900198,-73.6049048602581,1719015227244,1719015677314
de la Roche / de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1719034835082,1719035642386
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,Bibliothèque Jean-Corbeil (Goncourt / Place Montrichard),Anjou,45.6027276,-73.5579303,1718996442685,1718996815893
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1719024573509,1719024589733
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,Victoria Hall,Westmount,45.48129146961133,-73.6003303527832,1719006128912,1719006702322
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719012186028,1719012919492
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1719026334377,1719027337982
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1719004206035,1719004791937
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1719004190769,1719004650788
de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1719005805383,1719006644770
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1719015486453,1719016676311
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,1719007768678,1719008893775
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,1719000092113,1719000336505
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1718999672319,1718999991416
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1719012323286,1719013402162
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53611005443118,-73.5762870311737,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719013268319,1719014514874
Boyer / Jean-Talon,Rosemont - La Petite-Patrie,45.541569834507,-73.61250426627521,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1719000493819,1719001728324
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1719017462888,1719018579419
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1719016338081,1719016639985
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1719016303016,1719017558031
Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1718992031121,1718993861748
Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1719038857701,1719039955582
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1719012386091,1719012939757
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,1719756429689,1719761434654
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,1721167837513,1721168707184
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,Parc Georges St-Pierre (Oxford / Upper Lachine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46887995929811,-73.60943913459778,1721176401896,1721178651188
St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1721156444713,1721156688054
Métro Cartier,Laval,45.56007440937141,-73.68125259876251,Parc St-Claude (7e Avenue / 8e rue),Laval,45.56206585263884,-73.69186341762543,1721171404043,1721171691870
Parc Pratt (Dunlop / Van Horne),Outremont,45.514918954061876,-73.61968517303467,de la Peltrie /de la Cote-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.499665790644286,-73.63029062747955,1721170756095,1721171253480
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1721162566733,1721164430650
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1721179374161,1721179921896
Churchill / Empire,Longueuil,45.49211844605989,-73.48672430497572,Churchill / Empire,Longueuil,45.49211844605989,-73.48672430497572,1721186097581,1721189666974
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1720121422928,1720121820583
Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,Newman / Senkus,LaSalle,45.44404309237571,-73.61375212669373,1720125488298,1720126125627
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1720140223444,1720140821113
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1718943667326,1718945599757
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,1719009610440,1719011022111
Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1719038312483,1719038552071
