STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1717104022590,1717104595725
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,1717106567464,1717108093619
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1717364277375,1717364758227
Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1717353310665,1717354549829
Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1717372138467,1717372473309
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1717354438202,1717354651770
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,1712605722382,1712606793330
Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541374968866094,-73.5542231798172,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1712598288959,1712598822001
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1712606243788,1712606920387
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Métro Côte-Ste-Catherine (Beaucourt / de la Côte-Ste-Catherine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.491513,-73.633649,1717129446068,1717130811663
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,1717099817387,1717102204486
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Chabanel / Esplanade,Ahuntsic-Cartierville,45.54132316817171,-73.65271349801333,1717100630223,1717102172905
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1717120700509,1717121512026
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1717357987540,1717358575850
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1717362708074,1717364544090
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1717382613380,1717382818980
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1717354641232,1717354903007
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1717377769765,1717378579474
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1717362797990,1717363721158
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1712605767022,1712605924270
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1712613828679,1712614629806
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,1712599352729,1712600427074
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1712614854806,1712615095907
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1717107701725,1717109183979
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,1717372514918,1717373197702
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1717349122841,1717350011777
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1717358181673,1717359779217
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Atateken / du Square Amherst,Ville-Marie,45.52063377251984,-73.56390595436096,1712600539841,1712601298748
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1712616293481,1712617136907
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1712595146230,1712595358319
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1712610533107,1712611877723
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1712598462567,1712599436643
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1712608349196,1712612144539
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1712607508804,1712609387162
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1717109499712,1717117507279
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,1717116032020,1717117240096
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,1717367329081,1717367626120
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1717355529590,1717356072503
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1717359942118,1717360366424
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1712640899125,1712641591934
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1712597627677,1712597784917
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1712608039779,1712608578998
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1712599830072,1712601515032
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1712606277898,1712607268754
Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1712594638451,1712595478342
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1712616685883,1712617473840
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1712613144558,1712613375883
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1712616717252,1712618205589
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1712625935074,1712626428466
Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,Chabanel / Tolhurst,Ahuntsic-Cartierville,45.539942946270685,-73.65388538695697,1712617195009,1712617954837
1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1717115823794,1717116711647
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Benny / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4648769981855,-73.62659722566605,1717360060208,1717360515746
Jean Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1712605333821,1712606793418
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1712597101887,1712597424956
Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1712599922037,1712600726901
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1712601262456,1712606936136
St-Timothée / Robin,Ville-Marie,45.51863175803531,-73.56112986803055,St-Timothée / Robin,Ville-Marie,45.51863175803531,-73.56112986803055,1712594440330,1712594465016
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1712618513305,1712620119962
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,1717117615271,1717118042923
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1717389934246,1717390182275
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1712602939104,1712604948848
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1712613204541,1712613434088
Métro Champ-de-Mars (Viger / Sanguinet),Ville-Marie,45.51025293429709,-73.55677664279938,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1711769398232,1711769688380
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1711736274089,1711737075798
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1711747288573,1711747421770
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,1711747093839,1711747343660
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,1711748372542,1711748556626
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1711744945470,1711745550258
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,1711735828170,1711736238654
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1711770004632,1711770298899
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1711731212239,1711732306099
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1711727162051,1711728059285
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1711705446723,1711706199100
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1711721451466,1711721683198
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,1711663981425,1711664306315
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1711663278609,1711664403902
Métro Champ-de-Mars (Viger / Sanguinet),Ville-Marie,45.51025293429709,-73.55677664279938,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.472636238971525,-73.58546018600464,1711659772598,1711661042895
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53102667048665,-73.59862312674522,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1711658148390,1711659147522
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1711672165273,1711672600765
Ontario / Ville-Marie,Mercier - Hochelaga-Maisonneuve,45.56001959585449,-73.534934520776,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1711733996651,1711734227624
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1711745314687,1711745981373
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.518593,-73.581566,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1711753704864,1711754048400
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,1711765353475,1711766232978
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1711734744320,1711735553645
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1711742914126,1711743222934
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1711740745996,1711741135231
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Atateken / du Square Amherst,Ville-Marie,45.52063377251984,-73.56390595436096,1711750182120,1711751983664
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Atateken / du Square Amherst,Ville-Marie,45.52063377251984,-73.56390595436096,1711816569904,1711818115517
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,1711731440292,1711732163650
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.472636238971525,-73.58546018600464,1711717773427,1711719598889
Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1711674256818,1711675216345
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1711651620531,1711653137709
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,Atateken / du Square Amherst,Ville-Marie,45.52063377251984,-73.56390595436096,1711685430079,1711686493724
de Bullion / du Mont-Royal,Le Plateau-Mont-Royal,45.52141314643908,-73.58498811721802,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1711663181145,1711663583739
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1711652455579,1711654683923
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1711651912404,1711652445807
Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541374968866094,-73.5542231798172,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1711817111566,1711818243638
Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541374968866094,-73.5542231798172,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1711785295302,1711785864221
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1711785010599,1711787439863
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1711709503403,1711709871187
Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1711719516991,1711719839737
Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1711716856058,1711717291662
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1711660136184,1711664792099
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,St-Jacques / des Seigneurs,Le Sud-Ouest,45.489185716082275,-73.57190027832984,1711652667570,1711653026887
Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1711664269121,1711665658459
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1711683667734,1711684772337
