STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1718887653238,1718888838404
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,1718830774911,1718831768700
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1718819649865,1718819797384
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1718829147069,1718829452254
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1718845518531,1718847720721
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,1718819237681,1718819817750
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1718829022592,1718829263149
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1718810300046,1718810705983
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1718832109665,1718832471450
Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485047979822774,-73.5719633102417,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1718798803659,1718798982625
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1718883629803,1718883776526
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,1718832484174,1718833231598
Métro Longueuil - Université de Sherbrooke (du Terminus),Longueuil,45.5233308452134,-73.52013658267424,René-Philippe / André-Charpentier,Longueuil,45.496967676737675,-73.49533898759546,1718839703274,1718841714015
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1718875880122,1718876194767
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1718848344354,1718849301201
Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57683333463968,-73.54647415224463,Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57683333463968,-73.54647415224463,1718838366869,1718840841037
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1718807977053,1718808364241
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1719611257374,1719611640266
de la Roche / Everett,Villeray—Saint-Michel—Parc-Extension,45.544867,-73.614841,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1719620237207,1719620967638
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,1719635998120,1719636581668
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1719599684777,1719600442809
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1719593537435,1719595834919
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1719614556405,1719615191864
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,1719617415116,1719619259643
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,1719600865138,1719602692619
Bourbonnière / Ontario,Mercier - Hochelaga-Maisonneuve,45.547958148186225,-73.54309067130089,Darling / Sherbrooke,Rosemont - La Petite-Patrie,45.54545514686953,-73.55673909187317,1719607865640,1719608504108
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Parc Champdoré (Champdoré / de Lille),Villeray—Saint-Michel—Parc-Extension,45.5692509593831,-73.63642623429769,1719638121125,1719639333272
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1725111879757,1725112769703
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,1725098241138,1725098787650
Hamilton / Jolicoeur,Le Sud-Ouest,45.45670692115263,-73.59764814376831,Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,1725115807943,1725117160025
6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,1725106836622,1725109045537
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,1725115759076,1725116155761
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,1725111983581,1725112281988
Keller / Cousineau,Saint-Laurent,45.52355020292929,-73.7138856947422,Dudemaine / James-Morrice,Ahuntsic-Cartierville,45.534717640125805,-73.69273205651552,1725121676560,1725122450632
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,1725117789350,1725118422885
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1725108652812,1725108995475
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1725116133072,1725117466649
Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1718881084393,1718881449261
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,La Ronde,Ville-Marie,45.52156536710626,-73.53533238172531,1718840769713,1718842050752
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Jean Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,1718839505770,1718841525932
Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1718829056801,1718829585786
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Clark / Fleury,Ahuntsic-Cartierville,45.54758205939525,-73.66522908210754,1718829637313,1718829977912
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1718848871133,1718849583295
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,1718797334798,1718797789268
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,1718841365634,1718842647776
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1718794344163,1718794610816
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1719630251443,1719631246889
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1719630116159,1719631154586
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1719625334784,1719625641354
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1719621212846,1719621446219
Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1719614332191,1719614786848
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1719625101615,1719625357498
Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,1719607020418,1719608459853
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1719619413736,1719620769766
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1719597941472,1719599275123
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1719625917872,1719627430771
Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,1719616191543,1719616548829
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1719612995864,1719613397580
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1725117817261,1725119174227
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Boileau / Monsabré,Mercier - Hochelaga-Maisonneuve,45.57175879648152,-73.54176163673401,1725119117721,1725121599877
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,de Gaspé / Jarry,Villeray—Saint-Michel—Parc-Extension,45.540780049797995,-73.63040059804916,1725098490717,1725098855347
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,1725122690965,1725123215814
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1725115529217,1725115737556
s Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1725119186467,1725120272365
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1725121716947,1725121881263
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1725100238089,1725100754578
Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,1725114948133,1725115283687
Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1725118904274,1725120176783
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1725117026497,1725117373245
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1725114921393,1725115230105
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1725120393394,1725120984514
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1725115617354,1725115819594
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,1718844503115,1718845771322
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,1718798664389,1718799525879
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,1718829504760,1718830409795
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Plessis / Logan,Ville-Marie,45.5218942750191,-73.55725058932876,1718820501759,1718821392810
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1718844312085,1718844713040
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1718812497729,1718813485109
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,1718834982707,1718835653619
St-Hubert / du Mont-Royal,Le Plateau-Mont-Royal,45.52564134513574,-73.5811311006546,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1718850372903,1718850843595
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1718830176052,1718830462269
Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,1718838923783,1718840167409
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1718824977068,1718825641054
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1718806533814,1718807466429
de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1718831458867,1718832634907
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,1718883881917,1718884237794
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1718831705527,1718832375354
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1718852768080,1718853174604
