STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
de Gaspé / Jarry,Villeray—Saint-Michel—Parc-Extension,45.540780049797995,-73.63040059804916,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1721082659281,1721083650624
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1721074281701,1721075330359
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1721064390753,1721064572382
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1721081834795,1721082332714
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1721083166043,1721084240503
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,1721075673098,1721076113870
Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1721095250211,1721096703303
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1721076679284,1721076925363
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,1721080298812,1721081429241
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1721068855485,1721069575125
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1721080697776,1721080819809
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1721092077931,1721092377655
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1721079105128,1721079665391
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1721072479563,1721074245718
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1721083732828,1721083826590
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1721090228432,1721091048784
6e avenue / Villeray,Villeray—Saint-Michel—Parc-Extension,45.55873962047568,-73.60589044634253,Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,1721063884155,1721064685344
16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1721083352028,1721084806077
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1721071489224,1721072194013
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1721086695855,1721087726819
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1721071287298,1721071852509
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1721090487778,1721091371663
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1721092370452,1721093938151
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1721087233535,1721087563569
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1721089790250,1721090070957
Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1721080840675,1721081156672
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1721098954932,1721099627079
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1721079429333,1721080551301
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1721075637155,1721076619121
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1722098778442,1722099170772
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1722115389441,1722115990734
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1722132348080,1722133059787
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,1722125010031,1722125418961
La Ronde,Ville-Marie,45.52156536710626,-73.53533238172531,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1722101285128,1722105269914
1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1721143336676,1721144078150
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1721134131014,1721134381637
St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1721133567208,1721135414962
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1721150411217,1721151562002
Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1721141550178,1721142070489
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1721135673376,1721138138790
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1721147311536,1721147695974
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1721146133353,1721147974764
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1721143025428,1721143928898
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1721145618388,1721146642959
St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1721076591907,1721076825993
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1721068566568,1721068725272
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1721071703291,1721072685781
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1721064860755,1721065883625
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1721077456759,1721077773023
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1721090144174,1721091928255
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1721092904445,1721093555274
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1721092451229,1721093116536
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1721079771799,1721080555139
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1721090044709,1721090839666
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1721070508227,1721070824367
5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1721086704877,1721087054422
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1721094431414,1721095859527
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1721080180495,1721080825800
Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,1721075392452,1721075618150
Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1721080769446,1721081078507
Letourneux / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55465888075087,-73.54660302400589,Pierre-de-Coubertin / Langelier,Mercier - Hochelaga-Maisonneuve,45.580314546424674,-73.5353136062622,1721074113996,1721075189493
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1721084636179,1721085992849
Victoria Hall,Westmount,45.48129146961133,-73.6003303527832,Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,1721073982751,1721074908907
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1721073618829,1721074626080
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1721066158542,1721066273315
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,1721103754951,1721103868020
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1721078541442,1721079336686
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,1721086990786,1721088376283
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1722102507432,1722102998196
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1722113888607,1722115808930
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1722125714957,1722126606949
Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1722117434025,1722119104697
Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,1722142439484,1722142530170
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1722110173668,1722111606199
Michelet / Jean-Talon,Saint-Léonard,45.57627820285533,-73.58353972434998,Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,1722123084630,1722123756932
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,1722112628102,1722113230550
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1722118032056,1722118504578
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1722112127478,1722112605386
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301091860492,-73.58505249023438,1722106723845,1722107018027
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1722106691493,1722107312453
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1722108250588,1722108399961
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1722107967091,1722108102740
Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,1722113326949,1722113637190
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1722106769424,1722107176745
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1722114544741,1722116977589
de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1721148341535,1721148724748
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52787013859106,-73.57197269797325,Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,1721134908830,1721135623205
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1721133980887,1721135013985
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1721140934341,1721141281461
Notre-Dame-de-Grâce / Westmount,Westmount,45.48046706437983,-73.61122308304402,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1721132637209,1721134017635
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1721133383133,1721133401177
Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,Jogues / Allard,Le Sud-Ouest,45.450020323797766,-73.60030621290207,1721128350544,1721129185000
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1721143961574,1721145448682
Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,1721144425721,1721145365195
Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1721144967432,1721146504814
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1721144290273,1721145120467
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52787013859106,-73.57197269797325,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1721141900836,1721145356709
Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1721140618216,1721141803331
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1721145295900,1721145727314
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1721132532481,1721132832492
Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1721146055001,1721146662648
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1721133930462,1721133960608
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1721149627257,1721150162344
Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1721142515204,1721142639230
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1721078285159,1721079211707
Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1721072259893,1721073085183
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1721077690500,1721078802398
Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1721086801035,1721087226825
Préfontaine / Marcel-Pépin,Rosemont - La Petite-Patrie,45.54365380040509,-73.55942063033581,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1721079430913,1721080168240
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1721082304399,1721082458548
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,1721091617585,1721092508006
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1721065945915,1721066132357
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1721068535331,1721069168493
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1721084140800,1721084815985
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1721068241007,1721069300141
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1721085995432,1721086692825
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1721091114917,1721091365561
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1721081296156,1721081776208
de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1721091084124,1721091367563
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301091860492,-73.58505249023438,1721070349725,1721070715625
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1721072922142,1721073648951
Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1721064520374,1721065402560
Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1721094138287,1721094338448
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1721062098677,1721064205582
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1721086021413,1721086515890
Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1721080053596,1721080327796
