STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1727971338483,1727972152973
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1727974326445,1727975405338
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1727956333374,1727956796133
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1727962408543,1727963949852
Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1727959176283,1727959678054
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,BIXI K5,Rosemont - La Petite-Patrie,45.530297633587914,-73.60139787197113,1727956333837,1727956959000
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1727954817620,1727955067978
Parc Lacharité (Latour / Forget),LaSalle,45.41773748108526,-73.62338548639853,3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,1727966226218,1727967585184
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1727957970107,1727958193810
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1727960826611,1727961140495
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1727972085160,1727974082823
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1727956757417,1727957465162
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Querbes / Laurier,Outremont,45.51734250028862,-73.59759449958801,1727963186143,1727963759967
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1727963322759,1727963401667
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1727958499219,1727960137958
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1727955819362,1727956099430
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1727957819818,1727958137862
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1727955579275,1727955841323
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1727960419654,1727960534887
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1727971625736,1727972820258
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1727957437602,1727958665660
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,41e avenue / Rosemont,Rosemont - La Petite-Patrie,45.57178977666956,-73.56431499123573,1727965352052,1727965952815
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1727971655887,1727971832176
Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1727953054805,1727953355824
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1727970359004,1727971042198
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1727974946991,1727976707279
Hamilton / Jolicoeur,Le Sud-Ouest,45.45670692115263,-73.59764814376831,Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,1727957071794,1727957346945
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1727971137349,1727972235708
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1727973978178,1727975342352
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1727952184531,1727953026797
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1727967859308,1727968031484
5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,1727958694748,1727959229330
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1727969951960,1727970294674
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1727961734655,1727962003099
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1727954478271,1727955092726
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1727960549793,1727961410620
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1727973265708,1727973480019
Rielle / Wellington,Verdun,45.460153213707464,-73.56707096099854,3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,1727964196150,1727964311453
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1727963616497,1727964250085
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1727961422682,1727962028673
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1727965089429,1727965410049
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,1727965796635,1727966199068
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1727957495108,1727957773174
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1727972122369,1727972557311
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1727958271974,1727958574666
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,1727971620521,1727971912673
Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1727955448922,1727956107343
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1727953409376,1727953615288
Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,1727961340353,1727961807379
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1727969626006,1727970076927
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1727965156945,1727965573040
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1727956480066,1727957241531
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1727960151732,1727960461543
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,41e avenue / Rosemont,Rosemont - La Petite-Patrie,45.57178977666956,-73.56431499123573,1727954393337,1727955685510
Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1727955896206,1727956103757
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1727964064847,1727964793413
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1727959550658,1727959889512
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1727958584839,1727959008542
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1727970904964,1727971006472
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1727961958175,1727962625531
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1727974101326,1727974373789
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1727967581114,1727968326067
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1727966204323,1727966476265
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1727956589455,1727957736038
Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1727972171432,1727973211163
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1727954870869,1727955496865
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1727957985229,1727960020452
St-Jacques / des Seigneurs,Le Sud-Ouest,45.489185716082275,-73.57190027832984,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1727949926315,1727950220830
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1727957750046,1727957981212
Louis-Hébert / Bélanger,Villeray—Saint-Michel—Parc-Extension,45.55158518908433,-73.59916493296623,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1727957523960,1727958442686
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1727975124903,1727977257746
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1727955846055,1727956296281
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1727967769424,1727968295420
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1727957420805,1727957869883
Plessis / René-Lévesque,Ville-Marie,45.51937504116866,-73.55190977454185,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1727955601521,1727956342290
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,1727974429517,1727974940199
Marché Maisonneuve (Ontario / Morgan),Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,1727971429942,1727972039410
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Wilson / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4703791154553,-73.61663818359374,1727956688400,1727957138327
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1727957291607,1727957829774
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1727971766509,1727971987491
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1727959190570,1727959983933
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1727968622326,1727970009782
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1727957688255,1727958925815
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1727957394701,1727959450529
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1727953210095,1727953415835
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1727963330370,1727964361712
Georges-Baril / Sauriol,Ahuntsic-Cartierville,45.55751830545935,-73.65585073828697,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1727950759645,1727952214000
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1727956270345,1727956653551
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Querbes / Laurier,Outremont,45.51734250028862,-73.59759449958801,1727968717964,1727971288326
St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1727966065641,1727966337008
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1727974394059,1727974859524
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1727959071786,1727961027172
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1727955051560,1727955339483
de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1727951408914,1727954005285
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1727961160731,1727962197092
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1727957521109,1727958001607
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1727974626625,1727975363500
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1727974528606,1727975886311
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1727966833999,1727967132264
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1727974384228,1727975659160
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1727965396946,1727965715063
