STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,1720827519406,1720829101336
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,1720839108350,1720839790486
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1720835160425,1720838798837
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1720816292556,1720817188706
Métro Côte-Ste-Catherine (Beaucourt / de la Côte-Ste-Catherine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.491513,-73.633649,Earnscliffe / Queen-Mary,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48184399150666,-73.6303972452879,1720845527939,1720845897368
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1720846281509,1720846559640
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1720818137959,1720818802654
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,1720847406650,1720848139728
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1720286192247,1720286546554
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,1720839059590,1720839957165
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1720808563380,1720809211427
Coffee / Elmhurst,Côte-des-Neiges - Notre-Dame-de-Grâce,45.454791592731134,-73.64039182662964,U. Concordia - Campus Loyola (Sherbrooke / West Broadway),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45750908083069,-73.6394852399826,1720830318531,1720833213958
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Roy/St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,1720811613663,1720812462163
Parc d'Antioche (Place d'Antioche / St-Zotique),Anjou,45.59566584124368,-73.5596626996994,27e avenue / Rosemont,Rosemont - La Petite-Patrie,45.563709940264175,-73.57139468193054,1720843164678,1720844417662
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,1720798744767,1720799235302
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,1720784146899,1720784328119
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,1720800009957,1720800871451
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,1720785238777,1720785418098
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1720050521956,1720050936786
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1720309498677,1720309947148
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1720334188067,1720335345221
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1720307363487,1720308080949
Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1720295895701,1720297025800
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1720297762258,1720298460606
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1720300075875,1720301137011
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,1720319214058,1720320945219
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1720305394063,1720306614773
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,1720290233660,1720290411250
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1720301529742,1720302123840
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1720308534586,1720309252264
Parc MacDonald (Clanranald / Isabella),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48274245886277,-73.63497912883759,Notre-Dame-de-Grâce / Westmount,Westmount,45.48046706437983,-73.61122308304402,1720291216889,1720292903219
René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,1720315125578,1720318351829
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1720295245808,1720296046355
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Papineau / Émile-Journault,Villeray—Saint-Michel—Parc-Extension,45.55988367688166,-73.63356828689575,1720332095154,1720332818422
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,1720290060237,1720291224621
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,1720304922750,1720305566730
University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1720295509251,1720296239766
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1720290565017,1720290868890
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1720324375983,1720325098024
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,1720322674050,1720323303780
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,1720294896495,1720296892295
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1720295990636,1720296817345
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1720292895450,1720294305416
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,1720328212107,1720329336876
Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1720293453451,1720294921212
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1720291330823,1720292318123
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1720305789302,1720306869420
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1720329017110,1720330669288
des Récollets / Fleury,Montréal-Nord,45.585388428776476,-73.6347109079361,des Récollets / Fleury,Montréal-Nord,45.585388428776476,-73.6347109079361,1720325568030,1720325577344
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1720312207030,1720312466924
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1720317573167,1720318398201
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301091860492,-73.58505249023438,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1720311328833,1720311799015
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1720312017851,1720312699141
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1720300743673,1720301240080
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,1720319251752,1720320937061
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1720833201005,1720835491000
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,1720849413543,1720852301759
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,Roy/St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,1720843540782,1720844536498
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,1720848697197,1720849229177
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Boyer / Jean-Talon,Rosemont - La Petite-Patrie,45.541569834507,-73.61250426627521,1720835697948,1720837237223
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,1720830905314,1720831264906
de St-Firmin / Fleury,Ahuntsic-Cartierville,45.570624722078364,-73.6517858505249,Papineau / Émile-Journault,Villeray—Saint-Michel—Parc-Extension,45.55988367688166,-73.63356828689575,1720828737898,1720839798586
Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,1720037644518,1720037887447
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1720289142304,1720292554189
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,1720315998475,1720316483870
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1720310079961,1720311032206
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1720306141740,1720307039775
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1720289886774,1720290496390
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,1720293158453,1720294262239
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1720300282946,1720300674859
Waverly / Beaumont,Rosemont - La Petite-Patrie,45.53118825986005,-73.61607760190964,Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,1720295642349,1720296317212
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1720287005562,1720287440360
du Parc / François-Foucault,Laval,45.605939260812214,-73.66295456886292,du Parc / François-Foucault,Laval,45.605939260812214,-73.66295456886292,1720303153838,1720303175387
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1720287910239,1720288353184
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1720305708330,1720306482317
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1720322352256,1720323147237
de Gaspé / Jarry,Villeray—Saint-Michel—Parc-Extension,45.540780049797995,-73.63040059804916,Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,1720319706720,1720319962800
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,1720321360373,1720322857509
Benny / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4648769981855,-73.62659722566605,Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,1720305508719,1720305911273
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1720290295504,1720291884837
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,1720326577308,1720327601490
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1720323187559,1720323982813
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,1720296294287,1720298868593
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1720316730828,1720317761609
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1720294898555,1720295566458
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1720324415911,1720324850182
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,1720320856621,1720321347197
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1720319724170,1720320778675
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1720300219304,1720302649927
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,1720288175736,1720288506587
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1720297034385,1720297114223
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1720320117262,1720320750143
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1720306295624,1720306464185
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,1720294370076,1720294632437
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,1720307995767,1720308553066
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1720323761228,1720324086725
Duchesneau / de Marseille,Mercier - Hochelaga-Maisonneuve,45.60962627826218,-73.52273898082785,Duchesneau / de Marseille,Mercier - Hochelaga-Maisonneuve,45.60962627826218,-73.52273898082785,1720309081074,1720311216370
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,1720315350716,1720316111398
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Poupart / Logan,Ville-Marie,45.52997432204594,-73.54900679552884,1720325002604,1720325941147
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1720328305890,1720328688860
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1720305823419,1720306038590
Darling / Sherbrooke,Rosemont - La Petite-Patrie,45.54545514686953,-73.55673909187317,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1720302912522,1720303452522
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1720301021048,1720302907315
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1720304168717,1720304612070
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Poupart / Logan,Ville-Marie,45.52997432204594,-73.54900679552884,1720315362328,1720316293444
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1720290338878,1720291116455
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,La Tour de Montréal (Pierre-de-Coubertin / Bennett),Mercier - Hochelaga-Maisonneuve,45.55970526805903,-73.55155438184738,1720302693001,1720303248358
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1720301031529,1720301428732
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1720286953303,1720287715423
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1720289140170,1720289760831
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1720304370466,1720304498047
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1720297003410,1720297369828
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,1720315480482,1720316006972
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1720323898157,1720324748529
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,1720292444556,1720293451475
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Préfontaine / Marcel-Pépin,Rosemont - La Petite-Patrie,45.54365380040509,-73.55942063033581,1720293571720,1720294459520
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,1720329499339,1720331255922
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1720314764538,1720315579891
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1720305954279,1720307016017
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1720824812838,1720825004649
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1720811332534,1720811682099
Saint-Rémi / Valois,Laval,45.583961790351886,-73.72082591056824,du Parc / François-Foucault,Laval,45.605939260812214,-73.66295456886292,1720821585873,1720826421751
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Boyer / Jean-Talon,Rosemont - La Petite-Patrie,45.541569834507,-73.61250426627521,1720842682425,1720847250807
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1720811624105,1720812601660
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,McCulloch / de la Côte Ste-Catherine,Outremont,45.51577505385328,-73.60060930252075,1720827723958,1720827940059
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1720849522313,1720850438964
CHSLD St-Michel (8e avenue / Jarry),Villeray—Saint-Michel—Parc-Extension,45.5616903,-73.610512,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1720820918581,1720822398979
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,1720839140939,1720840161490
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1720813632209,1720813994038
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,1720794990744,1720795954930
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Thimens / Alexis-Nihon,Saint-Laurent,45.50897852206792,-73.69856357574463,1720797469197,1720800296834
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Parc de Beauséjour (Gouin / Henri-d'Arles),Ahuntsic-Cartierville,45.526765,-73.730423,1720052772979,1720054815210
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,1720302073558,1720303115110
Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,1720305497145,1720305672469
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,1720295055112,1720295342421
