STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1728394462902,1728394906377
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1728405845079,1728405996149
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,1728397012663,1728397363573
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,1728402693114,1728403307561
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1728402170795,1728403021706
Métro Montmorency (de l'Avenir),Laval,45.55814299291968,-73.71942043304443,Le Corbusier / St-Martin O,Laval,45.565006717407506,-73.7319054454565,1728403663627,1728404593300
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1728392786585,1728393218190
14e avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.56132407262574,-73.59629362821578,Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,1728401389322,1728401724066
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,1728389219292,1728389600762
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1728386311460,1728386434136
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1728398427698,1728398817429
Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,1728402570973,1728404802417
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,1728404309425,1728404574843
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1728400268174,1728400929777
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1728398419933,1728398747515
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1728394897488,1728395462406
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1728407571799,1728408458190
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1728407403712,1728407630953
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1728402156923,1728403025469
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,1728407286851,1728407726386
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1728388876041,1728389186749
Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,1728402614986,1728404802380
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1728401384191,1728402153083
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1728378263346,1728378496575
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,1728407562214,1728408246622
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1728380164580,1728380404270
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,1728392400389,1728392604319
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1728392509878,1728392938791
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,1728390104190,1728391244124
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Campus MIL (Thérèse-Lavoie Roux / Outremont),Outremont,45.52299546956007,-73.61822873353958,1728403668568,1728404444227
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1728407483202,1728407867436
Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,1728394452195,1728394965724
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1728388165993,1728389397514
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1728389464440,1728389823640
St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1728392936711,1728394458684
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,St-Denis / de Maisonneuve,Ville-Marie,45.51430905724338,-73.56155633926392,1728402543279,1728403619229
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1728387748393,1728388637990
St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1728400302409,1728400581264
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1728381955378,1728382329104
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1728385123785,1728385286942
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,1728403755676,1728403986180
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1728398052332,1728398608539
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Mont-Royal / St-Denis,Le Plateau-Mont-Royal,45.52387117795268,-73.58307838439941,1717202176628,1717202845260
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1717432482732,1717434049536
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1717211786730,1717212863494
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,1717206835435,1717207888450
Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1717197016306,1717197328186
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1717217258948,1717217337879
de Bordeaux / Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1717192098447,1717192914004
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1717195344793,1717196457222
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1717193242540,1717194088533
Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,1717198002225,1717198283207
Jacques-Le Ber / de la Pointe Nord,Verdun,45.47259900304475,-73.5398056358099,Jacques-Le Ber / de la Pointe Nord,Verdun,45.47259900304475,-73.5398056358099,1717197276203,1717202277047
Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1717191725797,1717193846460
de la Roche / de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1717204030048,1717204451001
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1717192133443,1717192144569
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Mont-Royal / St-Denis,Le Plateau-Mont-Royal,45.52387117795268,-73.58307838439941,1717208636601,1717210007676
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,1717191712979,1717193196364
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1717194698002,1717195900165
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1717186009351,1717186852160
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,1717182421845,1717184193923
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1717213634518,1717214417599
de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1717203473620,1717203939598
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1717194299635,1717195906564
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1717175790983,1717176524246
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1717205472678,1717206999741
Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1717189956139,1717191363001
15e Rue / Robin,Laval,45.55937286274167,-73.69852066040038,Métro Cartier,Laval,45.56007440937141,-73.68125259876251,1717191209616,1717191586711
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1717204461666,1717204843550
Hochelaga / Chapleau,Ville-Marie,45.5343711000901,-73.55968952178955,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1717178710887,1717179512759
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Hochelaga / Chapleau,Ville-Marie,45.5343711000901,-73.55968952178955,1716611321993,1716611786573
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1716578474939,1716579154286
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1718577491746,1718578037556
de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,Parc Pratt (Dunlop / Van Horne),Outremont,45.514918954061876,-73.61968517303467,1718561792787,1718563453006
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1718574174006,1718574461089
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,1718593486870,1718593723557
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1718595088533,1718595563688
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1718562058681,1718562610990
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1718576360840,1718579795441
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301064104676,-73.5850557933918,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1718600877159,1718603648699
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,1718582030287,1718582521020
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,1717563774171,1717563994947
Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1717553442808,1717556162560
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Jacques-Le Ber / de la Pointe Nord,Verdun,45.47259900304475,-73.5398056358099,1717451412637,1717452065919
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,1717463183259,1717463731115
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1728403603306,1728404221939
Grand Boulevard / de Terrebonne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.470535000953966,-73.63165721297264,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1728389034077,1728390719119
Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,1728391348577,1728391529471
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1728395021028,1728395744265
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1728388987811,1728389191527
Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1728360065800,1728360560476
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1727815394280,1727816309822
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1727837788534,1727838235213
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Waverly / Van Horne,Le Plateau-Mont-Royal,45.527363,-73.607723,1727822288623,1727822428227
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1727824556112,1727825470199
Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1727804738953,1727805348103
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1727824245136,1727825214156
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1727820542163,1727821025064
Place du Commerce,Verdun,45.46714,-73.54259,Elgar / de l'Île-des-Sœurs,Verdun,45.45682318753668,-73.546804189682,1727819764818,1727820035764
Ste-Catherine / St-Marc,Ville-Marie,45.49272145682932,-73.58045586689514,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1728386862528,1728387028745
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541313503285316,-73.5537427291274,1728399108912,1728400168014
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Querbes / Laurier,Outremont,45.51734250028862,-73.59759449958801,1728406720314,1728407589433
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,1728388678318,1728389458690
Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1728404710538,1728405344036
Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1728392377626,1728394022757
