STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,1727386759288,1727387278679
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,1727399133644,1727399572091
35e avenue/  Beaubien,Rosemont - La Petite-Patrie,45.569996465032766,-73.57307481772295,26e avenue / Beaubien,Rosemont - La Petite-Patrie,45.56485589064712,-73.5774926841259,1727385690434,1727386157733
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1727371110035,1727372377793
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,1727413599492,1727414896942
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727397813055,1727399088503
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1727387007254,1727387104818
6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,Parc Hébert (Colbert / Provencher),Saint-Léonard,45.57237805962001,-73.59370462596415,1727388400136,1727388977373
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,1727411052566,1727412268881
Earnscliffe / Queen-Mary,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48184399150666,-73.6303972452879,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1727374547792,1727376351448
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,1727407516818,1727409053558
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1727392890930,1727393184019
Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1727373732261,1727374661068
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1727400617347,1727400998913
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1727400602331,1727400914455
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,1727392676446,1727393002136
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1727370715975,1727370947423
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1727382624929,1727382778507
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1727399474484,1727400297811
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1727381840876,1727382249839
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727309690460,1727310088794
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1727291522238,1727294348537
Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,1727292730001,1727293857928
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1727299465172,1727299707643
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1727321418675,1727321739782
Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.54430551341823,-73.58791708946228,de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,1727351757070,1727353559803
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1727362689812,1727363300922
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1727353398422,1727353828990
Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46691310542626,-73.6315867306621,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1727365630917,1727366822506
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,1727396536886,1727397277955
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1727401416086,1727401956916
St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,1727386891134,1727387146012
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727388123086,1727388604976
St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,1727376901616,1727377834489
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1727411070698,1727411429989
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,1727409070447,1727409960466
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,1727393001402,1727393732518
1ère avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551916701344936,-73.59366238117218,1ère avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,1727390473125,1727390699632
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1727399366157,1727400523327
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1727387346405,1727387558973
Marché Maisonneuve (Ontario / Morgan),Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1727399754839,1727400769768
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,1727381012075,1727381705354
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,1727375067254,1727376215818
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1727390282439,1727391281566
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727386696707,1727386892378
9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1727379828075,1727381921788
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727386433031,1727386630547
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1727398183238,1727399272489
Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1727379594315,1727381302071
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1727384576167,1727385888612
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727396254339,1727397034102
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,1727406841059,1727407679953
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1727375725259,1727378026678
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,1727380748365,1727381527397
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1727375114082,1727375262520
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.545320836331165,-73.53745266795158,1727395846936,1727397178681
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1727374046112,1727374180633
15e avenue / Dandurand,Rosemont - La Petite-Patrie,45.554786595434784,-73.57425928115845,7e avenue / St-Joseph Rosemont,Rosemont - La Petite-Patrie,45.54710817336986,-73.56936693191528,1727381325352,1727381585406
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1727380484294,1727380802395
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1727374672597,1727374821178
Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,1727401995436,1727402884632
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,1727407884203,1727410215239
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1727382893368,1727383071943
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,1727375788752,1727375930236
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727381197245,1727381702672
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,1727394354649,1727394659688
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1727390966821,1727392277975
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1727390673985,1727392006605
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Lionel-Groulx / Georges-Vanier,Le Sud-Ouest,45.48632828127419,-73.57357263565062,1727387104992,1727390379372
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,1727379080259,1727379497559
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1727391993047,1727392477016
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1727408530904,1727409280373
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,1727402703595,1727403153429
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727398409573,1727398818996
9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1727375696003,1727376326510
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727390746114,1727391708865
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727403112575,1727403221321
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1727387603157,1727388221383
de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,1727300058926,1727300322919
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,Aréna Chaumont (Chaumont / des Ormeaux),Anjou,45.610926628992026,-73.54673445224762,1727292787841,1727293347259
du Séminaire / de la Montagne,Le Sud-Ouest,45.49210581803197,-73.56246560811996,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1727305349822,1727306344004
Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1727303563065,1727304435846
de la Côte St-Antoine / Argyle,Westmount,45.48624101696415,-73.59572768211365,Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,1727309472743,1727310149399
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Patricia / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.45523900436301,-73.6417007446289,1727300804421,1727301897135
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1727363993015,1727364951353
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,1727350647644,1727350941789
Mansfield / de la Gauchetière,Ville-Marie,45.499078974175056,-73.56702102351846,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1727365893168,1727366212549
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1727351534121,1727351917719
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,1727352618123,1727353851837
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1727352639833,1727353828180
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,1727369179980,1727369417672
de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,26e avenue / Beaubien,Rosemont - La Petite-Patrie,45.56485589064712,-73.5774926841259,1727408559223,1727409321180
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,1727386196602,1727387385806
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,1727413451480,1727413970052
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,1727395525755,1727396210009
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1727376683645,1727376965653
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,1727396052475,1727396822054
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1727386609498,1727387131011
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1727392623475,1727392962176
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,des Ormeaux / de Grosbois,Mercier - Hochelaga-Maisonneuve,45.605901731906485,-73.53436946868896,1727374258111,1727374571677
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1727400589174,1727401125270
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,1727379994219,1727382267177
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1727396407173,1727397101658
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1727394381120,1727394760136
Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1727390021460,1727390361747
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,1727401639961,1727401896525
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,1727395500494,1727396356223
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,1727388813085,1727389454961
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1727403500294,1727404064477
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1727384507250,1727384893186
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1727386084141,1727386319323
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1727382043763,1727382651250
Leman / de Chateaubriand,Villeray—Saint-Michel—Parc-Extension,45.54721107501036,-73.63105237483978,de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,1727383721165,1727384607309
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1727374923582,1727375429313
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1727375309524,1727375762299
de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,1727404439209,1727404724155
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,1727378594848,1727379287297
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1727391672650,1727391975303
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,1727391640880,1727393476358
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,1727408708734,1727410148180
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Pierce / Ste-Catherine,Ville-Marie,45.49445796005324,-73.5787171125412,1727376747726,1727377075986
Leman / de Chateaubriand,Villeray—Saint-Michel—Parc-Extension,45.54721107501036,-73.63105237483978,Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,1727376287660,1727377071818
de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1727406358173,1727406842355
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1727376204558,1727377441242
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1727393400462,1727393689405
Lionel-Groulx / Georges-Vanier,Le Sud-Ouest,45.48632828127419,-73.57357263565062,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1727379690261,1727380485871
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1727378152251,1727378425568
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,1727390183335,1727391655275
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1727380918426,1727381698908
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1727386328803,1727386627415
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1727390024381,1727392153951
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1727388478885,1727388480081
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1727390312570,1727390523423
Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1727416232102,1727416936936
de St-Vallier / Rosemont,Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1727382725946,1727384033719
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1727393241157,1727393819334
