STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1721392061996,1721393326912
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,1721391055343,1721391351076
Parc Chenier (de l'Aréna / Chenier),Anjou,45.60248649638568,-73.5432904958725,Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,1721406495300,1721407764119
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1721395703374,1721396351294
Ernest-Gendreau / du Mont-Royal,Rosemont - La Petite-Patrie,45.549713734001415,-73.56384828686714,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1721395934799,1721396331303
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1721403054875,1721404874614
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1721403935729,1721406267881
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Bourbonnière / Ontario,Mercier - Hochelaga-Maisonneuve,45.547958148186225,-73.54309067130089,1721396579088,1721398117094
Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,1723500710559,1723501649067
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1723499780647,1723500851334
Parc de la Louisiane (31e avenue / de Bellechasse),Rosemont - La Petite-Patrie,45.566542615726334,-73.57124984264374,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1723482503267,1723483846440
Carrefour Angrignon (Angrignon / Newman),LaSalle,45.44843408492706,-73.6129454523325,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1723500914415,1723501526157
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1723495304814,1723496454298
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1723512141213,1723512420869
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,Egan / Laurendeau,Le Sud-Ouest,45.45290792768395,-73.58918591405198,1723506293221,1723506800603
Panet / Ste-Catherine,Ville-Marie,45.52002998668944,-73.55491518974304,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1723516674581,1723517138123
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1723509079386,1723509377651
Cégep André-Laurendeau (Lapierre),LaSalle,45.43605512104547,-73.60577523708344,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1723508779294,1723509149489
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1723483327282,1723483863397
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1723500723175,1723500890079
Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1723496528236,1723497089049
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,1723506746507,1723507806631
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1723489724467,1723491480365
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1723490610962,1723491315680
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,1723512449236,1723514017740
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1723500350414,1723500541048
Hôpital Santa Cabrini (de Pontoise / d'Évreux),Rosemont - La Petite-Patrie,45.58135403391153,-73.57260999085156,de Côme / Jean-Talon,Saint-Léonard,45.58830296569168,-73.57783721439773,1723507975766,1723508466211
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1723496319878,1723497565916
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1723483399067,1723485793063
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,1723513230956,1723515637338
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1720007924642,1720009077574
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1720023523997,1720024621554
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,8e avenue / Beaubien,Rosemont - La Petite-Patrie,45.553150698635406,-73.58768105506897,1720012470565,1720013862904
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1720009360228,1720010001305
Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1720007169106,1720008003368
5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1718459865750,1718460975185
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1718468681072,1718469866269
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1718463574083,1718464082924
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,1718454675378,1718455607789
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1718461415097,1718462269751
Square Nelligan (des Appalaches / Alexis-Nihon),Saint-Laurent,45.51431824920811,-73.70799824595451,Square Nelligan (des Appalaches / Alexis-Nihon),Saint-Laurent,45.51431824920811,-73.70799824595451,1718447718586,1718447756000
Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52974,-73.59527,Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,1718467978710,1718468545770
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1718454189331,1718455069828
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1718470158545,1718470753387
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1718459719875,1718460896122
Parc nature de l'Île-de-la-Visitation (Gouin / de Bruchési),Ahuntsic-Cartierville,45.57833184623925,-73.65595400333405,Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,1718465820580,1718468713976
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1718468669508,1718470441427
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,1721405709951,1721405732485
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1721392842483,1721393670587
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,1721403985713,1721404711809
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1721406911338,1721407127294
Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1721389352889,1721390293682
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1721404569328,1721404817763
Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,1721389390016,1721389926457
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1716169029990,1716170757048
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,1716153271451,1716153524909
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1716143552677,1716143839225
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,1716168005579,1716168152871
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,1716169619784,1716170579144
Métro Henri-Bourassa (Henri-Bourassa / Millen),Ahuntsic-Cartierville,45.55675103297278,-73.66716161370277,Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,1716166088899,1716167982766
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1716172857064,1716173692690
Quai de la navette fluviale,Ville-Marie,45.51366626207095,-73.53842496871948,Quai de la navette fluviale,Ville-Marie,45.51366626207095,-73.53842496871948,1716148718318,1716148879483
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1716149861935,1716152461696
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1716151990358,1716152207581
de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,1716151099079,1716153352015
Métro Henri-Bourassa (Henri-Bourassa / Millen),Ahuntsic-Cartierville,45.55675103297278,-73.66716161370277,Parc nature de l'Île-de-la-Visitation (Gouin / de Bruchési),Ahuntsic-Cartierville,45.57833184623925,-73.65595400333405,1716162873068,1716163467613
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1716145518261,1716145936420
Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1716160002667,1716161750157
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,1716141254866,1716141544811
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1716183093707,1716183975517
René-Lévesque / Panet,Ville-Marie,45.51862424058306,-73.55219006538391,St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,1716185059456,1716185301597
Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1716153943353,1716156407227
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1716141541544,1716143570331
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1716164832215,1716166110991
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,1716154515217,1716154780033
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1719350201828,1719350949942
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1719345593170,1719345785853
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Champdoré / de Lorimier,Villeray—Saint-Michel—Parc-Extension,45.566869345371856,-73.64101678133011,1719252349916,1719254778377
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1719301345587,1719302029245
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,1719269931031,1719270251423
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,Hôpital Général Juif (de la Côte-Ste-Catherine / Légaré),Côte-des-Neiges - Notre-Dame-de-Grâce,45.49624140543275,-73.62983867526054,1719270154965,1719270561922
Everett / Garnier,Villeray—Saint-Michel—Parc-Extension,45.54758153109644,-73.61220851540565,St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,1719261827707,1719265803013
Jean Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,1719071846700,1719072671447
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Parc Howard (de l'Épée / de Liège),Villeray—Saint-Michel—Parc-Extension,45.533376932033164,-73.64228380847635,1719879176340,1719880406897
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1719878831753,1719879455997
des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,1719878510084,1719878891269
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1719873203908,1719873837366
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,1719856125640,1719857858789
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1719862189123,1719865772116
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,1719867944020,1719868385953
St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,1719861583048,1719862594136
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1719870298852,1719870852881
Hamel / Sauriol,Ahuntsic-Cartierville,45.56157008176612,-73.65338176488876,Basile-Routhier / Chabanel,Ahuntsic-Cartierville,45.549846830745,-73.64767402410507,1720441268874,1720441720636
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1720197355661,1720201875307
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1720096937859,1720097220689
19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,Parc Garibaldi (Liénart / Bélanger),Saint-Léonard,45.586476480180046,-73.570396900177,1720094930277,1720095483132
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,1720014882018,1720015102118
Péloquin / Fleury,Ahuntsic-Cartierville,45.55702223161539,-73.6599015713,Métro Henri-Bourassa (Henri-Bourassa / Millen),Ahuntsic-Cartierville,45.55675103297278,-73.66716161370277,1720006963504,1720007101634
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1720007755310,1720008064249
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,1720019907143,1720020439468
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,1720013812518,1720014037324
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1715862521634,1715862881792
de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,St-Hubert / René-Levesque,Ville-Marie,45.514369201445305,-73.55648696422577,1715876951415,1715877392535
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Ball / Bloomfield,Villeray—Saint-Michel—Parc-Extension,45.529996997063385,-73.63287091255188,1716172817182,1716174303102
Mansfield / de la Gauchetière,Ville-Marie,45.499078974175056,-73.56702102351846,Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,1716172311056,1716172758460
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301064104676,-73.5850557933918,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1716168999842,1716169281246
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,1716171714035,1716172352208
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1716148947879,1716149145927
Mansfield / de la Gauchetière,Ville-Marie,45.499078974175056,-73.56702102351846,Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,1716154399514,1716154836815
Parc Reine-Élizabeth (Penniston / Crawford),Verdun,45.43914465255811,-73.59173655509949,Parc Reine-Élizabeth (Penniston / Crawford),Verdun,45.43914465255811,-73.59173655509949,1716154844889,1716154866583
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1716158134206,1716159236028
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,1716143127259,1716143916200
Chabot / Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1716146126244,1716146739462
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Panet / Ste-Catherine,Ville-Marie,45.52002998668944,-73.55491518974304,1716165384760,1716167257352
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,1716150912818,1716151272080
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1716189974130,1716190286117
Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,1716165944030,1716166500309
Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,Parc de la Confédération (Fielding / West Hill),Côte-des-Neiges - Notre-Dame-de-Grâce,45.471881993586074,-73.64002168178558,1716149971866,1716150306925
Plessis / Logan,Ville-Marie,45.5218942750191,-73.55725058932876,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1716175777708,1716176679551
