STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1730395590519,1730395744622
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1730440552614,1730441981271
University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,1730398653841,1730399999022
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1730431418397,1730431859070
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,1730406369843,1730406753448
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,1730421893310,1730422931835
Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1730405029529,1730405927574
Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1730404010634,1730404422705
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,1730405705020,1730406175174
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,1730437502314,1730438600709
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1730400972881,1730401651104
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,1730402154608,1730402443990
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1730433401660,1730433942230
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,1730419965963,1730420327168
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,1730405291506,1730406457681
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1730408470807,1730409428908
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,1730415306089,1730415695832
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,1730401657150,1730402069864
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1730420222789,1730421337494
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1730408174105,1730408395114
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1730427906993,1730429010752
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,1730407960712,1730409262670
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,1730421436649,1730422034828
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,1730421388295,1730421872617
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1730404889195,1730405830664
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1730413776180,1730413997625
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Davaar / de la Côte-Ste-Catherine,Outremont,45.514379,-73.610871,1730409959684,1730410993743
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1730411237162,1730411533791
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,1730396280916,1730397342486
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,1730416921608,1730417514689
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,1730430328290,1730431098705
Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1730401753834,1730402912991
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,14e avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.56132407262574,-73.59629362821578,1730433098275,1730434122476
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,1730416226139,1730416547028
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1730404802335,1730404928198
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,1730405824287,1730406520785
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,1730445331931,1730445986776
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,1730441719029,1730442633389
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1730410911885,1730411481090
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,1730413809300,1730414438282
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1730408775798,1730409020031
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1730424270995,1730424954949
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1730427440938,1730428200321
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,1730424259537,1730426462710
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,1730408290663,1730408534349
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1730408582306,1730408992183
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1730407805419,1730408388210
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,1730411903893,1730412120063
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,1730411880045,1730412251594
Wellington / Queen,Ville-Marie,45.49770377469073,-73.55534417554736,Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,1730411015522,1730412045566
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Dunkirk / Laird,Mont-Royal,45.51588782124145,-73.6423122882843,1730424677243,1730427102269
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46691310542626,-73.6315867306621,1730399534684,1730401241147
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1730407732673,1730407988893
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,1730444520420,1730444673457
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,1730399610381,1730400397638
Waverly / Beaumont,Rosemont - La Petite-Patrie,45.53118825986005,-73.61607760190964,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1730404666420,1730405748387
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,1730407006813,1730407376321
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,1730405232966,1730405509862
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1730402553997,1730402781489
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,1730417517679,1730417889180
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1730420965542,1730421262566
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1730413759567,1730414432850
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1730411806573,1730413886574
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,1730407134954,1730407458158
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1730412559805,1730413186667
Rosemont / Viau,Rosemont - La Petite-Patrie,45.56833021674857,-73.56666326522826,Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,1730409377674,1730411090869
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Elmwood / Mcdougall,Outremont,45.51778642010814,-73.60364019870758,1730407762891,1730408037934
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,Bel Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,1730406773915,1730407386096
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730418578249,1730419636864
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1730405540334,1730406388711
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,1730430998116,1730431981584
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,1730408377024,1730409548866
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,1730410393089,1730412659367
Clanranald / de la Côte-St-Luc,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47900836315578,-73.62692713737488,Métro Snowdon (Circle / Queen-Mary),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48514885008702,-73.6275440454483,1730419711596,1730421774988
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730412098927,1730412202953
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,1730403866436,1730404031338
Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,des Récollets / Fleury,Montréal-Nord,45.585388428776476,-73.6347109079361,1730415016842,1730416146384
Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,1730429655362,1730430365272
Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1730410721147,1730412156542
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1730406533227,1730406862934
Dunkirk / Laird,Mont-Royal,45.51588782124145,-73.6423122882843,Jean-Brillant / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49778597185361,-73.62017994139023,1730414729579,1730415541688
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1730412260678,1730412604438
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,1730410715402,1730411984666
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,1730406222464,1730408135887
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1730409001490,1730409849453
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1730399797650,1730400886407
Parc du Père-Marquette (de Bellechasse / de Lanaudière),Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,1730399653140,1730400297765
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,1730410598028,1730411441977
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,1730412329885,1730412843983
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1730412111525,1730412506484
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,1730401204449,1730402158366
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1730444751112,1730445805392
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,de Maisonneuve / Mackay,Ville-Marie,45.49652610927994,-73.5787707567215,1730403115622,1730403612071
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,1730405480263,1730406202631
Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,1730429887918,1730430751461
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,1730428217746,1730429137071
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,1730410851292,1730411402062
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,1730397719073,1730398055393
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,1730406655313,1730406847554
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1730413953706,1730416142622
Notre-Dame / Gauvin,Ville-Marie,45.49997974915214,-73.56027960777283,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1730397914384,1730398379474
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Ste-Catherine / de Bullion,Ville-Marie,45.51113072062821,-73.56280624866486,1730429675747,1730430534371
Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,1730410920162,1730413746305
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,1730421541433,1730421780800
