STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1721512935240,1721513354133
Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1721501830418,1721502165534
de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1722860839283,1722861091822
de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1723563926729,1723564218675
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1723550785078,1723551211884
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1723544967286,1723545147389
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1723552523514,1723552669634
Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,41e avenue / Rosemont,Rosemont - La Petite-Patrie,45.57178977666956,-73.56431499123573,1721957586662,1721957933508
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1721964903866,1721965390909
Pierce / Ste-Catherine,Ville-Marie,45.494506844456836,-73.57859909534454,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1721955110021,1721956486638
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1721962253839,1721962703131
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1722257391113,1722258366640
St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1722263298364,1722264111401
Churchill / Empire,Longueuil,45.49211844605989,-73.48672430497572,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1722210442205,1722213279109
Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1722510782736,1722511903416
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,1722526053642,1722526418689
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1722506412649,1722506779513
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1722344289223,1722344921161
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1722341583279,1722342096495
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1722343465382,1722344079982
Basile-Routhier / Chabanel,Ahuntsic-Cartierville,45.549846830745,-73.64767402410507,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1722247479400,1722248417782
Hôpital Santa Cabrini (de Pontoise / d'Évreux),Rosemont - La Petite-Patrie,45.58135403391153,-73.57260999085156,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1722268015244,1722268386146
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1722215533232,1722269244275
Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1722526581757,1722527318388
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1722521960713,1722525115547
Place du Commerce,Verdun,45.46714,-73.54259,Elgar / de l'Île-des-Sœurs,Verdun,45.45682318753668,-73.546804189682,1721524682830,1721525012116
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1721533431775,1721533665460
Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1721508764437,1721509381227
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1721526808816,1721529862173
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1721513746927,1721516930053
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1722517819213,1722518100537
Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1721507191772,1721507530530
Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1721526912229,1721528595737
Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1721515634662,1721516884565
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1721506088672,1721506632651
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1721508824590,1721508838485
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1721523021123,1721523361940
Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1721535768014,1721536520162
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1721506480922,1721507624533
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1721520879768,1721521438107
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1721520239515,1721521166615
Grey / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47629426230192,-73.60617488622665,Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,1721512039719,1721512624285
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,1721507447240,1721507816723
Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1721508846815,1721509427395
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,8e avenue / Notre-Dame Lachine,Lachine,45.43498715540587,-73.67079868912697,1721501803304,1721507550103
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1721533218372,1721533480312
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1721496671585,1721497593343
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1721527757524,1721527950772
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1721525681476,1721526063406
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1721504931051,1721505392541
Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1721507333067,1721508207283
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1721514917042,1721515003974
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1721500115198,1721500496052
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1721506422099,1721506643911
Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1721523251750,1721523667143
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,Pierre-de-Coubertin / Langelier,Mercier - Hochelaga-Maisonneuve,45.580314546424674,-73.5353136062622,1721518407551,1721519514449
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1721515086807,1721515629672
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1721504884668,1721504984826
Pierce / Ste-Catherine,Ville-Marie,45.494506844456836,-73.57859909534454,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1721522059080,1721522369759
Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1719088469325,1719088635492
Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1719090423970,1719092654747
Berlioz / de l'Île des Soeurs,Verdun,45.45998577640931,-73.54395568370819,Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,1719096507354,1719097977031
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1719088509215,1719089032431
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1719080640261,1719081315033
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1719087669373,1719089002263
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1719107850452,1719108547093
Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1719081714463,1719083004966
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1719099362494,1719099742185
Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1719089672994,1719090924592
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1719075475706,1719076052226
Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,1719078060284,1719078240707
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1719106516102,1719107027362
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1719088649559,1719089678426
Berlioz / de l'Île des Soeurs,Verdun,45.45998577640931,-73.54395568370819,Jacques-Le Ber / de la Pointe Nord,Verdun,45.47259900304475,-73.5398056358099,1719098577222,1719099348264
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1719128313468,1719128555472
Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1719118815429,1719121289910
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1721526489285,1721527181212
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1721524323421,1721529386399
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1721521568198,1721524712698
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1723552586603,1723553348990
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1721947944068,1721948303220
Centre ÉPIC (St-Zotique / 40e avenue),Rosemont - La Petite-Patrie,45.57414703721992,-73.57462137937546,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1721951972827,1721952630430
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1721964879506,1721967731737
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1721948526730,1721950005182
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1721958021430,1721963496480
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1722266943517,1722267117920
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1722251306592,1722251681910
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1722269749250,1722270636531
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1722274022394,1722274190525
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1722522972612,1722523417481
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1722524169032,1722524755620
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1722529324808,1722529909992
