STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,1723571049054,1723571639379
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1723587427704,1723587541801
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1723575773353,1723577504159
de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,1723582577840,1723582848020
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1723577819893,1723578814564
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1723589144996,1723590990369
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1723593686927,1723593922593
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,1723587402102,1723588206069
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1723584001690,1723584592887
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1723596159560,1723597078531
de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,Hochelaga / Chapleau,Ville-Marie,45.5343711000901,-73.55968952178955,1723595474569,1723595886049
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1723579425732,1723580193512
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1723589342168,1723589717552
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,1723574628020,1723575455535
Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1723582076890,1723582820404
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1723588425508,1723589927309
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1723588056637,1723588715100
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,1723594425867,1723594722199
Boileau / Monsabré,Mercier - Hochelaga-Maisonneuve,45.57175879648152,-73.54176163673401,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1723587874312,1723588915724
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1723573123736,1723573825026
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1723583812800,1723584441094
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1723575103646,1723577423742
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1723570035685,1723570362914
de Gaspé / Jarry,Villeray—Saint-Michel—Parc-Extension,45.540780049797995,-73.63040059804916,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1723582452924,1723583132481
Mairie d'arrondissement LaSalle (Dupras / Jeannette),LaSalle,45.429166968311485,-73.66280972957611,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1723586072472,1723588972515
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1723577739019,1723579166540
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1723605450061,1723605676461
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1723586161532,1723586988234
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Hochelaga / Chapleau,Ville-Marie,45.5343711000901,-73.55968952178955,1719961658698,1719963535192
Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1720982047967,1720982642219
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1721005284746,1721008025038
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1720992515560,1720992841940
Parc Plage,Ville-Marie,45.50263299287665,-73.52748987080304,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1719961444586,1719967021644
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1719952200942,1719953554255
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1719964697507,1719966577022
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1719982881459,1719983188224
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.53886885639755,-73.58219325542449,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1719957716789,1719958575812
Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,1722140074405,1722140703785
Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1719951757785,1719952101729
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Elgar / de l'Île-des-Sœurs,Verdun,45.45682318753668,-73.546804189682,1722100385480,1722102380219
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1722111788112,1722112550684
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Parc Joyce (Rockland / Lajoie),Outremont,45.515617,-73.614991,1719958206789,1719958493284
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1720991103911,1720991329700
Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1721007565544,1721012133483
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,de Bordeaux / Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1716416759790,1716417329554
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1722111261870,1722112084986
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1720978756523,1720984759473
Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1720646916729,1720647394609
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1722140301393,1722140670989
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1720644573422,1720645295001
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1719950755539,1719951371168
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1719943698145,1719944615755
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1720646740776,1720647014709
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1720267990639,1720268925739
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1716405838981,1716406153961
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,1723583127814,1723583464286
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1723572549577,1723574980915
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1723600171494,1723601301816
Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1723592917520,1723594435363
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1723572319846,1723573108497
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1723587178446,1723588678093
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1723587065246,1723587948591
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1723588073346,1723588624807
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1723580763526,1723581058758
Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,1723579411169,1723580069171
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1723606328024,1723606465139
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301091860492,-73.58505249023438,1723588562227,1723588854778
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1723572187932,1723572312582
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1723582003205,1723582535366
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1723625278544,1723625812029
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1723584641880,1723585769671
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1723589545100,1723590812137
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1723585755066,1723586967330
Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1723580252077,1723580628653
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,1723579767159,1723580665368
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1723594123700,1723594214747
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1723578398099,1723578965895
Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,1723582691566,1723583581861
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1723598925930,1723599100560
35e avenue/Beaubien,Rosemont - La Petite-Patrie,45.569996465032766,-73.57307481772295,Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,1723588627712,1723589818827
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,,,,,1723579870844,
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,,,,,1719959604060,
Monk / de Biencourt,Le Sud-Ouest,45.458663192410306,-73.59602272510529,,,,,1716423250172,
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,,,,,1723608018965,
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,,,,,1723593719133,
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,,,,,1723581366289,
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,,,,,1723586359803,
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,,,,,1719965754805,
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,,,,,1723574634396,
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,,,,,1723602052188,
Bel Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,,,,,1723584622877,
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,,,,,1723601485101,
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,,,,,1723593231223,
Graham / Kindersley,Mont-Royal,45.514080696641386,-73.64694982767105,d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,1722108884066,1722109503567
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52787013859106,-73.57197269797325,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1720308261127,1720308822111
15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1720261249647,1720261472105
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,1723585997580,1723590593581
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1723598656301,1723599057746
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,Everett / Garnier,Villeray—Saint-Michel—Parc-Extension,45.54758153109644,-73.61220851540565,1723584277500,1723585385185
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1723596945225,1723598163912
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1723587784839,1723588722265
Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,1723576663968,1723577148583
Dixie / 54e avenue,Lachine,45.44255264540259,-73.71770113706589,St-Joseph / 8e avenue Lachine,Lachine,45.431518914135125,-73.67110446095467,1723597545826,1723598682685
Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,Collège Grasset (Crémazie / Christophe Colomb),Ahuntsic-Cartierville,45.550989649719114,-73.63216600382657,1723581635670,1723581786078
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1723588657621,1723589108917
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,1723569325051,1723571052854
Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1723576807983,1723577123561
des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1723583532223,1723584080614
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1723578553196,1723578853408
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1723604669812,1723606718957
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1723595419232,1723596066190
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,1723606410352,1723608656192
Parc d'Antioche (Place d'Antioche / St-Zotique),Anjou,45.59566584124368,-73.5596626996994,de Côme / Jean-Talon,Saint-Léonard,45.58830296569168,-73.57783721439773,1723577995598,1723579042876
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1723592333715,1723592801138
Clark / Fleury,Ahuntsic-Cartierville,45.54758205939525,-73.66522908210754,Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,1723596209374,1723596605060
Ateliers municipaux de St-Laurent (Cavendish / Poirier),Saint-Laurent,45.506175841460966,-73.71118605136871,Parc Noel-Nord (Toupin / Keller),Saint-Laurent,45.51758306374252,-73.72661411762238,1723595474305,1723595939018
St-Joseph / 8e avenue Lachine,Lachine,45.431518914135125,-73.67110446095467,St-Joseph / 8e avenue Lachine,Lachine,45.431518914135125,-73.67110446095467,1723584138213,1723584164819
Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1723579523301,1723580292211
Georges-Vanier /  Notre-Dame,Le Sud-Ouest,45.485045250515036,-73.57192163679429,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1723582089692,1723582293845
Christophe-Colomb/Gilford,Le Plateau-Mont-Royal,45.52951597528168,-73.58263850212097,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1723585048779,1723585252289
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527856794367565,-73.5719096660614,Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,1723585321001,1723586852388
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,1723575814358,1723576447597
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527856794367565,-73.5719096660614,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1723592673876,1723593243333
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1723583513000,1723583535266
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1719974022887,1719975069900
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,1719940011863,1719940132188
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1721016353727,1721016993404
Victoria / 18e avenue Lachine,Lachine,45.43579350588776,-73.6801904439926,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1721031686130,1721033174288
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,LaSalle / 90e avenue,LaSalle,45.41774583815495,-73.64518761634827,1716419865845,1716422500178
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Grand Boulevard / de Terrebonne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.470535000953966,-73.63165721297264,1716413226329,1716415414274
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,1722121381621,1722121432169
