STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1724526943797,1724528133134
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1724529342100,1724530052208
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1724521198267,1724522043042
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1724528143637,1724529691581
de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1724540142141,1724542451938
du Canal / McLaughlin,Lachine,45.42969214118378,-73.6694884300232,8e avenue / Notre-Dame Lachine,Lachine,45.43498715540587,-73.67079868912697,1724520702270,1724521076548
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1724529500753,1724529772348
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1724532671130,1724534332651
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,1724519320637,1724520091602
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1724530559356,1724532311100
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1724519193520,1724519628843
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,1724532504536,1724533446932
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1724564567904,1724565370402
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1724545423710,1724546871779
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1724530847425,1724534666329
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1724542634162,1724542941941
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1724550620226,1724551046446
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1724534597858,1724535004356
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1724555111790,1724559171458
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1724524951334,1724526204435
René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,Christophe-Colomb / Gilford,Le Plateau-Mont-Royal,45.52951597528168,-73.58263850212097,1724553224627,1724554025384
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1724522488944,1724523314961
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1724547745296,1724548371062
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1724522238537,1724522901783
Parc de Dieppe (Pierre-Dupuy),Ville-Marie,45.501863463435576,-73.5439610481262,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1724562120071,1724564065894
Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1724532289841,1724532944933
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1724532561462,1724533233260
Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,1724536920183,1724539187977
20e avenue / de Bellechasse,Rosemont - La Petite-Patrie,45.55992951142522,-73.5767751932144,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1724538251289,1724539369109
Irwin / Allard,LaSalle,45.44890342900198,-73.6049048602581,Jogues / Allard,Le Sud-Ouest,45.450020323797766,-73.60030621290207,1724551871955,1724553874955
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1724554946032,1724555717884
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Métro Cartier (des Laurentides),Laval,45.56007440937141,-73.68125259876251,1724526423527,1724527479640
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1724570606628,1724571107788
Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,1724536911190,1724539184690
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,1724522981074,1724524461921
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1724553266894,1724554318890
Parc de Dieppe (Pierre-Dupuy),Ville-Marie,45.501863463435576,-73.5439610481262,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1724540888566,1724542184678
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47267235809087,-73.58540654182434,1724529502854,1724532899630
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1724538753527,1724539472672
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1724549606617,1724550043120
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1724532111809,1724533402479
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de Melrose / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46991202213883,-73.61735232174397,1724536509345,1724538274303
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1724534038660,1724534901995
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,1724541517845,1724543279293
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1724532680330,1724532681858
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1724537891689,1724538213141
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1724536688342,1724536693996
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1724522230348,1724524577357
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1724546085643,1724546718535
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1724537622748,1724538251283
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1724526718743,1724527018290
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1724547712225,1724548105662
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1724530696174,1724532945996
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,1724537389002,1724537639895
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1724528645210,1724529780984
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1724533507673,1724534399506
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1724532663446,1724533748365
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,1724531970658,1724532234941
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,1724561031760,1724563347203
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1724540139749,1724542586123
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1724546434146,1724546844176
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1724540137781,1724542018749
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47267235809087,-73.58540654182434,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47267235809087,-73.58540654182434,1724524290899,1724524314298
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1724541815778,1724542886874
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1724562510298,1724562726093
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1724521050726,1724521903450
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1724560844257,1724572342764
2e avenue / Centrale,LaSalle,45.43289463113104,-73.59685689210892,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1724526966001,1724528337938
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1724550172665,1724550908185
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1724539890298,1724542282756
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1724559912074,1724560580409
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,1724548431744,1724549090149
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1724550553393,1724551387872
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1724524129314,1724525686382
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,1724546007430,1724546589447
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1724534930122,1724535663107
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,1724520335958,1724520464166
de Gaspé / Jarry,Villeray—Saint-Michel—Parc-Extension,45.540780049797995,-73.63040059804916,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1724524636979,1724525706144
Benny / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4648769981855,-73.62659722566605,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1724535516202,1724537297890
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1724520025113,1724521394989
Darling / Sherbrooke,Rosemont - La Petite-Patrie,45.54545514686953,-73.55673909187317,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1724542878491,1724543611084
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1724524167944,1724526541794
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1724530709420,1724531339006
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1724563450063,1724564318063
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1724539202295,1724540220565
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1724536801266,1724537061620
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1724573093190,1724575140959
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,1724555079322,1724555803498
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,1724522686913,1724523532754
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1724529737653,1724531575006
2e avenue / Centrale,LaSalle,45.43289463113104,-73.59685689210892,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1724527002101,1724528323077
Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1724518815412,1724518993067
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1724527356494,1724527876442
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1724553604302,1724555334586
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1724559080324,1724560720271
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1724529931561,1724531878502
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1724524058601,1724525699362
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1724531229922,1724531995104
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1724552857104,1724553282678
Mairie d'arrondissement LaSalle (Dupras / Jeannette),LaSalle,45.429166968311485,-73.66280972957611,8e avenue / Notre-Dame Lachine,Lachine,45.43498715540587,-73.67079868912697,1724518508473,1724518902783
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1724518019030,1724518502816
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1724521215320,1724521591896
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1724560363947,1724560884412
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1724522866506,1724524040060
