STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,1727728350567,1727729259514
Marie-Anne / de Lorimier,Le Plateau-Mont-Royal,45.534028402081844,-73.57024937868117,de Champlain / Ste-Catherine,Ville-Marie,45.52171703048863,-73.55293308672117,1727731046727,1727731601606
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1727729307546,1727729754224
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1727726249482,1727727024866
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1727735803860,1727736227916
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,1727720205383,1727720566582
Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1727721851383,1727722123322
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1727753158466,1727753378483
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,du Canal / McLaughlin,Lachine,45.42969214118378,-73.6694884300232,1727726109843,1727727739947
de Côme / Jean-Talon,Saint-Léonard,45.58830296569168,-73.57783721439773,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,1727729139953,1727731255680
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,1727741845892,1727742097139
29e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56776565172907,-73.57968807220459,29e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56776565172907,-73.57968807220459,1727733342258,1727735638537
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1727732021813,1727733025318
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1727721875969,1727723651526
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1727733280607,1727733471623
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1727736398463,1727738096769
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1727721670392,1727722514134
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,1727733075536,1727734148755
Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,1727734411538,1727735544191
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,1727730245106,1727730491787
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1727731483696,1727732213757
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1727726529292,1727726722532
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Lafontaine / Panet,Ville-Marie,45.52209288121081,-73.55914508279966,1727717285351,1727717730396
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,1727730817722,1727731208336
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1729437751519,1729438246931
Rielle / Wellington,Verdun,45.460153213707464,-73.56707096099854,du Canal / McLaughlin,Lachine,45.42969214118378,-73.6694884300232,1729439078485,1729442917741
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1729441062391,1729442527464
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,1728073901115,1728074987604
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,1727740662666,1727741241773
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,7e avenue / St-Joseph Rosemont,Rosemont - La Petite-Patrie,45.54710817336986,-73.56936693191528,1727733521283,1727734197209
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,1727726274598,1727727252894
Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,1727735542866,1727736021474
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,1727743032747,1727743355543
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727726143105,1727726825353
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1727731877555,1727732494592
Jean-Paul-Vincent / Adoncour,Longueuil,45.5646764291021,-73.47957750896057,Labonté / du Coteau-Rouge,Longueuil,45.526787093145025,-73.49153663970355,1727729090934,1727730383315
des Ormeaux /  Notre-Dame,Mercier - Hochelaga-Maisonneuve,45.59919866666637,-73.5121876001358,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1727729079169,1727731813800
Terminus Newman (Airlie / Lafleur),LaSalle,45.425059666150744,-73.64959917962551,Terminus Newman (Airlie / Lafleur),LaSalle,45.425059666150744,-73.64959917962551,1727731161554,1727735046883
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1727737046239,1727737993043
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727735500017,1727735970775
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1727727015940,1727727412256
CHSLD Joseph-François-Perrault (St-Michel / Everett),Villeray—Saint-Michel—Parc-Extension,45.55969734528566,-73.60145956277847,Parc Hébert (Colbert / Provencher),Saint-Léonard,45.57237805962001,-73.59370462596415,1727728996134,1727729528584
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.545320836331165,-73.53745266795158,1727730366269,1727731997787
U. Concordia - Campus Loyola (Sherbrooke / West Broadway),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45750908083069,-73.6394852399826,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1727730633498,1727731424304
Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1727725561661,1727726213829
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,1727722529206,1727722867036
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1727719376687,1727720881187
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1727735364305,1727736566080
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,1727732957649,1727733291867
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1727732636747,1727732977529
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1727733916705,1727734187269
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1727726603816,1727726874280
LaSalle / 90e avenue,LaSalle,45.41774583815495,-73.64518761634827,du Canal / McLaughlin,Lachine,45.42969214118378,-73.6694884300232,1727736013031,1727736647065
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1727726999919,1727727806253
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,1727741281523,1727741466485
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,1727754098104,1727754498677
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Lafontaine / Panet,Ville-Marie,45.52209288121081,-73.55914508279966,1727728254797,1727729734961
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1727736305533,1727736684062
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1727728100483,1727728126424
19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,1727724405461,1727724639838
Robin / St-Timothée,Ville-Marie,45.51862424058306,-73.56129348278046,de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,1727722651366,1727723245198
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1727732036946,1727732345452
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,7e avenue / St-Joseph Rosemont,Rosemont - La Petite-Patrie,45.54710817336986,-73.56936693191528,1727724509683,1727724620429
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1727726434098,1727727097809
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1727725463598,1727725742681
Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.54430551341823,-73.58791708946228,Waverly / Henri-Bourassa,Ahuntsic-Cartierville,45.54834039786415,-73.67261052131653,1727719946426,1727721923437
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1727730082560,1727730122554
Robin / St-Timothée,Ville-Marie,45.51862424058306,-73.56129348278046,Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,1727731074678,1727732741940
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1727732093619,1727732486530
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,1727727272005,1727728453120
Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1727734494973,1727735419482
Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,1727741591625,1727741943491
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1727731331128,1727733613217
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.545320836331165,-73.53745266795158,1727721000734,1727721529006
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Pierce / Ste-Catherine,Ville-Marie,45.49445796005324,-73.5787171125412,1727729335170,1727730532608
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,1727720047405,1727720577637
Marché Maisonneuve (Ontario / Morgan),Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,1727736001132,1727736685236
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1727721632137,1727722490823
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1727729511212,1727730542785
de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1727736717724,1727737929980
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1727721129009,1727721373072
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,1727731832427,1727732071084
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1727739114355,1727739131807
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1727741568577,1727742168318
Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1727741153065,1727741848623
Poupart / Logan,Ville-Marie,45.52997432204594,-73.54900679552884,Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,1727724830993,1727725084572
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1727726290009,1727726861536
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1727727425593,1727727438347
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1727742367353,1727742568994
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,1727717496521,1727718398137
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Lionel-Groulx / Georges-Vanier,Le Sud-Ouest,45.48632828127419,-73.57357263565062,1727738403615,1727738645534
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,1727727487886,1727729911350
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727730208574,1727730610312
Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1727731405987,1727731589303
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1727731567056,1727731589072
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1727721659825,1727722114196
Hudson / de Kent,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50592207073378,-73.62935185432434,de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,1727726517500,1727726662355
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Pierce / Ste-Catherine,Ville-Marie,45.49445796005324,-73.5787171125412,1727733198190,1727737527756
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1727731844638,1727732576092
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1727767497742,1727770454880
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727754617237,1727754755989
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Parc Hébert (Colbert / Provencher),Saint-Léonard,45.57237805962001,-73.59370462596415,1727745145170,1727746244531
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1727722043244,1727722854657
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727720699474,1727720835337
St-Roch / Querbes,Villeray—Saint-Michel—Parc-Extension,45.53020744279929,-73.62907156348228,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727744701947,1727745660870
Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,1727733751677,1727734187439
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1727746329231,1727746954143
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,de Gaspé / Jarry,Villeray—Saint-Michel—Parc-Extension,45.540780049797995,-73.63040059804916,1727743487971,1727744026544
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1727728572092,1727728985335
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1727728518284,1727730018493
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1727761658735,1727762311955
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,1727728333284,1727731820107
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,1727749416368,1727751376132
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1727733321468,1727734777953
