STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,1724608213280,1724608536450
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1724616265996,1724617242368
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1724632038135,1724634305981
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1724611931709,1724612415788
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1724605813685,1724606050291
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,1724640714133,1724641019017
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1724629501985,1724630874507
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1724616909649,1724617203756
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1724616594923,1724620064409
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1726152403315,1726152719520
6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,1726145655041,1726178621837
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1726159642746,1726160396404
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1726153086232,1726153305619
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,1726151154813,1726151584208
LaSalle / 90e avenue,LaSalle,45.41774583815495,-73.64518761634827,Terminus Newman (Airlie / Lafleur),LaSalle,45.425059666150744,-73.64959917962551,1726153352175,1726154068068
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1726148414333,1726149047632
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,Pierce / Maisonneuve,Ville-Marie,45.49515361872507,-73.57973098754883,1726149453837,1726150157945
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1726155476950,1726155930172
Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1726160411411,1726163186983
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1726153010512,1726153871915
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1724711554503,1724711909005
Keller / Cousineau,Saint-Laurent,45.52355020292929,-73.7138856947422,Waverly / Henri-Bourassa,Ahuntsic-Cartierville,45.54834039786415,-73.67261052131653,1724713940821,1724717287027
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1724692877726,1724694208938
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,1724680365270,1724680640964
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1724686550055,1724686950630
Bel Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1724680012775,1724680464587
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,1724672554210,1724674135682
Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1724679233177,1724679858386
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1724633712815,1724633819515
Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1724624368575,1724626167389
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,1724632816698,1724633940831
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,1724608043509,1724610342101
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1724604424313,1724604582703
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,1724625390057,1724626375089
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1724609607943,1724611408351
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1724608804385,1724610214823
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,1724611291893,1724611592048
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1724618344736,1724618668274
Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1724640224302,1724641184056
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1726159662004,1726162174043
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1726150910295,1726151264269
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,Pierce / Maisonneuve,Ville-Marie,45.49515361872507,-73.57973098754883,1726148306133,1726149173573
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,1726148978730,1726149395440
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,1726156217583,1726156843927
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,1726150382474,1726151206096
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1726148242959,1726148479523
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1726148306505,1726148636282
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1726155993103,1726156136135
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1726158353034,1726160028359
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,1726152048639,1726152434734
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,1726147985811,1726148493637
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1726148101424,1726148522786
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1724706239061,1724707340093
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.545320836331165,-73.53745266795158,1724697370581,1724698129601
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1724696680681,1724696866544
CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,26e avenue / Beaubien,Rosemont - La Petite-Patrie,45.56485589064712,-73.5774926841259,1724737431864,1724737650017
Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1724711597570,1724712591214
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1724717066226,1724717344957
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,1724725253353,1724726218005
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,1724699288475,1724699638556
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,1724736239280,1724736484948
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1724688767360,1724688884653
Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,1724685251057,1724686195680
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1724684521632,1724684783914
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1724672838635,1724672969784
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1724675921300,1724677158795
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1724671872758,1724672169362
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,1724606143864,1724607601625
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.545320836331165,-73.53745266795158,1724635113673,1724635395229
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,1726160528715,1726161584254
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1726159983946,1726160959107
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1726158260020,1726158964671
de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1726161006970,1726161245641
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1724696406727,1724697356600
de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,Marché Maisonneuve (Ontario / Morgan),Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1724696570466,1724699751936
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.545320836331165,-73.53745266795158,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1724707809167,1724709097853
Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1724729449101,1724730046819
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,Ste-Famille / Sherbrooke,Le Plateau-Mont-Royal,45.51002361741137,-73.57068121433258,1724722582246,1724722876756
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,1724698963732,1724700023246
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,Vendôme / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47572835143987,-73.60694468021393,1724685519559,1724685906002
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1724689522281,1724689917653
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724674853888,1724675007073
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1724689100910,1724689303568
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1724673676936,1724674141691
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724669709192,1724669889636
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1724688557581,1724689330751
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1724617304189,1724618522215
Louisbourg / O'Brien,Ahuntsic-Cartierville,45.53039449604383,-73.70393217686795,Louisbourg / O'Brien,Ahuntsic-Cartierville,45.53039449604383,-73.70393217686795,1724627407629,1724629360553
de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1724614827646,1724616361985
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724607867667,1724608525447
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724613611318,1724614081538
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1724609326556,1724609581230
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724617899036,1724620149491
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,Marie-Anne / de Lorimier,Le Plateau-Mont-Royal,45.534028402081844,-73.57024937868117,1724612349152,1724613009383
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,1724648988147,1724649868042
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1724639095635,1724639380378
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724619254028,1724619627642
Centre ÉPIC (St-Zotique / 40e avenue),Rosemont - La Petite-Patrie,45.57414703721992,-73.57462137937546,des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,1724635828045,1724636835881
Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,Ste-Famille / Sherbrooke,Le Plateau-Mont-Royal,45.51002361741137,-73.57068121433258,1726151867120,1726152120712
Louis-Hémon / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.5517742671765,-73.60347837231528,7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,1726160643032,1726161316479
de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1726157179142,1726157470179
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,1726157234582,1726158510932
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1726158987307,1726159999711
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Vendôme / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47572835143987,-73.60694468021393,1726147954645,1726148232876
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1726150783701,1726151036225
Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1726156796169,1726157203943
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,1726158243251,1726158774481
Georges-Vanier /  Notre-Dame,Le Sud-Ouest,45.485045250515036,-73.57192163679429,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1726159235167,1726159586297
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1726161068252,1726161623845
Parc Chamberland (Dorais / de l'Église),Saint-Laurent,45.502989,-73.689113,Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,1724707130939,1724710107881
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1724679051995,1724680766337
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1724677500329,1724677926552
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,1724675994572,1724676369118
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1724672989915,1724673302382
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724670782822,1724671096887
Francis / Fleury,Ahuntsic-Cartierville,45.56387237463668,-73.6555677652359,de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,1724685494827,1724687043347
Georges-Vanier /  Notre-Dame,Le Sud-Ouest,45.485045250515036,-73.57192163679429,Vendôme / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47572835143987,-73.60694468021393,1724677630925,1724679300895
Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1724607200396,1724608136377
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,1724623728515,1724624171122
