STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1723569062413,1723569670222
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,1723581459115,1723581902526
Plessis / Logan,Ville-Marie,45.5218942750191,-73.55725058932876,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1723582776648,1723583564180
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1723584407301,1723584983854
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,des Jockeys / Décarie,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49404432109336,-73.65449488162994,1723580958410,1723581927202
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1723577571355,1723578631776
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,1723581080208,1723581338114
de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1723592268248,1723592566750
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1723568469151,1723569626906
Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1723589396823,1723589891095
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1723609263915,1723609823363
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1723579649687,1723579864747
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Square Nelligan (des Appalaches / Alexis-Nihon),Saint-Laurent,45.51431824920811,-73.70799824595451,1723589478524,1723591959390
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1723592076825,1723592630830
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1723591404648,1723591648092
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1723591277125,1723591831820
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1723587362777,1723587822026
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1723601187791,1723601210374
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,1723578780338,1723579009154
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1723584592721,1723585381807
Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1723599979328,1723601375814
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,1723593800983,1723595263238
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,1723602228488,1723602877679
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,1723598316833,1723599630929
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1723605668555,1723606085331
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1723609399175,1723610023114
Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1723604293379,1723605899757
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,1723580495481,1723582301156
Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1723567831095,1723568620873
Parc Eusèbe-Ménard (Gouin / St-Vital),Montréal-Nord,45.59253950875074,-73.64874824881554,Hôpital Sacré-Coeur (Forbes),Ahuntsic-Cartierville,45.531943590076395,-73.71360540390015,1723593519989,1723595970411
Parc Hébert (Colbert / Provencher),Saint-Léonard,45.57237805962001,-73.59370462596415,Michelet / Jean-Talon,Saint-Léonard,45.57627820285533,-73.58353972434998,1723599644169,1723600104174
Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,1723570460236,1723571818780
Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1723587544758,1723588708566
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,1723596083605,1723596197141
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1723586007502,1723586327909
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1723588107780,1723588238182
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,1723591847919,1723592809592
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1723569204423,1723569682626
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1723569304722,1723569702000
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1723603486054,1723605176317
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1723602364561,1723603398412
Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1723586144859,1723587530125
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1723585028582,1723585961545
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1723598998842,1723599024193
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1723586753747,1723586937499
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Parc Howard (de l'Épée / de Liège),Villeray—Saint-Michel—Parc-Extension,45.533376932033164,-73.64228380847635,1723598344667,1723599293883
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,1723579321702,1723580962471
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1723568518699,1723568538355
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1723567320640,1723567529009
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1723582497745,1723583021069
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,1723593537075,1723594893049
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,1723583687468,1723584044752
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1723586385007,1723587038753
Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1723599287726,1723601079828
de Normanville / Everett,Villeray—Saint-Michel—Parc-Extension,45.545432605263116,-73.61438512802124,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1723582251009,1723582657112
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,1723588586484,1723589526852
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1723567471379,1723567486696
Hamilton / Jolicoeur,Le Sud-Ouest,45.45670692115263,-73.59764814376831,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1723596174777,1723596636289
Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1723580834360,1723581019448
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1723582892491,1723584988804
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1723587143818,1723587712918
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1723592815122,1723593828015
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1723576361143,1723576859646
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,1723588153191,1723589668188
Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1723597323716,1723598384955
Parc Lacharité (Latour / Forget),LaSalle,45.41773748108526,-73.62338548639853,Parc Summerlea (53e avenue / St-Joseph),Lachine,45.43836713933041,-73.71546685695648,1723577292387,1723579476797
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,de la Roche / de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,1723591718756,1723591963644
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1723581443101,1723582590642
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1723584905586,1723586071248
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1723597250445,1723597705444
St-Dominique / St-Viateur Nord,Le Plateau-Mont-Royal,45.526967994427125,-73.59916895627975,Paré / Mountain Sights,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49808281150267,-73.6530089378357,1723583989081,1723585768385
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1723595386406,1723596235202
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1723583684103,1723585889276
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,1723584659714,1723584913831
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Ernest-Gendreau / du Mont-Royal,Rosemont - La Petite-Patrie,45.549713734001415,-73.56384828686714,1723598544991,1723599671597
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1723585734099,1723586456307
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,1723592781532,1723593396680
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,Leman / de Chateaubriand,Villeray—Saint-Michel—Parc-Extension,45.54721107501036,-73.63105237483978,1723577538337,1723577732204
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1723592223361,1723592246583
Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1723590303550,1723591240448
Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485047979822774,-73.5719633102417,1717363444859,1717363782450
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,1717372375324,1717373379978
St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1717372794488,1717373045792
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1717360325048,1717361115287
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,1717380842055,1717381222348
de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1717382338445,1717382548443
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,1723593260700,1723594860032
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1723591565393,1723592003001
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1723593285161,1723593306914
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1723592556299,1723593030736
Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1723594475314,1723595420127
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1723612622799,1723613985571
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,1723600322246,1723600655589
Parc Joseph-Robin (18e avenue / Everett),Villeray—Saint-Michel—Parc-Extension,45.56481129244175,-73.59580412507057,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1723581971444,1723584716528
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,1723586105789,1723586675821
Parc Joseph-Robin (18e avenue / Everett),Villeray—Saint-Michel—Parc-Extension,45.56481129244175,-73.59580412507057,Champdoré / de Lorimier,Villeray—Saint-Michel—Parc-Extension,45.566869345371856,-73.64101678133011,1723611107937,1723612851802
Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,1723581100332,1723581679489
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Louis-Hébert / Bélanger,Villeray—Saint-Michel—Parc-Extension,45.55158518908433,-73.59916493296623,1723593835674,1723594656715
St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1723575361312,1723577367335
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1723596764132,1723599050542
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,1723576507627,1723578093582
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1723599225532,1723599853673
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1723587342082,1723587951877
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1723577577354,1723577720291
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Paré / Mountain Sights,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49808281150267,-73.6530089378357,1723583929928,1723586442660
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,1723591557282,1723591823851
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1723607842936,1723608284839
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1723598127335,1723599097927
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,1723577946682,1723579986930
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1723582004998,1723582571016
St-Roch / Querbes,Villeray—Saint-Michel—Parc-Extension,45.53020744279929,-73.62907156348228,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1723589896448,1723591269582
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1723582575931,1723583004557
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Parc de la Confédération (Fielding / West Hill),Côte-des-Neiges - Notre-Dame-de-Grâce,45.471881993586074,-73.64002168178558,1723584676717,1723585386805
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,1723577569109,1723578447132
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1723583121921,1723584110097
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1723599688338,1723600244505
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1723583046471,1723583955813
