STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1728395402564,1728395921475
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,1728390108797,1728390939344
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1728387656861,1728388271907
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Boyer / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54176195978538,-73.61293137073515,1728405810982,1728406256682
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1728387241103,1728387996630
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,U. Concordia - Campus Loyola (Sherbrooke / West Broadway),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45750908083069,-73.6394852399826,1728389513627,1728392143556
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Léonard-de-Vinci / Villeray,Villeray—Saint-Michel—Parc-Extension,45.56581967268723,-73.5998260974884,1728394626342,1728397426106
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1728405942484,1728406726497
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,1728390849224,1728391233011
Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,1728388537934,1728389006122
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1728404518979,1728404792274
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,1728393095473,1728393549378
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1732834398995,1732835807811
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1728388531306,1728389125800
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Bel Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,1728389234497,1728389670824
Jean-Brillant / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49778597185361,-73.62017994139023,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1728401768364,1728402568717
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1728395741930,1728396393306
Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,1732831247587,1732831813713
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1732814715118,1732815496865
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Georges-Vanier /  Notre-Dame,Le Sud-Ouest,45.485045250515036,-73.57192163679429,1732828121518,1732828727532
Parc du Père-Marquette (de Bellechasse / de Lanaudière),Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1732835729322,1732836105269
Georges-Vanier /  Notre-Dame,Le Sud-Ouest,45.485045250515036,-73.57192163679429,St-Jacques / McGill,Ville-Marie,45.501148148218206,-73.56082946062088,1732830272537,1732831130563
Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,1732814880496,1732817203611
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1732831510836,1732832436359
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,1732840472449,1732840894329
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Elmwood / Mc Dougall,Outremont,45.51778642010814,-73.60364019870758,1732820732694,1732822178513
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,1732825136477,1732825688295
Georges-Vanier /  Notre-Dame,Le Sud-Ouest,45.485045250515036,-73.57192163679429,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1732832702992,1732832995172
Parc du Père-Marquette (de Bellechasse / de Lanaudière),Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,1732861321063,1732862319254
Atateken / du Square Amherst,Ville-Marie,45.520665992418884,-73.5639146839003,Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,1732837266029,1732837514492
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1732832999877,1732833462053
McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,St-Jacques / McGill,Ville-Marie,45.501148148218206,-73.56082946062088,1732828741728,1732829755593
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1732852733775,1732853397169
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,Elmwood / Mc Dougall,Outremont,45.51778642010814,-73.60364019870758,1732863500551,1732863814279
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1732846332993,1732846818879
Collège de Maisonneuve (Sherbrooke / Bourbonnière),Mercier - Hochelaga-Maisonneuve,45.55144364425768,-73.55469642207026,Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,1732821752810,1732822260768
Atateken / du Square Amherst,Ville-Marie,45.520665992418884,-73.5639146839003,CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1732820169021,1732820455950
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1732847936908,1732848200705
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,1732828303253,1732829122352
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,Ontario / Ville-Marie,Mercier - Hochelaga-Maisonneuve,45.56001959585449,-73.534934520776,1732844223589,1732845234601
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Ontario / Ville-Marie,Mercier - Hochelaga-Maisonneuve,45.56001959585449,-73.534934520776,1732864863211,1732866948666
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,1732821447107,1732822317118
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,1732828731042,1732829231579
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1732836408542,1732837594652
McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1732837737349,1732838599853
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1727833323103,1727834316769
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,1727832950552,1727833669361
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1727814962305,1727815414719
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Poupart / Logan,Ville-Marie,45.52997432204594,-73.54900679552884,1727836207430,1727837027210
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,Jean-Rivard / du Cirque,Villeray—Saint-Michel—Parc-Extension,45.56268743796862,-73.61651211977005,1727819155758,1727819980622
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,McCulloch / de la Côte Ste-Catherine,Outremont,45.51577505385328,-73.60060930252075,1727838390004,1727839418422
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1728405926660,1728406474797
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,Jean-Brillant / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49778597185361,-73.62017994139023,1728400999724,1728401684471
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,1728386128042,1728387047521
Patricia / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.45523900436301,-73.6417007446289,St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,1728387436072,1728389115257
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Bloomfied / Elmwood,Outremont,45.51825588419192,-73.60320568084717,1728402837280,1728403201497
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,1728406600695,1728407557164
Louis-Hémon / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.5517742671765,-73.60347837231528,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1728391070070,1728391721142
Van Horne / Dollard,Outremont,45.519289531219506,-73.61618220806122,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1732818594706,1732819710233
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,1732834965040,1732836853099
Métro Verdun (Willibrord / de Verdun),Verdun,45.45944220460236,-73.57252441513992,LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,1732849518273,1732849877221
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1732832875785,1732833427643
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,St-Jacques / McGill,Ville-Marie,45.501148148218206,-73.56082946062088,1732829436578,1732829753204
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1732825514010,1732825728737
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52424701428399,-73.58166217803955,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1732853048202,1732853583044
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732821056521,1732821728412
Van Horne / Dollard,Outremont,45.519289531219506,-73.61618220806122,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1732837299786,1732837626596
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52424701428399,-73.58166217803955,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,1732833046682,1732833433040
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732826859470,1732827264353
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52424701428399,-73.58166217803955,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52778299244644,-73.57167445577942,1732856246891,1732856565723
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.529324317019466,-73.57792049646378,1732837507122,1732837742814
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,1732830442585,1732831696452
Parc Henri-Julien (Legendre / Henri-Julien),Ahuntsic-Cartierville,45.546128338386644,-73.64650368695946,du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.529324317019466,-73.57792049646378,1732838029750,1732839755138
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1732841485818,1732842389288
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1732834203171,1732835217500
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52424701428399,-73.58166217803955,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52778299244644,-73.57167445577942,1732842539029,1732842781578
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52424701428399,-73.58166217803955,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,1732843299026,1732844008023
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,de Marseille / de la Pépinière,Mercier - Hochelaga-Maisonneuve,45.576651576813596,-73.54069948196411,1732830535450,1732832909272
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,1732831042767,1732831068050
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1732815344435,1732816286143
Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,Villeray / De Normanville,Villeray—Saint-Michel—Parc-Extension,45.54716675630067,-73.6184438467353,1732829113145,1732830344286
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52424701428399,-73.58166217803955,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1732843231152,1732843732405
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1732833318255,1732834490738
Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,Villeray / De Normanville,Villeray—Saint-Michel—Parc-Extension,45.54716675630067,-73.6184438467353,1732840963238,1732841407599
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1732868438734,1732869018372
Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,1728390628287,1728391020560
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1728390433420,1728390627338
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1728401457115,1728401722717
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,1728400092629,1728400584111
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,1728403007280,1728403346701
Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,1728397242351,1728398242267
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,1728386242690,1728386472638
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,1728404999260,1728405697164
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1728388468158,1728388682473
Plymouth / Chem.Eden,Mont-Royal,45.506488823782234,-73.66047888994217,Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,1728385158393,1728385633196
Plymouth / Chem.Eden,Mont-Royal,45.506488823782234,-73.66047888994217,Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,1728393133223,1728394167682
Plymouth / Chem.Eden,Mont-Royal,45.506488823782234,-73.66047888994217,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1728402714668,1728403475739
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,1728390103188,1728390967384
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1732857743862,1732858277415
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,de Marseille / de la Pépinière,Mercier - Hochelaga-Maisonneuve,45.576651576813596,-73.54069948196411,1732830202698,1732832340681
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1732857342320,1732858090467
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1732842981661,1732843386326
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732857399273,1732857743588
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732861300488,1732861843940
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732843441345,1732843690283
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732815799915,1732816628966
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.529324317019466,-73.57792049646378,1732841354073,1732841784690
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732858940822,1732859178021
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732845113917,1732845159254
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.529324317019466,-73.57792049646378,1732822350140,1732823118957
Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,20e avenue / de Bellechasse,Rosemont - La Petite-Patrie,45.55992951142522,-73.5767751932144,1732836950046,1732837583440
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732832951863,1732833201327
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1732826981527,1732827682537
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732831617666,1732831833001
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732857404290,1732857737642
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1732830219825,1732830250024
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1732836979598,1732837992790
6e avenue / Villeray,Villeray—Saint-Michel—Parc-Extension,45.55873962047568,-73.60589044634253,Villeray / De Normanville,Villeray—Saint-Michel—Parc-Extension,45.54716675630067,-73.6184438467353,1732831281394,1732831813065
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1732839830590,1732840464686
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732818282605,1732818319159
du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.529324317019466,-73.57792049646378,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1732837993549,1732838489683
du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.529324317019466,-73.57792049646378,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1732832299041,1732834021775
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732821360351,1732822512201
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1732834322218,1732834663084
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732822685664,1732822987845
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1732814417423,1732814449169
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732829515223,1732830039472
Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,1732818389321,1732818880432
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732838369021,1732838670502
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1732839360384,1732839920282
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732830816888,1732831142164
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1732837948475,1732839272767
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732815195432,1732815537485
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1732815157170,1732815447077
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1732857565202,1732858811762
