STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,1721909566053,1721910035179
Boyer / Jean-Talon,Rosemont - La Petite-Patrie,45.541569834507,-73.61250426627521,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1721912963534,1721913781104
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1721907039711,1721908655762
Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1721910459103,1721910812901
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,1721910921281,1721911061099
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1721913369014,1721914030613
Ernest-Gendreau / du Mont-Royal,Rosemont - La Petite-Patrie,45.549713734001415,-73.56384828686714,de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,1721920071223,1721920246187
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1721915319141,1721916513603
Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1721907491232,1721909096038
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1721911212914,1721912346386
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1721916886789,1721917921585
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1721915905087,1721916201201
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1721908045828,1721909112953
de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1721915115644,1721917042313
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1721916754999,1721917166696
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,1721906564533,1721907432898
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1721925733793,1721926009826
Ernest-Gendreau / du Mont-Royal,Rosemont - La Petite-Patrie,45.549713734001415,-73.56384828686714,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1721903185205,1721903393713
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1716396261357,1716398037288
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1721908446619,1721908708998
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,1721922400956,1721923352595
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1721908200175,1721908418322
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,1721916113070,1721917566963
Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,1721925503970,1721925631107
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,1721916372456,1721916733691
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1721913966419,1721914645369
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1721910269198,1721910843748
Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1721910783411,1721911583746
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1721923270209,1721924761453
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1721920166817,1721920663850
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,1721907498340,1721909725489
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,1721925018333,1721925168166
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1721904821849,1721904922376
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1721907447665,1721908100811
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1721915896511,1721916996989
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1721924561219,1721925194543
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,1721925772971,1721926408531
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,1721911260136,1721912472872
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1721909133918,1721909574184
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,1721913975542,1721914262933
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1721909846717,1721910543113
Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1721924920749,1721925955620
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1721915163180,1721915745144
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1721907584440,1721907612202
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1721904384597,1721904612900
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Pierce / Ste-Catherine,Ville-Marie,45.494506844456836,-73.57859909534454,1721921602603,1721922474649
Parc du Mail (Bois de Coulonges / du Mail),Anjou,45.59833498124187,-73.54596734046936,Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,1721912429196,1721913965892
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,1721914305112,1721914890578
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1716376759597,1716377341311
Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,1716381696080,1716382613494
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1716383989773,1716384601440
Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1716385785878,1716386186410
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,Chabanel / Tolhurst,Ahuntsic-Cartierville,45.539942946270685,-73.65388538695697,1716388738386,1716389808273
Hillside / Ste-Catherine,Westmount,45.48282602624293,-73.59084337949753,Victoria Hall,Westmount,45.48129146961133,-73.6003303527832,1716376990558,1716377294320
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1716372348682,1716372881003
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,des Écores / Beaubien,Rosemont - La Petite-Patrie,45.547536449579944,-73.59267264604568,1716384283950,1716384590817
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1716377794467,1716378079021
Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1716381029503,1716381653470
Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,1716376225632,1716376233170
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1723638708802,1723639319626
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1723637845161,1723638640481
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Chabanel / Esplanade,Ahuntsic-Cartierville,45.54132316817171,-73.65271349801333,1723647423465,1723648734675
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,Irwin / Allard,LaSalle,45.44890342900198,-73.6049048602581,1720103440747,1720104150807
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1720099420951,1720099876956
Parc MacDonald (Clanranald / Isabella),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48274245886277,-73.63497912883759,Parc Georges St-Pierre (Oxford / Upper Lachine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46887995929811,-73.60943913459778,1723629846888,1723630416836
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,1716394004760,1716394693613
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1716377700863,1716378908078
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1716376615887,1716377116034
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1716382253423,1716384064508
Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1716383373752,1716384003852
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1716380514800,1716380784902
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,1716383874714,1716385548766
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1723645583596,1723646241500
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Ste-Famille / Sherbrooke,Le Plateau-Mont-Royal,45.51002361741137,-73.57068121433258,1723644232375,1723644527646
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1723636032178,1723637697679
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1723638728615,1723640150278
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1723646670092,1723646964972
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1720101808122,1720103496304
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1720093167118,1720093174233
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1716378412484,1716378921746
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1716380780898,1716381175585
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1716393404882,1716393860202
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1716374167093,1716374341440
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1716383183893,1716384225466
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1716394968754,1716395315051
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1716376354040,1716378085222
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1716383294721,1716383760784
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1716377083369,1716377413293
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,1723643388250,1723643609287
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1723638047791,1723638408987
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1723636462144,1723636572915
Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1723651638768,1723654179240
Parc Van Horne (de la Peltrie / de Westbury),Côte-des-Neiges - Notre-Dame-de-Grâce,45.490494421832885,-73.63852232694626,Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,1723651082976,1723651199905
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1723634584058,1723634869424
Marie-Anne / de Lorimier,Le Plateau-Mont-Royal,45.534028402081844,-73.57024937868117,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1723653470004,1723653941567
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1723632269946,1723633005096
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1723641889311,1723642034213
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1723654146003,1723654644343
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1720098670134,1720099820651
U. Concordia - Campus Loyola (Sherbrooke / West Broadway),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45750908083069,-73.6394852399826,Benny / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4648769981855,-73.62659722566605,1720111010290,1720111480275
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1720109095923,1720109469657
6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,1720094210481,1720094514862
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1716382223452,1716383893193
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1716383538433,1716384128516
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1716386373705,1716387049871
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,1716383246925,1716384070001
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1716379683572,1716380190634
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1716380040494,1716380268985
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,1716395153916,1716396040216
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1716380244909,1716381046983
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1716396116411,1716396647770
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1716380812145,1716380930649
Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,1723652441772,1723652793674
de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,1723636978984,1723638154709
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,1723637845529,1723638351039
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1723640768429,1723641012052
