STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,1726406840225,1726407308203
Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726419161188,1726419417952
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,1726403819405,1726404572878
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,1726404012464,1726405591481
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1726416505716,1726418688458
26e avenue / Bélanger,Rosemont - La Petite-Patrie,45.56725240529474,-73.58511686325073,Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,1726409451718,1726410300801
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,1726392608673,1726393499263
Brittany / Ainsley,Mont-Royal,45.52588991809354,-73.65003436803818,Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,1726418203043,1726419445165
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,1726406803200,1726407405769
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1726420564667,1726421077956
Plymouth / Chem.Eden,Mont-Royal,45.506488823782234,-73.66047888994217,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726416678757,1726418918009
Parc de Dieppe (Pierre-Dupuy),Ville-Marie,45.501863463435576,-73.5439610481262,Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,1726416966826,1726419008141
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1726417585055,1726418505065
Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1726413840267,1726414195329
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52778299244644,-73.57167445577942,1726412801384,1726415092053
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1726410547344,1726411854573
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,1726417094848,1726417169220
du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726420187690,1726420576973
Parc de Dieppe (Pierre-Dupuy),Ville-Marie,45.501863463435576,-73.5439610481262,Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,1726416952576,1726418994898
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,1726405821086,1726406132304
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1726413060782,1726414845329
University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726410353277,1726410414533
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,de Normanville / Everett,Villeray—Saint-Michel—Parc-Extension,45.545432605263116,-73.61438512802124,1726412191693,1726412384025
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1726405469666,1726406571170
McLynn / Plamondon,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48911308766352,-73.6470128595829,HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,1726418545731,1726421845131
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,1726402659099,1726403909459
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.5240365462478,-73.59019160270691,1726419847198,1726421370603
Parc Wilfrid-Bastien (Lacordaire / des Galets),Saint-Léonard,45.5864002,-73.5952181,Parc Wilfrid-Bastien (Lacordaire / des Galets),Saint-Léonard,45.5864002,-73.5952181,1726403653200,1726403677354
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,1726417883641,1726418894737
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,1726419593434,1726421128465
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,1726418136556,1726418808412
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1726409696340,1726410498850
LaSalle / 37e avenue,LaSalle,45.416294661505354,-73.6129005253315,Gagne / LaSalle,LaSalle,45.422451407155854,-73.601194024086,1726405062931,1726405321538
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1726419409952,1726420941261
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,1726419832698,1726420991469
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726415314564,1726417024377
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1726405589502,1726406611787
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1726412003338,1726412025643
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1726417921357,1726419568351
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1726419205066,1726419443940
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1726410760676,1726411291083
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,1726400994512,1726401278810
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726406415598,1726406597354
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,1726410768153,1726411328583
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726411372018,1726411773962
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726411440466,1726411573667
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,1726405982800,1726406155411
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,20e avenue / de Bellechasse,Rosemont - La Petite-Patrie,45.55992951142522,-73.5767751932144,1726413309905,1726413711923
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,1726404583075,1726404869229
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726415287406,1726417007413
Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1726418416359,1726419470407
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1726401106594,1726401253405
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1726405051854,1726405246337
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,1726394689326,1726394942524
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726407821950,1726408336796
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1726409487110,1726411125871
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,1726414891362,1726415173117
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1726418530130,1726419013800
Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1726406987907,1726407253000
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1726416730780,1726417703420
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1726409903848,1726411398334
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1726415777185,1726418397034
d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,1726412430460,1726412897056
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726413497089,1726414515970
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,1726402566591,1726402897147
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1726417466090,1726417869128
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726408143762,1726408547267
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1726417994985,1726418421147
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,1726408933343,1726409433253
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726405056415,1726405426488
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,1726406389344,1726406683742
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,1726417320308,1726418119247
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726410662093,1726410943881
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726416502434,1726416905721
Mairie d'arrondissement St-Laurent (Beaudet / Marcel-Laurin),Saint-Laurent,45.50682415585665,-73.68184804916382,HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,1726406499000,1726407759414
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1726419832467,1726427954239
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,1726405664199,1726407145177
Marie-Anne / de Lorimier,Le Plateau-Mont-Royal,45.534028402081844,-73.57024937868117,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1726411267788,1726411487230
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1726415048066,1726415367365
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,1726420084294,1726420310943
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Garnier / St-Joseph,Le Plateau-Mont-Royal,45.53329492220251,-73.58165103477404,1726417314595,1726418002131
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1726407927313,1726408915710
Parc de la Confédération (Fielding / West Hill),Côte-des-Neiges - Notre-Dame-de-Grâce,45.471881993586074,-73.64002168178558,de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,1726410350904,1726410703618
Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1726416207374,1726418149001
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1726411750359,1726412280594
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726399254590,1726399348489
Davaar / de la Côte-Ste-Catherine,Outremont,45.514379,-73.610871,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1726410782101,1726411070071
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1726414248087,1726414752364
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,1726419243721,1726419861993
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726419224437,1726419864469
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1726411776241,1726412291700
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,1726405382909,1726405766046
Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54701750084233,-73.543126247896,1726419737087,1726420300842
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,1726420220893,1726420347385
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1726408058490,1726409098463
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,1726419232531,1726419464180
Parc Van Horne (de la Peltrie / de Westbury),Côte-des-Neiges - Notre-Dame-de-Grâce,45.490494421832885,-73.63852232694626,McLynn / Plamondon,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48911308766352,-73.6470128595829,1726411390569,1726413512035
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,1726407086422,1726407884540
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Laird / Glencoe,Mont-Royal,45.50619158460727,-73.64230799681536,1726407526288,1726409242513
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,St-Joseph Lachine / 21e avenue,Lachine,45.43352120253739,-73.68354320526123,1726409232389,1726413707762
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1726420146882,1726420759450
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,1726419209835,1726419874948
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1726411914243,1726413077985
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,1726407779564,1726408473694
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,1726419610019,1726420457182
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726419908241,1726420204042
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726405079270,1726405424731
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1726412130484,1726413192242
Bel Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,1726411615927,1726411909158
Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,O'Brien / Poirier,Saint-Laurent,45.52252484113786,-73.69143962860107,1726413342265,1726414738200
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1726416735663,1726417599415
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,1726412564825,1726412594996
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1726409485194,1726409744315
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726411260634,1726411499310
Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726410283369,1726411154179
