STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,Parc Kent (de Kent / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.5057209331225,-73.62945914268494,1716679521368,1716679934862
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,1716674502722,1716675963261
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Graham / Brookfield,Mont-Royal,45.52022241072457,-73.62985610961914,1716675413990,1716677775376
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,1718050936267,1718051374149
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,1718074248944,1718075111112
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,1716812383063,1716812612406
Pontiac / Gilford,Le Plateau-Mont-Royal,45.527009334270645,-73.58576595783234,Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1716823926685,1716824465424
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,1716824909194,1716837027299
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,1716765365100,1716768132085
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1716752496174,1716753018841
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,1716762699015,1716762942946
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1716754648953,1716754951947
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,1716754615291,1716755452920
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,1713115110549,1713115577483
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Cité des Arts du Cirque (Paul Boutet / des Regrattiers),Villeray—Saint-Michel—Parc-Extension,45.55984236120471,-73.61544728279114,1713108117987,1713111217124
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Notre-Dame  / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,1713101970185,1713102224964
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1718495990845,1718498460718
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,1718489673056,1718490265715
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1718495135163,1718495752078
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,1718483163866,1718485679846
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,1716734134926,1716734647835
Everett / Garnier,Villeray—Saint-Michel—Parc-Extension,45.54758153109644,-73.61220851540565,de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,1716674206164,1716674521042
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,1716656502118,1716658037230
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Notre-Dame-de-Grâce / Décarie,Côte-des-Neiges - Notre-Dame-de-Grâce,45.477332647079656,-73.61529976129532,1716687485290,1716688812576
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,1716694893033,1716695113772
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,1716690220101,1716690622609
de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,1716676282175,1716678629771
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,1716687787976,1716688332743
Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Centre ÉPIC (St-Zotique / 40e avenue),Rosemont - La Petite-Patrie,45.57414703721992,-73.57462137937546,1716671356938,1716672770706
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,1716687761225,1716688055103
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1716688345912,1716688745944
Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Sanguinet / de Maisonneuve,Ville-Marie,45.51340553558378,-73.56259435415267,1716666365464,1716669182849
Ste-Claire / Pierre-Tétreault,Mercier - Hochelaga-Maisonneuve,45.60191332161639,-73.52441847324371,Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,1716693955100,1716694319410
Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1716708865735,1716709355981
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,1718057435597,1718058001798
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,1716804414557,1716804807598
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Place Charles-Le Moyne (St-Charles),Longueuil,45.52504512475178,-73.51951967460082,1716819680876,1716820518681
1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,Parc Howard (de l'Épée / de Liège),Villeray—Saint-Michel—Parc-Extension,45.53318929909303,-73.64188581705093,1716803049104,1716804188132
des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1716803812279,1716805125676
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1716824959965,1716825293562
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,1716762638611,1716763283629
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1716774713101,1716774936947
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,1716743675588,1716746464855
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,1716750871672,1716751669558
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,1716759321250,1716759883345
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,1716747790479,1716750649593
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1716747719374,1716750193260
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,1716756524134,1716756622608
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,1716780897662,1716781600767
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,1716752236799,1716753298687
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,Clark / Ontario,Ville-Marie,45.51059890498207,-73.56692545115948,1713111170144,1713112096225
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1713106423921,1713107020264
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1713111155407,1713111829120
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1713103309519,1713109557044
de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1718472949357,1718473998134
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1716727705623,1716728287479
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1716740941077,1716741222432
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1716672254140,1716673184164
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1716681593261,1716682679342
McCulloch / de la Côte Ste-Catherine,Outremont,45.51577505385328,-73.60060930252075,Davaar / de la Côte-Ste-Catherine,Outremont,45.514379,-73.610871,1716700354500,1716700558639
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1716661522257,1716662313828
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,de Grosbois / Duchesneau,Mercier - Hochelaga-Maisonneuve,45.611230741550536,-73.5312415660519,1716695029194,1716695562596
