STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1719175630894,1719176359386
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1719178122725,1719178513351
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,1719177289711,1719178252344
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,1719188139297,1719188543962
Métro Côte-Ste-Catherine (Beaucourt / de la Côte-Ste-Catherine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.491513,-73.633649,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1719175219238,1719176682663
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,1719163326322,1719163936154
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,1719173696743,1719174317218
Métro Côte-Ste-Catherine (Beaucourt / de la Côte-Ste-Catherine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.491513,-73.633649,Parc MacDonald (Clanranald / Isabella),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48274245886277,-73.63497912883759,1719189210789,1719190914592
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1719199770826,1719200517224
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1719175956127,1719176728605
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1719171480497,1719171568669
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1719197850008,1719198062415
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1719178683307,1719179125322
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,1719175756835,1719176357628
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,1719195963195,1719196535168
Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1719183159265,1719183539242
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,1719189096003,1719189313832
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1719203798141,1719204118908
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,1719177156798,1719177627169
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1719162944603,1719163264962
Bassin olympique (Chemin du Chenal le Moyne),Ville-Marie,45.5169025120042,-73.52724552154541,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1719167375343,1719167584687
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1719181588323,1719181707973
des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,1718076688235,1718078301512
Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1718048557311,1718049150133
St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,1718067603304,1718068907538
Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,1718052735503,1718053577016
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1718040951452,1718041399232
Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1718055757946,1718056809794
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,1718065952652,1718066270438
Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1718046936744,1718047599183
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,1719181874816,1719183248998
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1719184288786,1719184672130
Plessis / René-Lévesque,Ville-Marie,45.51937504116866,-73.55190977454185,de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,1719184335275,1719185096601
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1719195682449,1719196740816
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,1719180559539,1719182400384
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,Métro Snowdon (Circle / Queen-Mary),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48514885008702,-73.6275440454483,1719188081942,1719190414062
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,1719171415901,1719171706679
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,1719178298352,1719179015907
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Redpath / Sherbrooke,Ville-Marie,45.49807529130555,-73.58057856559753,1719167673457,1719168802767
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1719179959480,1719181600528
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1719184724021,1719185078577
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1719211295169,1719212185560
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,1719186516709,1719186937318
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1719162799065,1719162974136
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1719175927806,1719176209115
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,1719186216878,1719188015726
St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1719173183355,1719173831879
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,1719185014117,1719185509242
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1719176471163,1719177179442
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1719175483366,1719175865860
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1719187037060,1719187064428
St-Timothée / Robin,Ville-Marie,45.51863175803531,-73.56112986803055,Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,1719217115512,1719217315960
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1719187967036,1719188664539
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,1715835569992,1715835985827
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,1718062081304,1718062504029
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1718051907263,1718054031749
Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,Ontario / Ville-Marie,Mercier - Hochelaga-Maisonneuve,45.56001959585449,-73.534934520776,1718053091037,1718054081379
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1718071399667,1718071728640
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1718073565881,1718074167354
Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,Ontario / Ville-Marie,Mercier - Hochelaga-Maisonneuve,45.56001959585449,-73.534934520776,1718050307894,1718050583277
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,1718039324898,1718040258587
Mansfield / de la Gauchetière,Ville-Marie,45.499078974175056,-73.56702102351846,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1719191014011,1719191260164
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1719167370214,1719169129909
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1719172958157,1719173261920
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1719191034229,1719191287174
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1719190119470,1719190476407
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1719176327471,1719176883429
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,1719175441641,1719175654382
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,1719183254664,1719183416738
Redpath / Sherbrooke,Ville-Marie,45.49807529130555,-73.58057856559753,Redpath / Sherbrooke,Ville-Marie,45.49807529130555,-73.58057856559753,1719190188481,1719190287689
Bloomfied / Elmwood,Outremont,45.51825588419192,-73.60320568084717,Bloomfied / Elmwood,Outremont,45.51825588419192,-73.60320568084717,1719181680949,1719181689166
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,1719190646427,1719191260453
de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,1719185575277,1719186016119
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,1719164493127,1719164991041
de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,Bel Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,1719172650540,1719173474658
Redpath / Sherbrooke,Ville-Marie,45.49807529130555,-73.58057856559753,Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,1719168798669,1719169012427
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,Liébert / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.59587457490178,-73.52352797985077,1719164797698,1719165178539
de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,1719164927437,1719165271924
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,1719171626755,1719173951794
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1719179173754,1719179269512
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1719181112176,1719181699372
Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,1719184245349,1719184991816
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,1719187427559,1719187699909
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1719169264757,1719169665853
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Darling / Sherbrooke,Rosemont - La Petite-Patrie,45.54545514686953,-73.55673909187317,1719185324389,1719187253218
de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,1719208291769,1719209084987
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1719177662727,1719177698539
Parc Pratt (Dunlop / Van Horne),Outremont,45.514918954061876,-73.61968517303467,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1719191305639,1719191790273
Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,1719169759362,1719171373050
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1719185840310,1719186882803
Parc Champdoré (Champdoré / de Lille),Villeray—Saint-Michel—Parc-Extension,45.5692509593831,-73.63642623429769,Parc Champdoré (Champdoré / de Lille),Villeray—Saint-Michel—Parc-Extension,45.5692509593831,-73.63642623429769,1719170585623,1719172436348
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1719181468972,1719181680431
Place du Commerce,Verdun,45.46714,-73.54259,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1719170343187,1719172169506
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Darling / Sherbrooke,Rosemont - La Petite-Patrie,45.54545514686953,-73.55673909187317,1719202875464,1719204169387
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1719171162552,1719171478184
Panet / Ste-Catherine,Ville-Marie,45.52002998668944,-73.55491518974304,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1719202754187,1719203226236
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,1716559352446,1716559763501
de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,1716563510444,1716563532447
Parc Champdoré (Champdoré / de Lille),Villeray—Saint-Michel—Parc-Extension,45.5692509593831,-73.63642623429769,Parc Champdoré (Champdoré / de Lille),Villeray—Saint-Michel—Parc-Extension,45.5692509593831,-73.63642623429769,1717511883690,1717514995657
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1717517072697,1717517284073
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Du Quesne / de Marseille,Mercier - Hochelaga-Maisonneuve,45.575812361972055,-73.54123055934906,1717484782761,1717486033536
Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,1717518177775,1717518380122
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,1717520290278,1717521094591
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.55151193681962,-73.58207792043686,1717500595219,1717500822215
