STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,1725401969733,1725402310052
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1725397347523,1725398914435
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Plage,Ville-Marie,45.50263433100114,-73.52749290572318,1725392993810,1725393517044
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1725429458550,1725430526310
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,1725441194523,1725441576408
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1725398425360,1725399173181
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,1725395639328,1725395955286
LaSalle / 37e avenue,LaSalle,45.416294661505354,-73.6129005253315,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1725385655141,1725387046287
d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1725410462243,1725411122252
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,de la Côte-des-Neiges / Remembrance,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49552641538045,-73.60578563064335,1725417931750,1725418705516
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1725408978191,1725409939907
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1725397884881,1725399117751
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1725398858394,1725399184654
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,1725392079449,1725393289320
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1725400101346,1725401946271
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1725422139182,1725422960559
16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,1725399872000,1725400427171
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1725387025663,1725387489979
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1725389120095,1725390825370
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1725403547101,1725404124750
U. Concordia - Campus Loyola (Sherbrooke / West Broadway),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45750908083069,-73.6394852399826,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1725412350310,1725414331325
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,1725411554077,1725412423794
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Place du Commerce,Verdun,45.46714,-73.54259,1725414082171,1725414864080
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1725399279664,1725399813638
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1725417305821,1725418079576
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1725396083102,1725396652639
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1725399172867,1725400490811
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1725393045943,1725394035121
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1725415744890,1725415951787
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,CHSLD St-Michel (8e avenue / Jarry),Villeray—Saint-Michel—Parc-Extension,45.5616903,-73.610512,1725411416999,1725412544846
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1725412762057,1725413280237
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1725398703654,1725399200256
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Place du Commerce,Verdun,45.46714,-73.54259,1725396646397,1725397390930
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1725408587942,1725408920283
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1725396468548,1725397671739
U. Concordia - Campus Loyola (Sherbrooke / West Broadway),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45750908083069,-73.6394852399826,Carrefour Angrignon (Angrignon / Newman),LaSalle,45.44843408492706,-73.6129454523325,1725412155299,1725413095113
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1725396212808,1725396993028
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1725384997206,1725386142233
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1725411843580,1725412489350
Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,1725401818584,1725403194847
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1725391910425,1725393109796
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1725417387801,1725418054483
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1725404630658,1725406107241
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,1725399328614,1725399458244
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1725394526318,1725395484032
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,1725408812248,1725410281485
Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,CHSLD St-Michel (8e avenue / Jarry),Villeray—Saint-Michel—Parc-Extension,45.5616903,-73.610512,1725401840186,1725402366771
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1725402297117,1725402687311
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1725398409133,1725398812799
St-Jacques / des Seigneurs,Le Sud-Ouest,45.489185716082275,-73.57190027832984,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1725388579040,1725388959177
U. Concordia - Campus Loyola (Sherbrooke / West Broadway),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45750908083069,-73.6394852399826,Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,1725407906582,1725408969442
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,1725398319638,1725398831610
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Monk / de Biencourt,Le Sud-Ouest,45.458663192410306,-73.59602272510529,1725404068195,1725404479589
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1725400174922,1725400947513
Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1725405087673,1725405892801
Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1725413241405,1725414595889
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,1725404193369,1725404819031
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1725417300777,1725418058894
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1725397318655,1725397608578
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1725406169554,1725406313777
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1725388077081,1725388533570
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1725411908295,1725413642792
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1725402006080,1725402290423
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1725406202901,1725406660211
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1725392062038,1725394445831
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1725416011580,1725418331655
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1725394653977,1725394967568
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,1725410975924,1725411781271
Dubois / Eadie,Le Sud-Ouest,45.45760820718457,-73.59051011502743,Monk / de Biencourt,Le Sud-Ouest,45.458663192410306,-73.59602272510529,1725396923232,1725397123352
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1725413971242,1725414723861
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1725397516861,1725398221026
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1725411051084,1725411759992
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,1725403914643,1725403944061
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,15e avenue / Dandurand,Rosemont - La Petite-Patrie,45.554786595434784,-73.57425928115845,1725394813877,1725395529298
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,15e avenue / Dandurand,Rosemont - La Petite-Patrie,45.554786595434784,-73.57425928115845,1725396209016,1725396611183
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,1725387411407,1725387744194
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1725394977213,1725395386820
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,1725402508698,1725403009247
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1725410881989,1725411200853
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1725396539790,1725396906792
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Monk / de Biencourt,Le Sud-Ouest,45.458663192410306,-73.59602272510529,1725402431385,1725403518311
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1725392514161,1725393452242
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1725396832330,1725397113269
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,1725399962921,1725400731742
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1725394275609,1725395678530
St-Dominique / St-Viateur Nord,Le Plateau-Mont-Royal,45.526967994427125,-73.59916895627975,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1725400578653,1725401664357
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1725408636821,1725409248125
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1725403219684,1725403509336
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1725404726403,1725407048697
Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,1725400970045,1725402373173
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1725407756695,1725407919083
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,1725414277080,1725414896950
St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,1725388086076,1725388647390
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,1725398572365,1725398672471
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1725409562042,1725409901454
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1725412399269,1725413623073
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1725388924853,1725389154188
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1725397541386,1725398045116
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1725389218155,1725389839733
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1725399288894,1725400445604
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,Dubois / Eadie,Le Sud-Ouest,45.45760820718457,-73.59051011502743,1725412406719,1725413179189
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1725399425204,1725399788225
Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,Basile-Routhier / Chabanel,Ahuntsic-Cartierville,45.549846830745,-73.64767402410507,1725388309516,1725389509721
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Hôpital Général Juif (de la Côte-Ste-Catherine / Légaré),Côte-des-Neiges - Notre-Dame-de-Grâce,45.49624140543275,-73.62983867526054,1725402477497,1725402823513
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1725413033151,1725415054011
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1725402790814,1725403177117
Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1725417478054,1725418185792
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,1725398841979,1725400258350
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1725400548168,1725402194970
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1725391727753,1725392252931
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1725403656311,1725403812562
Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,1725394958063,1725395915899
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1725415544949,1725416942975
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1725387499900,1725387811454
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1725418974929,1725419908391
Chabanel / Esplanade,Ahuntsic-Cartierville,45.54132316817171,-73.65271349801333,Leman / de Chateaubriand,Villeray—Saint-Michel—Parc-Extension,45.54721107501036,-73.63105237483978,1725393180400,1725393755825
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,1725398408344,1725398412549
Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,1725402779442,1725403753822
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1725389741059,1725391010742
Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,1725411499284,1725412302867
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1725394824878,1725395330190
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1725389343889,1725389884031
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,1725404759710,1725406220413
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,1725404392366,1725405105241
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47267235809087,-73.58540654182434,Dubois / Eadie,Le Sud-Ouest,45.45760820718457,-73.59051011502743,1725403733617,1725405620562
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1725410722690,1725411262659
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1725422141519,1725422338644
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,1725396451504,1725397110335
du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1725397628228,1725398492162
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1725397792739,1725398344026
Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,1725415970979,1725416440087
de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1725393966945,1725396128322
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1725392467876,1725393286147
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,1725397452615,1725399962805
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1725404766452,1725405246331
