STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Bourbonnière / Ontario,Mercier - Hochelaga-Maisonneuve,45.547958148186225,-73.54309067130089,Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,1720801323257,1720801515005
de Côme / Jean-Talon,Saint-Léonard,45.58830296569168,-73.57783721439773,Hôpital Santa Cabrini (de Pontoise / d'Évreux),Rosemont - La Petite-Patrie,45.58135403391153,-73.57260999085156,1720799296897,1720799575073
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,1720803043867,1720803873079
Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485047979822774,-73.5719633102417,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1720776749626,1720777597758
Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,de Gaspé / Jarry,Villeray—Saint-Michel—Parc-Extension,45.540780049797995,-73.63040059804916,1720802986657,1720803190547
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1720765833351,1720766684225
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1720792341295,1720796177145
Hamilton / Jolicoeur,Le Sud-Ouest,45.45670692115263,-73.59764814376831,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1720797044599,1720799646061
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1720804372308,1720805135427
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1720804280545,1720805450801
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,1720785898699,1720786694578
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1720800677423,1720800894518
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1720801140037,1720801363639
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,1720802000077,1720802473192
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1720782931661,1720783635373
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1720796000700,1720796294644
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1720786481811,1720787156155
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1720800278165,1720800584081
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1720789788035,1720790857400
Parc Joseph-Robin (18e avenue / Everett),Villeray—Saint-Michel—Parc-Extension,45.56481129244175,-73.59580412507057,Parc Hébert (Colbert / Provencher),Saint-Léonard,45.57237805962001,-73.59370462596415,1720804104513,1720804393745
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1720788032033,1720788909293
Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1720781837087,1720782977294
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1720798651025,1720799635209
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1720803565407,1720803746585
St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,Plessis / Logan,Ville-Marie,45.5218942750191,-73.55725058932876,1720801892602,1720803026674
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,1720794572688,1720795651200
Parc Joseph-Robin (18e avenue / Everett),Villeray—Saint-Michel—Parc-Extension,45.56481129244175,-73.59580412507057,15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,1720803262163,1720804126936
Poupart / Logan,Ville-Marie,45.52997432204594,-73.54900679552884,Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,1720791163386,1720791685635
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,1720793783960,1720794406857
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1720787630318,1720788413465
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,1720796292734,1720796653144
Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,1720792202392,1720793296489
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1720801750214,1720802738056
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1720800654874,1720801349407
Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1720793970593,1720794313424
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1720790496564,1720790832104
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1720794798173,1720795273798
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1720801512754,1720801871459
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1720779003516,1720779424994
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1720792795239,1720792817355
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1720803995659,1720804281208
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1720784220905,1720784387253
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,1720790374352,1720790549329
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1720803063964,1720803736052
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1720784440549,1720784633520
Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1720786660840,1720787259249
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1720796422001,1720796568482
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1720795872633,1720796915810
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1720780485275,1720780659046
Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,1720800466656,1720800726206
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1720791522050,1720792281134
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1720793160405,1720794191069
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1720787274854,1720787487822
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1720798511972,1720800760843
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,1720795934948,1720796874157
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1720780416613,1720780618574
5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1720784324250,1720784652116
Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1720756486840,1720756945281
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1720759654119,1720760583458
Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,1720773595411,1720773878518
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1720759851693,1720760592218
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1720795078609,1720795487864
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1720804149417,1720805370566
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,1720804169311,1720805145271
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,1720795369522,1720797558921
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1720781447483,1720781683678
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,1720790142733,1720790341307
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,1720788801770,1720789010292
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1720795593342,1720795879024
Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1720786248826,1720786391765
Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,1720787410442,1720788091379
Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1720794516285,1720795787322
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1720784705887,1720784981199
des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1720789967422,1720791053810
Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,1720788703846,1720789105789
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1720795033485,1720796063090
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1720785859872,1720786277165
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1720788854054,1720788935006
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1720796012824,1720796907188
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,1720777442325,1720778124020
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1720789782210,1720790144007
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1720788551109,1720790738442
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1720796413540,1720797090437
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1720800153534,1720800812768
Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1720778890262,1720779247099
Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,1720800255394,1720800256909
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1720794227606,1720794488921
des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1720782596874,1720782734509
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1720760795487,1720761488202
Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,1720804299341,1720806051656
Dixie / 54e avenue,Lachine,45.44255264540259,-73.71770113706589,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1720787342790,1720790846087
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1720803191535,1720805139396
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1720789435141,1720789862484
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1720804202393,1720804588300
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1720785678166,1720786523395
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1720785488381,1720786189567
Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1720802644147,1720804076630
Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,Hochelaga / de l'Assomption,Mercier - Hochelaga-Maisonneuve,45.566883091095185,-73.53943817317486,1720789222577,1720790063539
Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1720796063661,1720796436990
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1720787846647,1720788009630
Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,1720798560777,1720799226582
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1720802925708,1720803390439
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,1720788898315,1720789491010
Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1720783821045,1720783855047
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,St-Timothée / Robin,Ville-Marie,45.51863175803531,-73.56112986803055,1720800223328,1720800677174
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1720796425278,1720796908801
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1720780380034,1720780965491
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1720798010760,1720798638463
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,1720777578199,1720779299742
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1720787653756,1720787829247
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1720782889397,1720783195692
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,1720790841172,1720791405604
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1720799800806,1720800170807
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1720783756175,1720784083733
