STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54968589617967,-73.59115451574326,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1717851490127,1717851623709
Hamel / Sauriol,Ahuntsic-Cartierville,45.56157008176612,-73.65338176488876,Daniel-Johnson / Cartier O,Laval,45.54334371050831,-73.72530519962311,1717851134675,1717853029752
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1717838931204,1717839477276
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Clark / Fleury,Ahuntsic-Cartierville,45.54758205939525,-73.66522908210754,1717854443975,1717854696777
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1717857573958,1717858797518
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1717865267972,1717865728644
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1719369335723,1719369611278
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1717856331310,1717857157294
Métro Georges-Vanier (St-Antoine / Canning),Le Sud-Ouest,45.4891,-73.57656,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1717863195670,1717863692785
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,St-Hubert / Mont-Royal,Le Plateau-Mont-Royal,45.52564134513574,-73.5811311006546,1717863368173,1717864210518
de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,1717858504873,1717858732232
Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,26e avenue / Beaubien,Rosemont - La Petite-Patrie,45.56485589064712,-73.5774926841259,1717865289981,1717866121758
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1717858887363,1717859137381
Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1717865248307,1717865855430
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1717836771904,1717837436822
de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1717854388010,1717855258855
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,1719358963910,1719359786631
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,1719359401321,1719359566457
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1719354303219,1719356263094
Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1719357022625,1719357577166
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,1719355412118,1719356215545
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1719353483357,1719354570945
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,1719346516235,1719348137718
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1719376063142,1719376508272
d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1719365637904,1719366083013
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1717880527772,1717881310553
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1717876240923,1717877113650
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1717904400304,1717904832806
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,1717901203065,1717901864356
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1717875119980,1717875883117
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1717860416203,1717860453577
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1717862952749,1717863094749
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1717853430526,1717854046280
City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1717865098902,1717866561715
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1717863395502,1717864686793
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,1717859013283,1717859667288
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1717855168555,1717855753834
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1717863187310,1717863348306
Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1717918111885,1717919415805
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1717863906729,1717864824487
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1717864968943,1717865752132
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1717859763769,1717861902707
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1717853367883,1717853959819
Rosemont / Viau,Rosemont - La Petite-Patrie,45.56833021674857,-73.56666326522826,7e avenue / St-Joseph Rosemont,Rosemont - La Petite-Patrie,45.54710817336986,-73.56936693191528,1717851971527,1717853833848
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,1717860765387,1717861943883
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,1717854232197,1717854558132
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1717859229391,1717860296673
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1717863208806,1717863511041
St-Joseph / 8e avenue Lachine,Lachine,45.431518914135125,-73.67110446095467,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1717861647751,1717864125653
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.55151193681962,-73.58207792043686,15e Rue / Robin,Laval,45.55937286274167,-73.69852066040038,1717842658368,1717845088774
Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,1717844930229,1717845545049
Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1717854996610,1717856371114
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1719355751473,1719356469532
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1719339278911,1719339514227
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1719343165633,1719343356334
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1719351955783,1719353158549
Préfontaine / Marcel-Pépin,Rosemont - La Petite-Patrie,45.54365380040509,-73.55942063033581,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1719350645702,1719351755387
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1717863719664,1717864313588
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,1717856086248,1717856812210
35e avenue / Beaubien,Rosemont - La Petite-Patrie,45.570081,-73.573047,26e avenue / Beaubien,Rosemont - La Petite-Patrie,45.56485589064712,-73.5774926841259,1717863067582,1717863327028
Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1717864449123,1717866338632
Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1717864689788,1717865189357
Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1717861393891,1717862299734
35e avenue / Beaubien,Rosemont - La Petite-Patrie,45.570081,-73.573047,26e avenue / Beaubien,Rosemont - La Petite-Patrie,45.56485589064712,-73.5774926841259,1717861719802,1717862090002
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1717854202999,1717855003104
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1717862724198,1717863555380
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1717855271609,1717855400877
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1717856979156,1717857920419
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,1717838169355,1717838814477
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1717856511852,1717856744899
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1717854109466,1717855004180
St-Jacques / Vinet,Le Sud-Ouest,45.485328993998365,-73.57692271471024,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1717851734314,1717851880305
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,7e avenue / St-Joseph Rosemont,Rosemont - La Petite-Patrie,45.54710817336986,-73.56936693191528,1717849295721,1717849770755
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1717855228206,1717855747354
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,1717864403965,1717865459886
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1717863082550,1717864129957
Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1719353448621,1719355539671
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,1719356015176,1719356516525
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1719350199433,1719350938135
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1719348919366,1719349311396
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1719363079547,1719363253764
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1717875720026,1717876642189
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1717881153744,1717882295648
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1717852581081,1717852706708
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1717846740925,1717847529735
Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1717848453340,1717849732056
Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1717850626080,1717851451687
de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1717858379238,1717858866420
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1717862969683,1717865314788
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1717863014397,1717864260208
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,1717859436714,1717859765024
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1717856283205,1717856581184
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1717860100104,1717860491001
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,1717860205362,1717861234428
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1717863294658,1717863501855
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1717863246121,1717863617801
de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,1717907632290,1717908225621
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,1717914652805,1717915405798
Champdoré / de Lorimier,Villeray—Saint-Michel—Parc-Extension,45.566869345371856,-73.64101678133011,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1717860502837,1717862365958
de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1717860271669,1717860702530
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1717863048301,1717863989198
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1717862258216,1717863291336
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1717857095208,1717857810275
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1717850046041,1717851095373
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1717851235000,1717851780098
Garnier / Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1717860904478,1717861747983
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,1717864169278,1717866486656
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1717864928218,1717865441477
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,1719347844163,1719347884168
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,1719340200969,1719340661058
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1719365180163,1719365466022
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1719357230297,1719357653880
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1719344522951,1719345269687
La Ronde,Ville-Marie,45.52156536710626,-73.53533238172531,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1719354914819,1719356651355
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,29e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56776565172907,-73.57968807220459,1719336336434,1719336827681
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,1719347883371,1719348265420
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,1719348369965,1719349001781
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1719357789742,1719358865860
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50698322682884,-73.61495793488301,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1717846430994,1717847143908
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,1717849414592,1717849571475
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,1717842043077,1717842388327
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1717856495273,1717857609959
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,1717856078884,1717856700262
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1717862394478,1717863253392
Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,1717860192508,1717861243906
Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1717862258134,1717863106654
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,1717857047596,1717857559107
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1717864260365,1717865109959
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1717840656373,1717840923412
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1717852794383,1717852995482
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1717851337287,1717851567830
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,1717856311776,1717856655964
Parc Van Horne (de la Peltrie / de Westbury),Côte-des-Neiges - Notre-Dame-de-Grâce,45.490494421832885,-73.63852232694626,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1717916086910,1717917869978
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,1717920699005,1717933111399
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1717857522215,1717858289608
