STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1712793327413,1712793452577
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1712790268337,1712790497534
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1712767839746,1712768382276
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1712796672104,1712797070391
Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,1712787675229,1712787995352
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1712789133452,1712789511585
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1712787149639,1712787167407
Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1712788030536,1712789269577
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1712790255601,1712791449819
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1712791142876,1712791608796
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1712790337361,1712791451115
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1712798047419,1712798552964
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52055405900748,-73.58585013080301,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52055405900748,-73.58585013080301,1712809222413,1712809244488
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,1712776632100,1712777412315
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1712788801947,1712789236615
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1712787845337,1712788344600
Newman / Senkus,LaSalle,45.44404309237571,-73.61375212669373,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1712772795631,1712773121581
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1712783991622,1712784767699
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1712785887691,1712786101899
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522110586209195,-73.58881697058678,1712793718949,1712793817956
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1712787994043,1712788344981
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1712785582953,1712786549218
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1712783952760,1712784487099
5e avenue / Bannantyne,Verdun,45.456365,-73.57614,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1712789781331,1712790819956
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1712791132660,1712791533366
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1712767221874,1712767458514
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1712800015220,1712800559413
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,1712779407564,1712781763400
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1712823260277,1712824599724
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1712785206336,1712785875162
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Hutchison / Van Horne,Outremont,45.52497612960628,-73.61066222190857,1712783709375,1712784703111
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1712786161238,1712788388401
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1712805313955,1712805335729
de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,1712787126433,1712788769828
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1712793351544,1712794575379
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,1712808599823,1712808787182
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1712790917600,1712791809014
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1712780743901,1712780822789
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1712781128694,1712781468040
Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541374968866094,-73.5542231798172,Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541374968866094,-73.5542231798172,1712788445234,1712790164387
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1712795848990,1712796040074
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,1712783419290,1712783871502
de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1712786376774,1712786865742
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1712792410974,1712792705314
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Chabot / Beaubien,Rosemont - La Petite-Patrie,45.544375546398065,-73.59564453363419,1712784289789,1712785313767
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1712773921489,1712774562222
Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541374968866094,-73.5542231798172,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1712806839467,1712807032485
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,Parc Joseph-Robin (18e avenue / Everett),Villeray—Saint-Michel—Parc-Extension,45.56481129244175,-73.59580412507057,1712787519326,1712789089940
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,Molson / Beaubien,Rosemont - La Petite-Patrie,45.54968589617967,-73.59115451574326,1712781959156,1712783968603
des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1712795619172,1712796290617
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1712805599277,1712806394115
Hickson / Wellington,Verdun,45.46487135471258,-73.56701731681824,Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44826204820947,-73.57785612344742,1712785180251,1712785894359
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,1712772419788,1712773556885
Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1712785890476,1712786444732
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,1712786557156,1712788229244
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1712784620900,1712787100351
Hochelaga / de l'Assomption,Mercier - Hochelaga-Maisonneuve,45.566883091095185,-73.53943817317486,Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,1712783092293,1712783395934
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Cartier / Gilford,Le Plateau-Mont-Royal,45.535274343805604,-73.57738137245178,1712782025143,1712782801353
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1712782456483,1712782931711
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1712783782816,1712784190543
Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1712789512223,1712791964471
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,1712782371360,1712784367446
Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1712799326105,1712801399854
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1712782551174,1712783134426
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1712772451222,1712772527870
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1712781069102,1712781280564
Chabanel / Tolhurst,Ahuntsic-Cartierville,45.539942946270685,-73.65388538695697,Hutchison / Van Horne,Outremont,45.52497612960628,-73.61066222190857,1712785233963,1712786057114
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1712767435598,1712767504160
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1712772629867,1712773127928
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,1712801539523,1712801813401
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1712784079091,1712784756602
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1712795146522,1712795168154
Chabanel / Tolhurst,Ahuntsic-Cartierville,45.539942946270685,-73.65388538695697,Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,1712793261720,1712794570717
Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,1712802689761,1712804581484
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1712795579193,1712795635866
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1712788376750,1712788480384
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,1712801503786,1712801819097
René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,Grand Boulevard / de Terrebonne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.470535000953966,-73.63165721297264,1712769553202,1712771970635
René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1712767796520,1712768154943
de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,,,,,1712799999481,1712800345468
Hochelaga / de l'Assomption,Mercier - Hochelaga-Maisonneuve,45.566883091095185,-73.53943817317486,,,,,1712783235964,1712784137319
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1712770960736,1712771706257
Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1712785752367,1712786054513
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1712785109904,1712786429172
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1712792126781,1712792569554
René-Lévesque / Panet,Ville-Marie,45.51862424058306,-73.55219006538391,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1712816608476,1712816897309
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,1712780714776,1712782125620
Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,de Gaspé / Marmier,Rosemont - La Petite-Patrie,45.529668174024685,-73.60166944563389,1712776391550,1712776953322
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1712793274977,1712793545350
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1712784919063,1712787009234
1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1712790773748,1712791067324
Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1712791220858,1712792593355
de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1712780307457,1712780672669
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Panet / Ste-Catherine,Ville-Marie,45.51999897796297,-73.5548883676529,1712802357428,1712803436046
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Parc Henri-Julien (Legendre / Henri-Julien),Ahuntsic-Cartierville,45.546128338386644,-73.64650368695946,1712803209262,1712803433317
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1712786029088,1712786057130
René-Lévesque / Panet,Ville-Marie,45.51862424058306,-73.55219006538391,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1712790017684,1712790932027
Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1712782625373,1712784258179
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1712783548708,1712785413405
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1712781751294,1712782247251
Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1712789554705,1712790531590
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1712795366768,1712796603862
University / Prince-Arthur,Le Plateau-Mont-Royal,45.5074794530521,-73.57864737510681,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1712776924714,1712777371661
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1712784404944,1712784624274
de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,Parc nature de l'Île-de-la-Visitation (Gouin / de Bruchési),Ahuntsic-Cartierville,45.57833184623925,-73.65595400333405,1712785889656,1712787581906
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1712785838518,1712785897927
Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,1712791605865,1712792154545
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1712748296523,1712749073775
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,St-Hubert / René-Levesque,Ville-Marie,45.514369201445305,-73.55648696422577,1712731482902,1712732562097
de Maisonneuve / Mackay,Ville-Marie,45.496496027653734,-73.57870370149612,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1712787217615,1712787776237
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1712788851406,1712789313056
de Maisonneuve / Mackay,Ville-Marie,45.496496027653734,-73.57870370149612,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1712784602999,1712785555006
Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1712786881910,1712789314213
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1712807941190,1712808676967
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1712792367177,1712793542442
Chabot / Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1712790332090,1712791307879
Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1712786865822,1712787259091
Chabot / Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,1712792752331,1712793150820
des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1712778323432,1712779227896
de Maisonneuve / Mackay,Ville-Marie,45.496496027653734,-73.57870370149612,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1712788290312,1712789097084
de Gaspé / Marmier,Rosemont - La Petite-Patrie,45.529668174024685,-73.60166944563389,Métro Fabre (Fabre / Jean-Talon),Rosemont - La Petite-Patrie,45.54667895468375,-73.60795050859451,1712783387119,1712784207612
de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1712787382281,1712789666082
de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,Panet / Ste-Catherine,Ville-Marie,45.51999897796297,-73.5548883676529,1712790006563,1712790933259
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1712785333728,1712786122154
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1712774144480,1712774381835
Bloomfied / Elmwood,Outremont,45.51825588419192,-73.60320568084717,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1712780922304,1712782540018
de Maisonneuve / Mackay,Ville-Marie,45.496496027653734,-73.57870370149612,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1712791647073,1712792975345
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1712784498061,1712785016208
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1712773137200,1712774308125
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1712790996401,1712791528868
des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1712773023929,1712773607598
de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1712809968650,1712810489400
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1712790894106,1712791225821
des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1712768472694,1712768941660
de Maisonneuve / Mackay,Ville-Marie,45.496496027653734,-73.57870370149612,Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,1712817070696,1712817184856
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,1712782748921,1712783086988
Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,1712784003570,1712784411088
Boyer / Jean-Talon,Rosemont - La Petite-Patrie,45.541569834507,-73.61250426627521,Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,1712785553987,1712785793222
