STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Drummond / de Maisonneuve,Ville-Marie,45.49984952085512,-73.57672896243457,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1714572115424,1714573254639
8e avenue / Beaubien,Rosemont - La Petite-Patrie,45.553150698635406,-73.58768105506897,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1714564346954,1714564708908
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,,,,,1718326790456,
Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,,,,,1716774268965,
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,,,,,1718302755840,
de Gentilly / Roland-Therrien,Longueuil,45.54086016564935,-73.49124181550906,,,,,1716769761918,
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,,,,,1716754659110,
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,,,,,1714566471411,
Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1718303993010,1718304747502
Garnier / Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1713369366923,1713369986943
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1716763393615,1716764954744
des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1716753318833,1716753788317
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1716746619061,1716747735323
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1716758523911,1716758962754
de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1716757493318,1716758583466
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1716764409629,1716764841684
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,1716754135519,1716755160778
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Plage,Ville-Marie,45.50263299287665,-73.52748987080304,1716746656767,1716747406941
de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,1716757177960,1716757928734
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1716779359189,1716780033686
16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1716752478793,1716752918256
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1716752104443,1716752613063
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1716757588926,1716758472038
des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1716750503462,1716750894859
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1716761850103,1716762818688
d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,1716750279673,1716750467962
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1716767683737,1716768436585
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,1716785526156,1716788059702
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,1716769351407,1716770175515
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1716756652738,1716757840193
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,1716751632639,1716752570499
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1716755183031,1716757483642
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1716762141846,1716763157828
de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,1716749682371,1716750240646
de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1716775607796,1716776253893
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1716773005830,1716774210702
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52055405900748,-73.58585013080301,1716756094858,1716758497207
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1716751854788,1716752202838
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1716755723828,1716756246952
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,LaSalle / 90e avenue,LaSalle,45.41774583815495,-73.64518761634827,1716763298130,1716765639091
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Everett / Garnier,Villeray—Saint-Michel—Parc-Extension,45.54758153109644,-73.61220851540565,1718319695565,1718320132251
CHSLD St-Michel (8e avenue / Jarry),Villeray—Saint-Michel—Parc-Extension,45.5616903,-73.610512,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1718300489336,1718301964930
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1718308251652,1718309261368
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1718316240959,1718316472327
De la Commune / Autoroute Bonaventure,Ville-Marie,45.49317114350468,-73.55356428307459,Egan / Laurendeau,Le Sud-Ouest,45.45290792768395,-73.58918591405198,1718311616026,1718312936678
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1718311188402,1718312078553
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1718322209741,1718322812044
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1718305018744,1718305826597
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.54224663397568,-73.55461478233337,1718322091780,1718323066615
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1718311701677,1718312159710
5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,1713351443349,1713351696661
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1713373477958,1713374130233
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1713372294682,1713373409568
Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1716746460844,1716747342308
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,1716769020296,1716769262826
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1716774318094,1716774754487
Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,1716757275771,1716758394069
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1716745203249,1716745566551
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,1716757610151,1716759522793
Pontiac / Gilford,Le Plateau-Mont-Royal,45.527009334270645,-73.58576595783234,Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,1716776343253,1716777147419
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1716757306174,1716759140681
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1716750775031,1716752389047
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.54224663397568,-73.55461478233337,1716749592804,1716750034444
6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,1716753165759,1716754300449
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1716749238846,1716749853228
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,1716755348054,1716757640899
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1716777158468,1716777990795
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,1716743473626,1716744014647
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1716750246906,1716751124342
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Métro du Collège (Cartier / Décarie),Saint-Laurent,45.50843904979172,-73.6729645729065,1716757092093,1716759476401
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1716760947811,1716761539672
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1716744431056,1716745767335
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1716762268077,1716763452309
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1716757114602,1716757770928
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1716779391045,1716779428691
Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,1716765601479,1716766248178
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1716748340915,1716750009283
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,1716758784625,1716760538287
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1718317470046,1718317637448
Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1718311109393,1718312055301
St-Dominique / St-Viateur Nord,Le Plateau-Mont-Royal,45.526967994427125,-73.59916895627975,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.54224663397568,-73.55461478233337,1718313355991,1718314767310
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50698322682884,-73.61495793488301,Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,1718322361841,1718322638577
Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46693565237702,-73.63153114914894,Grand Boulevard / de Terrebonne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.470535000953966,-73.63165721297264,1718322305435,1718324879673
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1718316650793,1718317156469
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50698322682884,-73.61495793488301,Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,1718318130881,1718318330912
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,1718315854159,1718316117475
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1718329623378,1718329711804
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1718305594655,1718307245167
Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1718302184833,1718303390451
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541374968866094,-73.5542231798172,1713372407788,1713373401389
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1713373186498,1713374100039
Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1713372163647,1713373205105
Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1716382365523,1716383418464
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1716747341090,1716748446216
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1716757136248,1716757241218
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1716757530655,1716757707636
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1716748597382,1716748936930
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,1716764922824,1716767430178
Jogues / Allard,Le Sud-Ouest,45.450020323797766,-73.60030621290207,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1716761353515,1716761520363
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,1716764183741,1716764698792
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1716750860055,1716753302616
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,1716761364040,1716761698796
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,1716766190136,1716766378395
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,1716750164618,1716751181528
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1716745573406,1716746587921
Parc Félix-Leclerc (François-Boivin / St-Zotique),Mercier - Hochelaga-Maisonneuve,45.5914549914687,-73.56275528669356,Métro Langelier (Langelier / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.58284663189181,-73.54247644543648,1716744779131,1716745240973
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1716745605054,1716746457311
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,1716761319193,1716762004813
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,1716757982597,1716758450174
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1716759675900,1716761363727
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1716760470954,1716763019032
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1716765421736,1716766278283
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1716753658926,1716755914228
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1716761675784,1716762070112
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,Everett / Garnier,Villeray—Saint-Michel—Parc-Extension,45.54758153109644,-73.61220851540565,1716768244723,1716769211425
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1716751023582,1716751132404
Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,1716753464016,1716754206157
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1716748095948,1716748375562
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1716743832281,1716744336695
Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1716757000872,1716757614260
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1716760739499,1716761654015
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1716765992040,1716766334380
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,1716748899537,1716751135158
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1718310235781,1718310552935
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54968589617967,-73.59115451574326,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1718328368491,1718328902384
Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1718306345872,1718307453040
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,1718320860775,1718321515329
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1718312206129,1718312603113
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1718336265616,1718336883113
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1718330191991,1718330992789
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1718319636319,1718320241593
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1718300323624,1718300713877
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1718317314276,1718318113130
Chabot / Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52055405900748,-73.58585013080301,1713355424795,1713355831924
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1716393520366,1716394070226
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1716385883029,1716387039960
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,1716393625030,1716398101257
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1716753374877,1716754306024
