STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
des Récollets / Fleury,Montréal-Nord,45.585388428776476,-73.6347109079361,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1722946553394,1722947872377
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1722954487666,1722955109506
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1723823397544,1723823983814
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,1723813058629,1723813829307
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1723819323435,1723820411751
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1723209576588,1723210171389
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1722467101727,1722467429444
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,1722473142017,1722473584552
Collège Bois-de-Boulogne (Bois-de-Boulogne),Ahuntsic-Cartierville,45.53690740947054,-73.67478135508463,Collège Bois-de-Boulogne (Bois-de-Boulogne),Ahuntsic-Cartierville,45.53690740947054,-73.67478135508463,1722470758812,1722474731123
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1722469732617,1722470264481
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1722454606453,1722456034562
Parc MacDonald (Clanranald / Isabella),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48274245886277,-73.63497912883759,Édouard-Montpetit / Victoria,Côte-des-Neiges - Notre-Dame-de-Grâce,45.491172162374106,-73.62996836556704,1722086157242,1722086539636
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1723126726130,1723126899504
Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1721405394591,1721407126603
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Irwin / Allard,LaSalle,45.44890342900198,-73.6049048602581,1722959915536,1722962318037
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1722959773739,1722959869725
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1722962942632,1722964128169
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1722951794274,1722952236705
Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1722943518813,1722945368766
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1722941298882,1722942031373
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1722959275456,1722959300474
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Ste-Famille / Sherbrooke,Le Plateau-Mont-Royal,45.51002361741137,-73.57068121433258,1722956275591,1722956525638
du Fer-à-Cheval / des Hauts-Bois,Sainte-Julie,45.57231912648751,-73.32789487207265,du Fer-à-Cheval / des Hauts-Bois,Sainte-Julie,45.57231912648751,-73.32789487207265,1722946433510,1722946457411
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1722962458076,1722962643683
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1722961730457,1722961995902
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1722960393144,1722961060658
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,St-Timothée / Robin,Ville-Marie,45.51863175803531,-73.56112986803055,1722944259489,1722944618586
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1722949343740,1722949835619
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1722959555466,1722960202555
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1722963211456,1722963625357
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,1722961046848,1722961589563
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1722964265613,1722964999760
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1722949044250,1722949632324
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1722943073458,1722943798837
Darling / Sherbrooke,Rosemont - La Petite-Patrie,45.54545514686953,-73.55673909187317,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1722951396939,1722952051417
16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1722950863948,1722951981623
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1722955794928,1722956169164
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1722946074868,1722946607326
16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1723813316599,1723814032012
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1723813475460,1723813797299
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1723214909959,1723215657024
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1722450167823,1722450709451
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1722450169081,1722450468931
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,1722478827855,1722479947017
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1722485218924,1722485651985
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,1722468143432,1722468654253
Ouimet / Goineau,Laval,45.57504823374693,-73.68799567222595,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1722455189253,1722455968120
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1722089567201,1722090236175
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1721406484710,1721407143495
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1722947768052,1722949572283
Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57683333463968,-73.54647415224463,Hochelaga / de l'Assomption,Mercier - Hochelaga-Maisonneuve,45.566883091095185,-73.53943817317486,1722951655114,1722952104358
Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1722958540467,1722960061542
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1722949319111,1722950582128
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1722963429589,1722964265214
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,1722939050293,1722939274415
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1722961899896,1722963162229
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1722945049935,1722945390498
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,1722962683953,1722963053605
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1722947679621,1722947968915
Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52771409041715,-73.57180299864922,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1722957922780,1722958466001
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1722944094846,1722944491112
Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1722950361302,1722951991712
Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1722962505126,1722962624443
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1722958975470,1722959363712
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1722961184912,1722962194372
Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52771409041715,-73.57180299864922,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1722956298305,1722956938122
Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1722964503951,1722964648587
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1722963228195,1722966449036
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1722937873927,1722938325454
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,1722954772517,1722955851319
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1722964237583,1722964756997
Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1722940865607,1722941178927
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1722964143105,1722964921027
Davaar / de la Côte-Ste-Catherine,Outremont,45.514379,-73.610871,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1722964385364,1722964711665
Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52771409041715,-73.57180299864922,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1722948755638,1722949356532
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.499665790644286,-73.63029062747955,1722955746045,1722955842493
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1722962418683,1722963756411
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1722959290576,1722959512333
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1722947106677,1722948560223
Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52771409041715,-73.57180299864922,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,1722949190888,1722950732050
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1722963384374,1722963816686
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1722959183948,1722959461523
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Ste-Famille / Sherbrooke,Le Plateau-Mont-Royal,45.51002361741137,-73.57068121433258,1723823658415,1723824262806
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,1723825923644,1723827743352
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,1723248615953,1723248764602
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,1723223216432,1723223409208
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1722463623919,1722464574962
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1722470637989,1722471344173
Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1722477789601,1722478230048
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,1722461148915,1722461286866
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1722476593702,1722480002010
Bassin olympique (Chemin du Chenal le Moyne),Ville-Marie,45.5169025120042,-73.52724552154541,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1722469251734,1722470181164
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1722466141654,1722467164970
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1722467163015,1722468133331
Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1722460783415,1722463797891
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1722955019615,1722955043449
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1722947700553,1722950000643
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1722945261823,1722946014173
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1722956587937,1722957123562
Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1722945255195,1722947444811
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1722950769778,1722951731664
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1722943334434,1722943780698
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1722947528167,1722948731984
