STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1730203921460,1730206426150
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1730204122121,1730204398044
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,1730139332948,1730140805166
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,1730207887944,1730208775519
Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1730204998771,1730205341793
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1730144125157,1730144756595
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1730166154221,1730166414061
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1730165216249,1730165393133
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,des Érables / Dandurand,Rosemont - La Petite-Patrie,45.54136064451518,-73.58398067957751,1730145287931,1730145896581
St-Jacques / McGill,Ville-Marie,45.501148148218206,-73.56082946062088,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1730152713417,1730153274664
de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1730205167887,1730206292416
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1730149057461,1730149586318
Galt / de Verdun,Verdun,45.46215378258404,-73.57102463596675,4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,1730140367426,1730140573443
Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,1730204221551,1730204455682
Lafontaine / Panet,Ville-Marie,45.52209288121081,-73.55914508279966,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1730138878512,1730139043934
Mansfield / de la Gauchetière,Ville-Marie,45.499078974175056,-73.56702102351846,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1730135436224,1730135742603
Lafontaine / Panet,Ville-Marie,45.52209288121081,-73.55914508279966,Atateken / du Square Amherst,Ville-Marie,45.520665992418884,-73.5639146839003,1730206414656,1730206592780
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1730206271435,1730207695021
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1730205722855,1730206014979
Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1730209905812,1730210494374
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,1730205589482,1730206313511
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Robin / St-Timothée,Ville-Marie,45.51862424058306,-73.56129348278046,1730162972014,1730164362698
des Barges / des Bassins,Le Sud-Ouest,45.488595284281196,-73.5635170340538,McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,1730154072160,1730154687080
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1730145560612,1730146071624
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,des Écores / de Bellechasse,Rosemont - La Petite-Patrie,45.54607879439562,-73.58988046646118,1730157161052,1730157901139
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,1730159020444,1730159499108
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,1730138908757,1730138913247
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1730146160580,1730146621854
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1730159800243,1730160223546
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1730205664923,1730206026991
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1730153949929,1730154275640
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1730152538551,1730153142538
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1730167132861,1730167447914
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1730205848720,1730206202170
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,1730140592530,1730141039544
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,1730150697444,1730150828325
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,1730156230993,1730156418650
Mansfield / de la Gauchetière,Ville-Marie,45.499078974175056,-73.56702102351846,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1730135379792,1730135648413
Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,Hochelaga / de l'Assomption,Mercier - Hochelaga-Maisonneuve,45.566883091095185,-73.53943817317486,1730153782147,1730155026780
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1730146336902,1730147541042
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1730206871900,1730207327207
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1730205223179,1730205417285
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1730136463312,1730136817517
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1730202682652,1730202876404
Waverly / Beaumont,Rosemont - La Petite-Patrie,45.53118825986005,-73.61607760190964,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1730152573709,1730153355307
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,1730150075369,1730150346663
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,1730152321720,1730152625203
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1730144573057,1730144785435
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1730156598446,1730157601620
Rielle / Wellington,Verdun,45.460153213707464,-73.56707096099854,3e avenue / Bannantyne,Verdun,45.4577225021236,-73.5763943195343,1730163913945,1730164185330
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1730151532668,1730151962832
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1730147232561,1730147619822
6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,1730150291593,1730150371428
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1730154366602,1730155367556
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1730149435850,1730149766556
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1730166506727,1730166678504
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,1730205080575,1730207252589
Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,Jogues / Allard,Le Sud-Ouest,45.450020323797766,-73.60030621290207,1730151348524,1730151513464
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1730157281625,1730157649372
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,du Havre / Hochelaga,Ville-Marie,45.535839774830706,-73.55793272432493,1730148940123,1730149653138
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1730203644513,1730204129922
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1730153541159,1730153858545
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1730136371537,1730138046866
Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1730145610337,1730145975639
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1730153300569,1730154047168
Davaar / de la Côte-Ste-Catherine,Outremont,45.514379,-73.610871,Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,1730152635328,1730152714979
6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,1730152294803,1730152551316
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1730209327138,1730209992243
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,1730154486020,1730154713484
Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1730149048367,1730149391945
Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1730157029043,1730157535341
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541313503285316,-73.5537427291274,1730201460417,1730201654703
Parc de la Confédération (Fielding / West Hill),Côte-des-Neiges - Notre-Dame-de-Grâce,45.471881993586074,-73.64002168178558,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1730202351098,1730205027555
Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1730141606522,1730141864527
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1730141937892,1730142226442
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1730147715586,1730148985747
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1730165713562,1730166779721
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1730140696111,1730141026202
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1730205033262,1730205814905
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1730143658283,1730145460212
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1730138753527,1730139292475
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1730208200220,1730209387637
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1730204982873,1730205864448
CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Querbes / Laurier,Outremont,45.51734250028862,-73.59759449958801,1730203475571,1730204187353
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1730203390436,1730203947224
Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1730154817382,1730155237465
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1730208167710,1730208506690
Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1730148261048,1730148885319
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1730148382160,1730149125312
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1730159980348,1730160192677
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1730168801455,1730168980732
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1730156721019,1730156778764
Parc du Pélican (1ère Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,1730140895273,1730141621702
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,1730209595238,1730210254527
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1730146979850,1730148119992
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1730159006397,1730159189615
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1730149491228,1730149890227
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1730138600452,1730138941007
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1730202334217,1730202545913
Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1730166528400,1730166864093
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,1730206500645,1730206742216
Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,1730162376080,1730163061251
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1730195561787,1730195818985
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1730138808202,1730140731438
Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1730159334748,1730159582057
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1730151170191,1730151643276
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1730146837726,1730148880074
Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1730206897115,1730207613677
