STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1731001543938,1731002009471
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,1731013368989,1731013805271
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1731019552158,1731019921526
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,1731012657533,1731013098185
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1731014071981,1731014404980
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1731022604266,1731022950839
Louis-Hebert / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55289658319576,-73.60239302095579,Beaubien / 8e avenue,Rosemont - La Petite-Patrie,45.55331997202561,-73.58763143420218,1731017636715,1731018072407
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,1731005642159,1731006335382
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1731027666466,1731028097450
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1731010689344,1731011267064
Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1731020204527,1731021099327
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1731021611196,1731022982703
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1730555877641,1730556163511
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1731008067004,1731008730601
Waverly / Beaumont,Rosemont - La Petite-Patrie,45.53118825986005,-73.61607760190964,Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,1731017385868,1731018570336
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,1731027029421,1731027305043
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1731012352447,1731012755461
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,1731028147896,1731028561376
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1731011298904,1731011620289
Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1731015422171,1731016300800
CHSLD St-Michel (8e avenue / Jarry),Villeray—Saint-Michel—Parc-Extension,45.5616903,-73.610512,19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,1731014460789,1731014997687
6e avenue / Villeray,Villeray—Saint-Michel—Parc-Extension,45.55873962047568,-73.60589044634253,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1731014618661,1731015312865
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,1731020602973,1731021099622
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1731014590302,1731014724296
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1731017547934,1731017922747
Parc Beaubien Outremont (Stuart / St-Viateur),Outremont,45.515969694922276,-73.60827505588531,Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,1731026688571,1731026937506
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,1731031569674,1731033264667
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1731007986037,1731008322425
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1731028906687,1731029373459
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,1731018344401,1731018894261
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,1731011747648,1731012384652
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1731021338574,1731021943275
Travaux publics LaSalle (Cordner / Léger),LaSalle,45.44527192876118,-73.62448364496231,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1731027784562,1731028391157
16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1731029655953,1731030030811
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,1731032897679,1731033179711
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Stinson / Montpellier,Saint-Laurent,45.519485452174514,-73.66647094488144,1730999995602,1731001025877
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,1731022580276,1731022846517
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,1731007459747,1731008503005
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,15e avenue / Dandurand,Rosemont - La Petite-Patrie,45.554786595434784,-73.57425928115845,1731035205464,1731036700431
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1731004369723,1731004597780
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,1731010497796,1731010739665
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1731015469594,1731015807838
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1731002814979,1731003539679
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1731032179677,1731032462546
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1731020906125,1731021021430
Bourbonnière / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.54987688385806,-73.54922890663147,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1731018094106,1731018253034
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1731023395548,1731028462636
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1731000658607,1731001446794
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1731012255728,1731012580926
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,1730999619100,1731001488939
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1731005080333,1731005451913
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1730998952005,1730999104848
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1731024845170,1731025325335
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1731026970358,1731027586620
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1731013325321,1731013829281
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1731029995571,1731030180254
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,Kent / Hudson,Côte-des-Neiges - Notre-Dame-de-Grâce,45.5058412398175,-73.62931698560715,1731036092586,1731036739758
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1731013975896,1731014693539
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Wellington / Queen,Ville-Marie,45.49770377469073,-73.55534417554736,1731017837987,1731018850728
