STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1730042686961,1730043401119
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1730036341106,1730036809306
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,1730039414669,1730039860789
Georges-Baril / Sauriol,Ahuntsic-Cartierville,45.55751830545935,-73.65585073828697,Métro Henri-Bourassa (Henri-Bourassa / Millen),Ahuntsic-Cartierville,45.55675103297278,-73.66716161370277,1730037623314,1730037971245
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,1730035994134,1730036259822
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,1730042491934,1730043388815
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1730038976406,1730040318033
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1730045523039,1730046516299
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,1730039425219,1730039869655
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1730042884727,1730043130075
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1730025628352,1730027353091
de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1729683301820,1729683523704
26e avenue / Beaubien,Rosemont - La Petite-Patrie,45.56485589064712,-73.5774926841259,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1729678056846,1729680017487
de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1729703952635,1729704782219
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1729685149333,1729685844281
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,1729699156227,1729700976457
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,Parc de la Confédération (Fielding / West Hill),Côte-des-Neiges - Notre-Dame-de-Grâce,45.471881993586074,-73.64002168178558,1729702045277,1729718666406
Papineau / Émile-Journault,Villeray—Saint-Michel—Parc-Extension,45.55991753389444,-73.63352854128607,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1729684286079,1729684718562
Legendre / André-Grasset,Ahuntsic-Cartierville,45.5585431972121,-73.63820562786714,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1729682302875,1729682645433
de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1729700548098,1729701175887
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1729701653647,1729702862213
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,1730035630400,1730036001241
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,1730048188571,1730048763161
des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,Fabre / Jean-Talon,Rosemont - La Petite-Patrie,45.546634811657086,-73.60776543617249,1730046151235,1730046612167
