STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
St-Jacques / des Seigneurs,Le Sud-Ouest,45.489185716082275,-73.57190027832984,St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,1720098032456,1720098595888
de Kent / Hudson,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50582139761067,-73.62943192376406,de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,1726517450169,1726517618071
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,1726537399017,1726538220549
Poupart / Logan,Ville-Marie,45.52997432204594,-73.54900679552884,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1726532409758,1726533273934
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1726544777882,1726545183465
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726506040685,1726506409440
Marché Maisonneuve (Ontario / Morgan),Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Du Quesne / de Marseille,Mercier - Hochelaga-Maisonneuve,45.575812361972055,-73.54123055934906,1726520582357,1726521799160
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726528089640,1726529169631
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1726522533226,1726522868074
Parc Loyola (Doherty / Somerled),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45973217968101,-73.64468067884445,Parc Loyola (Doherty / Somerled),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45973217968101,-73.64468067884445,1726510211157,1726510274556
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1726519555512,1726520333845
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1726529338249,1726529989201
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726520886865,1726521359985
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726519001944,1726519311563
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,1726536370155,1726537634502
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Louvain / d'Iberville,Villeray—Saint-Michel—Parc-Extension,45.569397158794715,-73.63372097439424,1726523545392,1726525082519
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726518764095,1726518976567
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,de Normanville / Everett,Villeray—Saint-Michel—Parc-Extension,45.545432605263116,-73.61438512802124,1726524023104,1726525769310
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726505841471,1726506147539
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,1726533439381,1726533643624
Garnier / St-Joseph,Le Plateau-Mont-Royal,45.53329492220251,-73.58165103477404,Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52974,-73.59527,1726530508385,1726530940326
Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726519868703,1726520421731
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726519026613,1726519529165
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726507701196,1726508054149
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1726524221091,1726524665783
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726513222871,1726513417625
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1726543723732,1726544222288
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1726506465306,1726507034067
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726522238191,1726522382284
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1726519325552,1726519547788
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,1720095305093,1720096721534
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,1720099489506,1720100432866
des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1720093122500,1720094314447
Jean Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,Jean Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,1720108159975,1720111644822
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1720099267973,1720101921811
Hamel / Sauriol,Ahuntsic-Cartierville,45.56157008176612,-73.65338176488876,Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,1720100497042,1720100906578
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,1720097047860,1720097618333
St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,1720093328978,1720093612174
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,1720095338457,1720095638038
de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,1726516721481,1726517028023
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726526486368,1726526966827
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1726517524155,1726519205194
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1726536616707,1726536838404
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726519065071,1726519588175
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,1726526023780,1726528266664
Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,Rosemont / Viau,Rosemont - La Petite-Patrie,45.56833021674857,-73.56666326522826,1726521861802,1726523810148
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1726514304666,1726515238666
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1726528254231,1726529440708
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1726542471446,1726543485146
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1726529682774,1726531962879
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1726513831052,1726515747817
de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1726550985935,1726551673148
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,1726527725498,1726527839463
Liébert / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.59587457490178,-73.52352797985077,Liébert / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.59587457490178,-73.52352797985077,1726512086582,1726514005090
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1726526215788,1726527966569
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,1726517510972,1726518185438
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,1726539768192,1726540766054
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,1726522081457,1726523578887
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1726512058965,1726512634235
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,1726539785399,1726540766025
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,du Marché Central / Crémazie,Ahuntsic-Cartierville,45.53341740599902,-73.64888370037079,1720091887507,1720094461719
Lionel-Groulx / Georges-Vanier,Le Sud-Ouest,45.48632828127419,-73.57357263565062,Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,1720096885805,1720097159482
de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,Parc St-Paul (Le Caron / Marc-Sauvalle),Le Sud-Ouest,45.461741021347436,-73.58412176370621,1720112090400,1720112566204
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1720101366092,1720102358121
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1723833242012,1723833794533
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1723849656470,1723849961815
Ernest-Gendreau / du Mont-Royal,Rosemont - La Petite-Patrie,45.549713734001415,-73.56384828686714,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1723848663251,1723849132987
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527856794367565,-73.5719096660614,1723850785691,1723851289358
Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,Du Quesne / de Marseille,Mercier - Hochelaga-Maisonneuve,45.575812361972055,-73.54123055934906,1723847178488,1723847533624
Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,René-Philippe / André-Charpentier,Longueuil,45.496967676737675,-73.49533898759546,1723849266466,1723850266328
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,1723866553432,1723868010675
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1723855940848,1723856428216
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,1723863759023,1723865136796
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,1723863411701,1723863798385
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Dudemaine / James-Morrice,Ahuntsic-Cartierville,45.534717640125805,-73.69273205651552,1723842233600,1723844502976
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,1723486171488,1723487029090
BIXI K5,Rosemont - La Petite-Patrie,45.530297633587914,-73.60139787197113,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1712360024000,1712360480020
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,1712337541502,1712338405152
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,1723870600087,1723871397635
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1723846575336,1723847182860
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,1723854653849,1723855125022
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1723883449506,1723884012189
St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1723830021582,1723830557438
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1723845728680,1723846466222
Parc St-Louis (St-Joseph / 34e avenue),Lachine,45.432839840726125,-73.69349151849747,St-Joseph Lachine / 21e avenue,Lachine,45.43352120253739,-73.68354320526123,1723846642492,1723846907856
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1723859664826,1723860414264
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,1723878179153,1723879755403
Laird / Glencoe,Mont-Royal,45.50619158460727,-73.64230799681536,Laird / Glencoe,Mont-Royal,45.50619158460727,-73.64230799681536,1723855811712,1723857031298
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1723848127391,1723848845785
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1723841353190,1723841907913
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,1723845796351,1723846841715
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1723832322089,1723833944420
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1723867383339,1723867698025
de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1723849705590,1723850747135
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1723842827507,1723843108078
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,1723870639142,1723871339671
Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1723848245028,1723848496131
Parc St-Louis (St-Joseph / 34e avenue),Lachine,45.432839840726125,-73.69349151849747,St-Joseph Lachine / 21e avenue,Lachine,45.43352120253739,-73.68354320526123,1723846636647,1723846898367
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1723829335610,1723830059898
