STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1716141330217,1716141723900
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1716182082224,1716182373369
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,1716146413709,1716146790557
Notre-Dame  / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,1716145469961,1716146337048
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1716156332280,1716156751273
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1716145068853,1716146353101
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1715399427644,1715400199033
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,1715391912655,1715393292380
Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,1715380712213,1715381124417
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1716553531865,1716553939762
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,Métro Fabre (Fabre / Jean-Talon),Rosemont - La Petite-Patrie,45.54667895468375,-73.60795050859451,1716546609423,1716546739733
Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1716563175783,1716563837559
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,de Gaspé / Marmier,Rosemont - La Petite-Patrie,45.529668174024685,-73.60166944563389,1716543657585,1716544431860
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,1716566753347,1716567507608
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1716568645178,1716569406704
Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1716551435081,1716551756246
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,1716555074192,1716555488493
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1716554563688,1716555193114
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1716550445372,1716551075430
Métro Snowdon (Circle / Queen-Mary),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48514885008702,-73.6275440454483,Parc de la Confédération (Fielding / West Hill),Côte-des-Neiges - Notre-Dame-de-Grâce,45.471881993586074,-73.64002168178558,1716561915102,1716562976449
Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1716564839535,1716565270522
Brittany / Ainsley,Mont-Royal,45.52588991809354,-73.65003436803818,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1716550518811,1716551479766
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1716567343284,1716567737722
Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1716557196002,1716557488256
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,1716567525379,1716568099117
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1716507720552,1716509112718
Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1716504263852,1716504968021
St-Jacques / Vinet,Le Sud-Ouest,45.485328993998365,-73.57692271471024,Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,1716511722681,1716512072061
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1716157465025,1716157996911
des Récollets / Fleury,Montréal-Nord,45.585388428776476,-73.6347109079361,des Récollets / Martial,Montréal-Nord,45.590916779468024,-73.64067547023296,1716153740607,1716153994223
Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1716157566862,1716159517590
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,1716148316602,1716149886532
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Parc nature de l'Île-de-la-Visitation (Gouin / de Bruchési),Ahuntsic-Cartierville,45.57833184623925,-73.65595400333405,1716144902541,1716146410357
Parc Henri-Julien (Legendre / Henri-Julien),Ahuntsic-Cartierville,45.546128338386644,-73.64650368695946,Parc nature de l'Île-de-la-Visitation (Gouin / de Bruchési),Ahuntsic-Cartierville,45.57833184623925,-73.65595400333405,1716164654416,1716166047892
Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,1716153863940,1716154010530
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1716153784332,1716155441014
Métro Snowdon (Circle / Queen-Mary),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48514885008702,-73.6275440454483,Parc de la Confédération (Fielding / West Hill),Côte-des-Neiges - Notre-Dame-de-Grâce,45.471881993586074,-73.64002168178558,1716172683853,1716173257982
Parc Howard (de l'Épée / de Liège),Villeray—Saint-Michel—Parc-Extension,45.53318929909303,-73.64188581705093,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1716143493284,1716144317546
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1716163284088,1716163518746
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,1716175478183,1716175573242
Victoria / 18e avenue Lachine,Lachine,45.43579350588776,-73.6801904439926,Parc Summerlea (53e avenue / St-Joseph),Lachine,45.43836713933041,-73.71546685695648,1716165016859,1716166051157
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,1716141757919,1716142147376
Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1716143015426,1716143718273
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Panet / de Maisonneuve,Ville-Marie,45.52056370996958,-73.55610340833664,1715379938257,1715381386078
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1715374555675,1715376284184
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1715374359688,1715374883029
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1715369809056,1715374888050
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,1715363811171,1715364345690
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,1716564893533,1716565520521
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,1716559410930,1716559776524
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,1716558196938,1716558617755
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1716554327141,1716554819226
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,1716512765318,1716513279628
Logan / Lafayette,Longueuil,45.51654502289009,-73.50663459861607,St-Sylvestre / St-Charles,Longueuil,45.53638893500808,-73.51245582103729,1716497274913,1716497976149
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1716185340027,1716185901258
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,1716506565300,1716507376962
de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1716502541313,1716503988900
de Melrose / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46991202213883,-73.61735232174397,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1716488971456,1716489254632
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1716567377082,1716567956486
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Casgrain / St-Viateur,Le Plateau-Mont-Royal,45.52749588747077,-73.59883285129399,1716560207380,1716561080575
Larivière / de Lorimier,Ville-Marie,45.5291345371163,-73.55923354625702,Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,1716550958098,1716551125094
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,1716557477519,1716557768265
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1716542189099,1716543177741
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53611005443118,-73.5762870311737,St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,1716557112713,1716558662207
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,1716553227368,1716554083222
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,1716567024816,1716567314587
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1716555542166,1716555686023
Hôpital Santa Cabrini (de Pontoise / d'Évreux),Rosemont - La Petite-Patrie,45.58135403391153,-73.57260999085156,Centre ÉPIC (St-Zotique / 40e avenue),Rosemont - La Petite-Patrie,45.57414703721992,-73.57462137937546,1716569065651,1716569366771
Métro Fabre (Fabre / Jean-Talon),Rosemont - La Petite-Patrie,45.54667895468375,-73.60795050859451,10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,1716558264428,1716559557163
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,1716562703638,1716563101505
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1716567135727,1716567576099
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,1716506387683,1716507099143
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Sanguinet / de Maisonneuve,Ville-Marie,45.51340553558378,-73.56259435415267,1716501942703,1716503149168
3e avenue / Wellington,Verdun,45.457289220778065,-73.5672801733017,Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,1716516775002,1716517221951
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46693565237702,-73.63153114914894,1716500065356,1716502233299
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Garnier / Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1716494531555,1716494739764
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1716485524578,1716485809730
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,Parc Kirkland (des Érables / Boyer),Lachine,45.44606092178209,-73.65079946815968,1716511556886,1716513163535
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,1716508694260,1716509344927
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,1716156678942,1716157008243
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,1716172837401,1716173310749
de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,Notre-Dame-de-Grâce / Décarie,Côte-des-Neiges - Notre-Dame-de-Grâce,45.477332647079656,-73.61529976129532,1717792168017,1717857604902
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Cité des Arts du Cirque (Paul Boutet / des Regrattiers),Villeray—Saint-Michel—Parc-Extension,45.55984236120471,-73.61544728279114,1716155985656,1716156788635
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,St-Alexandre / Viger,Ville-Marie,45.50287438291294,-73.5626620799303,1716149888680,1716150624472
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,1716157264270,1716157934059
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,1716139952713,1716140510591
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,1716161569666,1716163047685
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,1716161783448,1716162421409
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,1716167079230,1716167771604
Parc Laurier (Laurier / Dubuc),Longueuil,45.533610547532355,-73.47374618053436,Parc Laurier (Laurier / Dubuc),Longueuil,45.533610547532355,-73.47374618053436,1716143194062,1716145416829
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,1716173069274,1716173556289
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,1716174178828,1716175172408
Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1716168811436,1716169941677
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,1716155833352,1716156470117
CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,Parc Kent (de Kent / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.5057209331225,-73.62945914268494,1716141604033,1716142204746
8e avenue / Beaubien,Rosemont - La Petite-Patrie,45.553150698635406,-73.58768105506897,Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,1716151933738,1716152966736
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,1716164928381,1716165812817
Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1715378909265,1715379003755
Parc Champdoré (Champdoré / de Lille),Villeray—Saint-Michel—Parc-Extension,45.5692509593831,-73.63642623429769,Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,1715386484363,1715387030125
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,Péloquin / Fleury,Ahuntsic-Cartierville,45.55702223161539,-73.6599015713,1715378649119,1715380007657
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Sanguinet / de Maisonneuve,Ville-Marie,45.51340553558378,-73.56259435415267,1715370076847,1715370751418
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1715362537002,1715363506045
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,1716561502408,1716561791602
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52055405900748,-73.58585013080301,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1716561677668,1716561890046
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.518593,-73.581566,Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,1716552292906,1716553525581
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1716557038284,1716557816995
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1716551496829,1716551723930
