STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,1725629786948,1725630046012
St-André / Ontario,Ville-Marie,45.51889,-73.56353,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1725632204444,1725633060750
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1725639500823,1725639757999
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1725626149228,1725627542101
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1725627568812,1725627845249
de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1725627317484,1725627702365
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1725636350145,1725636554845
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1725642684577,1725643547367
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1725626237561,1725627433235
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1725623942556,1725625348533
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1725623380089,1725624020046
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1725621380839,1725621962992
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1725624706996,1725625283175
de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1725630812615,1725631042366
Mansfield / de la Gauchetière,Ville-Marie,45.499078974175056,-73.56702102351846,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1725627910728,1725628452205
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1725626608876,1725627102877
Jacques-Le Ber / de la Pointe Nord,Verdun,45.47259900304475,-73.5398056358099,Jacques-Le Ber / de la Pointe Nord,Verdun,45.47259900304475,-73.5398056358099,1725639217229,1725641215051
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1725637670055,1725638621032
de Melrose / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46991202213883,-73.61735232174397,Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,1725638379269,1725638677148
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1725626884409,1725627268573
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1725618768243,1725618802275
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1725631989150,1725632291023
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1725640338630,1725642187460
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1725631149315,1725631419118
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1725623639298,1725624182928
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1725636753412,1725637064494
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1725626136276,1725626692198
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1725642019491,1725642550477
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1725640739935,1725640966744
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1725636961706,1725638169684
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1725628918325,1725629460315
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1725629195730,1725630406002
26e avenue / Beaubien,Rosemont - La Petite-Patrie,45.56485589064712,-73.5774926841259,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1725641472686,1725642245785
Egan / Laurendeau,Le Sud-Ouest,45.45290792768395,-73.58918591405198,Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,1725626179783,1725626286800
des Érables / Beaubien,Rosemont - La Petite-Patrie,45.54614641841041,-73.59369993209839,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1725641013590,1725641236735
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1725631329962,1725631455789
de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1725635694214,1725635993601
Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1725624924419,1725626404788
Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1725625359653,1725625635296
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1725638981754,1725639645207
Marquette / Fleury,Ahuntsic-Cartierville,45.56735205736566,-73.65378744900227,d'Iberville / Fleury,Ahuntsic-Cartierville,45.575431237891664,-73.64741921424866,1725640665385,1725641023475
de Gentilly / St-Jean,Longueuil,45.532497613819366,-73.49942399192514,St-Laurent / Joliette,Longueuil,45.52893060032485,-73.51326006931231,1725629374608,1725629811126
Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1725623716717,1725625671601
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1725626656011,1725627317030
Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1725622043165,1725622333407
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1725633412225,1725634388469
Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1725638374835,1725641001067
de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1725634098288,1725634396181
26e avenue / Beaubien,Rosemont - La Petite-Patrie,45.56485589064712,-73.5774926841259,Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,1725641657903,1725642349405
de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1725640126896,1725640947501
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1725637053819,1725637737111
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,1725632263673,1725632910694
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1725641949422,1725643164617
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1725633509199,1725635078763
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1725623731350,1725624302684
Parc Eusèbe-Ménard (Gouin / St-Vital),Montréal-Nord,45.59253950875074,-73.64874824881554,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1725628861213,1725630814809
Cégep André-Laurendeau (Lapierre),LaSalle,45.43605512104547,-73.60577523708344,Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,1725641266494,1725641944509
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1725620502074,1725620946312
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1725625332806,1725625691096
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1725626703339,1725627792763
Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1725619501227,1725620574352
Panet / Ste-Catherine,Ville-Marie,45.52002998668944,-73.55491518974304,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1725633294389,1725634364640
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1725624032208,1725624324874
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1725619482578,1725620562358
Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1725622579891,1725624559022
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1725628042511,1725629028210
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,1725625707478,1725626173739
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1725640613711,1725641821670
Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1725637448479,1725639308632
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1725642145417,1725642727516
Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,1725634438594,1725634565359
de Bordeaux / St-Joseph,Le Plateau-Mont-Royal,45.53683253167888,-73.57777421686478,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1725630585720,1725631076139
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1725625637842,1725626943563
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1725641615971,1725642176479
Ernest-Gendreau / du Mont-Royal,Rosemont - La Petite-Patrie,45.549713734001415,-73.56384828686714,Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,1725638081624,1725638428246
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1725628845947,1725629247376
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,1725630122820,1725630895353
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1725624799569,1725625411765
8e avenue / Beaubien,Rosemont - La Petite-Patrie,45.553150698635406,-73.58768105506897,Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,1725642002038,1725642273909
Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,1725639489704,1725639696431
de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1725631886109,1725632946357
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47267235809087,-73.58540654182434,1725628155022,1725629160460
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1725641952602,1725642246859
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,BIXI K5,Rosemont - La Petite-Patrie,45.530297633587914,-73.60139787197113,1725619972448,1725620751000
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,1725634678949,1725635113421
Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,1725624755417,1725625384315
Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1725627572835,1725628314594
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,1725625008682,1725626112589
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,1724808089215,1724809070472
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1724795024426,1724795380942
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1724802461754,1724805306665
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,1724780240808,1724780465233
St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1724816722353,1724817085829
Villeray / De Normanville,Villeray—Saint-Michel—Parc-Extension,45.54716675630067,-73.6184438467353,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1725625457297,1725625777758
Villeray / De Normanville,Villeray—Saint-Michel—Parc-Extension,45.54716675630067,-73.6184438467353,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1725625466275,1725625783094
Parc de la Louisiane (31e avenue / de Bellechasse),Rosemont - La Petite-Patrie,45.566542615726334,-73.57124984264374,Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,1725615493031,1725616233554
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1725619579549,1725619900954
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,1725629740194,1725630670369
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1725626958357,1725627714561
Marquette / des Carrières,Rosemont - La Petite-Patrie,45.53859456744162,-73.58865737915039,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1725622806848,1725624437781
Parc Hébert (Colbert / Provencher),Saint-Léonard,45.57237805962001,-73.59370462596415,Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,1725637994071,1725638477640
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1725637400374,1725637610251
Vendôme / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47572835143987,-73.60694468021393,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1725629978592,1725630463257
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1725635321210,1725636091796
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1725639777962,1725642075811
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,1725640651858,1725641657554
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1725625821156,1725627201237
Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,Bibliothèque du Vieux-St-Laurent (de l'Église / Filiatrault),Saint-Laurent,45.512843286755896,-73.67612421512604,1725623659955,1725624771444
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,St-Roch / Querbes,Villeray—Saint-Michel—Parc-Extension,45.53020744279929,-73.62907156348228,1725623965429,1725624391026
Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1725641531154,1725641801918
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1725634190457,1725634573013
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1725629438334,1725630192868
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1725625644293,1725626807496
de St-Vallier / Rosemont,Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,Parc Pratt (Dunlop / Van Horne),Outremont,45.514918954061876,-73.61968517303467,1725632967236,1725635430371
Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,Querbes / Laurier,Outremont,45.51734250028862,-73.59759449958801,1725638998706,1725639349794
Place du Commerce,Verdun,45.46714,-73.54259,Jacques-Le Ber / de la Pointe Nord,Verdun,45.47259900304475,-73.5398056358099,1725629232383,1725643585285
Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1725627056968,1725627596419
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1725622750077,1725622927141
Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1725623079967,1725623432904
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1725626602438,1725627272384
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1725628044986,1725629378839
Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,1725635332238,1725636282773
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1725641255767,1725642221070
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1725617504935,1725617644412
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1725631309160,1725631542132
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1725641270634,1725641981199
