STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,1722894345151,1722894726101
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1722912651313,1722912936449
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1722877299743,1722877617052
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1722901053455,1722901082509
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1722887699758,1722888089953
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1722909728225,1722910440541
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1722881100836,1722881663645
Guy / Notre-Dame,Le Sud-Ouest,45.490000580719105,-73.56706600863617,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1722877852777,1722878425606
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1722910967946,1722911196573
Parc Lacharité (Latour / Forget),LaSalle,45.41773748108526,-73.62338548639853,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1722909808675,1722911332290
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1722885741824,1722886343320
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,1730862387538,1730862779619
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,,,,,1722894567287,
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,,,,,1722904541293,
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,,,,,1723083550269,
Parc Howard (de l'Épée / de Liège),Villeray—Saint-Michel—Parc-Extension,45.533376932033164,-73.64228380847635,,,,,1722877818070,
Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,,,,,1722892364773,
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,,,,,1722882499852,
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,,,,,1722876742928,
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,,,,,1723064135856,
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1722878709994,1722879423210
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1722885870245,1722886189418
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1722893759452,1722893855852
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1722877795785,1722879043647
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1722901242448,1722901650342
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1722895415953,1722895714609
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,1722877511549,1722878497807
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,1722882282838,1722883071482
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,1722914459378,1722915687864
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1722890227316,1722890670217
de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,1722900377363,1722901336963
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,1722879619640,1722879725845
Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1722898791038,1722899712754
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1722909392325,1722909763139
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,15e avenue / Dandurand,Rosemont - La Petite-Patrie,45.554786595434784,-73.57425928115845,1730854955867,1730855460566
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1730855473813,1730857145726
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1730858008347,1730858793583
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,1730851433409,1730851454146
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1720467166993,1720468265153
Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1720460672658,1720461722516
Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,LaSalle / 90e avenue,LaSalle,45.41774583815495,-73.64518761634827,1720480927440,1720483284871
Papineau / Émile-Journault,Villeray—Saint-Michel—Parc-Extension,45.55988367688166,-73.63356828689575,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1720486717622,1720487863663
Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1720475469247,1720476492304
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.54224663397568,-73.55461478233337,1720462520091,1720462957322
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1720465701723,1720466794262
Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1720482762754,1720484099925
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1720492346295,1720492906273
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1722885773319,1722886319863
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1722901550911,1722901947788
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1722901858968,1722902363463
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,1720474466424,1720474683997
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.55151193681962,-73.58207792043686,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1720471156659,1720471376983
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,1722892358728,1722892996297
Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,1720491406372,1720492818101
City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1720480310066,1720480573522
Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1720468955276,1720469115520
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1720459807019,1720459948298
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1720483346601,1720484058441
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1722890424808,1722890978340
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1722898698866,1722900037382
Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,1722881736525,1722882283058
Parc Ferland (Belleherbe / Albanel),Saint-Léonard,45.59573798024675,-73.59529852867126,Parc Ferland (Belleherbe / Albanel),Saint-Léonard,45.59573798024675,-73.59529852867126,1720489442295,1720494124644
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1720488031808,1720488344296
Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1720494747351,1720495851773
de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,Bourbonnière / Ontario,Mercier - Hochelaga-Maisonneuve,45.547958148186225,-73.54309067130089,1720472406102,1720472895934
City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,1720476316991,1720476600100
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,1720471025367,1720473048632
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1722929699052,1722930975849
Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1720469128816,1720470040682
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1722900687513,1722900860424
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1722908157810,1722908843389
de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1722900202733,1722901077945
Hochelaga / de l'Assomption,Mercier - Hochelaga-Maisonneuve,45.566883091095185,-73.53943817317486,Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,1722892132380,1722892302651
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1722886041074,1722886953166
Hochelaga / de l'Assomption,Mercier - Hochelaga-Maisonneuve,45.566883091095185,-73.53943817317486,Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,1722878148433,1722878401491
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1722898862083,1722899195117
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1730853200079,1730853454174
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1730843185950,1730843622539
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1720472064020,1720472718323
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1720480638177,1720482017244
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1720492004963,1720492844972
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,de Kent / Hudson,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50582139761067,-73.62943192376406,1720475512002,1720476101395
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,1720464925408,1720468648781
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1720459634709,1720459904820
René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1722917752201,1722918494446
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1722904077251,1722904678831
Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,1720480339338,1720480921754
Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,1722895861907,1722895975721
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1722907519178,1722907702687
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1722917116335,1722917373312
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1720477723545,1720478033938
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1720463943150,1720464350546
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1720471420427,1720472829098
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1722889208801,1722890081917
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1720476314125,1720476442210
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1720487375792,1720487839389
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1722913771006,1722914851855
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1722877364923,1722877601228
Elgar / de l'Île-des-Sœurs,Verdun,45.45682318753668,-73.546804189682,Place du Commerce,Verdun,45.46714,-73.54259,1722879164561,1722879609349
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,1720467336326,1720468364153
Elgar / de l'Île-des-Sœurs,Verdun,45.45682318753668,-73.546804189682,Place du Commerce,Verdun,45.46714,-73.54259,1720461509455,1720461817481
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1720473576648,1720474082788
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,1720480239319,1720481063606
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1722884358641,1722884614252
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1720475289143,1720476625477
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1722878771222,1722879832400
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1722892697257,1722893174820
Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1722890343620,1722891366623
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1722917355203,1722917379814
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1722906146668,1722906410629
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1722886403456,1722886949028
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1722936331364,1722937380022
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,1722878836238,1722879849882
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1722920004742,1722920055814
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1722889886242,1722890222160
Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1722898825738,1722899231915
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,1730837507778,1730838306202
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1730846061218,1730847082126
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,1720481416905,1720483012300
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1720472821220,1720473231126
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Plage,Ville-Marie,45.50263299287665,-73.52748987080304,1720468863411,1720470962523
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,1720462710614,1720463897385
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1720470015644,1720470448278
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1720476889441,1720477221278
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1720475901658,1720476740249
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,1722907373971,1722908178848
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1720473426386,1720474274870
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1720482397826,1720483337180
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1720490825834,1720490992758
Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1720474823311,1720475059890
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1720486654007,1720486999853
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,1720489638153,1720489717258
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1720477022145,1720477751555
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1720463780763,1720464105632
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1720477316088,1720477705591
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1720459863997,1720460607152
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1720463449749,1720463771509
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.54224663397568,-73.55461478233337,1720467831626,1720468137725
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1722895799598,1722896734971
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1722891051429,1722891314338
