STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1729030325258,1729030453750
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,1729014059150,1729015463654
1ère avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,CHSLD Joseph-François-Perrault (St-Michel / Everett),Villeray—Saint-Michel—Parc-Extension,45.55969734528566,-73.60145956277847,1729025324121,1729025525440
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,1729030226368,1729031253224
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1729021985254,1729022491958
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1729026643685,1729027445302
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1729027455492,1729028296001
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1729048933288,1729049351288
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1729014245309,1729015936084
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,1729035656134,1729038743535
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1729031877578,1729032347458
Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,St-Denis / de Maisonneuve,Ville-Marie,45.51430905724338,-73.56155633926392,1729027367028,1729028697210
5e avenue / Bannantyne,Verdun,45.456491928161036,-73.57604078018994,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1729023295564,1729023751364
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1729026982237,1729027338363
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,1729017441261,1729019198567
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1729029727068,1729029757638
Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,Marquette / des Carrières,Rosemont - La Petite-Patrie,45.53859456744162,-73.58865737915039,1729032596658,1729033184455
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Marché Maisonneuve (Ontario / Morgan),Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1729027439640,1729028897357
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,St-Denis / de Maisonneuve,Ville-Marie,45.51430905724338,-73.56155633926392,1729026732869,1729027102351
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1729021867974,1729022478034
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,1729049726698,1729050178128
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1728785152397,1728785734997
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1728755563392,1728756482530
de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,1728772706209,1728774706414
Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1728789050433,1728789510817
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,1728771592024,1728772471378
d'Aragon / Springland,Le Sud-Ouest,45.4533311522553,-73.59767496585846,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1728803527227,1728804092156
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1728774679576,1728775493561
de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1728764708248,1728765940482
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1728783935703,1728784581490
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1728755043842,1728757333198
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1728764763327,1728765197499
de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1728767540487,1728770075154
Lafontaine / Panet,Ville-Marie,45.52209288121081,-73.55914508279966,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1728763419520,1728765974027
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1728783131462,1728783307150
Robin / 15e Rue,Laval,45.55988743285077,-73.69822025299072,Métro Montmorency (de l'Avenir),Laval,45.55814299291968,-73.71942043304443,1728766012815,1728766665405
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1728759514254,1728760638438
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,1728770158372,1728770426128
Galt / de Verdun,Verdun,45.46215378258404,-73.57102463596675,Galt / de Verdun,Verdun,45.46215378258404,-73.57102463596675,1728782772191,1728783258962
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1728756282308,1728756719227
Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1728764221430,1728766605334
McCulloch / de la Côte Ste-Catherine,Outremont,45.51577505385328,-73.60060930252075,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1728758269074,1728759133521
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1728780539235,1728781014328
Lahaie / Meunier,Laval,45.568223569025186,-73.68590623140335,Métro Cartier (des Laurentides),Laval,45.56007440937141,-73.68125259876251,1728774124092,1728774497020
Bennett / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55315915057821,-73.53263273835182,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1728766054514,1728767966649
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1728761725156,1728762147016
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1728759511792,1728759604184
Parc Henri-Dunant (Léger / Henri-Dunant),Laval,45.56843961893042,-73.6752020941276,Métro Cartier (des Laurentides),Laval,45.56007440937141,-73.68125259876251,1728767500944,1728767925807
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1728780225768,1728782271959
du Havre / Hochelaga,Ville-Marie,45.535839774830706,-73.55793272432493,Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541313503285316,-73.5537427291274,1729031705572,1729031994280
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,1729029408396,1729029560244
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,1729037190021,1729037428684
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,1729024855929,1729026155906
de Gaspé / Marmier,Rosemont - La Petite-Patrie,45.529668174024685,-73.60166944563389,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1729027225136,1729027798164
Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1729022962379,1729024124190
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1729028638900,1729029214212
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,1729031274863,1729031669973
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1729042310392,1729042320561
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1729024832250,1729025020641
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1729027959603,1729028217995
Galt / de Verdun,Verdun,45.46215378258404,-73.57102463596675,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1729031015561,1729031282210
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,Wilson / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4703791154553,-73.61663818359374,1729029868788,1729030233791
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,1729021168390,1729021456264
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1729024439231,1729025590313
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,Wilson / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4703791154553,-73.61663818359374,1729015276260,1729015458460
Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1729027210327,1729027413539
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1729037897936,1729038813785
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1729043997172,1729044436224
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1729040979805,1729041458778
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1729013927780,1729014136089
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1729031186539,1729031300430
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1729043872916,1729044460433
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1729021533153,1729021867792
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1729020016438,1729020406167
Le Corbusier / St-Martin O,Laval,45.565006717407506,-73.7319054454565,Métro Montmorency (de l'Avenir),Laval,45.55814299291968,-73.71942043304443,1729032201917,1729032564966
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1729035359779,1729035448562
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1729021162854,1729021796703
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1729031991438,1729032284010
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,1729033801380,1729034204691
Panet / Ste-Catherine,Ville-Marie,45.52002998668944,-73.55491518974304,du Havre / Hochelaga,Ville-Marie,45.535839774830706,-73.55793272432493,1729019950898,1729020891563
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1729030745158,1729031145345
Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,1729027342467,1729027947132
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,1729028317801,1729028524463
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1729042889323,1729043614699
de St-Vallier / Rosemont,Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1729029739971,1729030195717
Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1729028377841,1729028676397
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1729034561788,1729035278616
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1729034564658,1729035274803
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1729065621763,1729065839507
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Waverly / Van Horne,Le Plateau-Mont-Royal,45.527363,-73.607723,1729047856155,1729048088444
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1729027079490,1729027401910
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Waverly / Van Horne,Le Plateau-Mont-Royal,45.527363,-73.607723,1729026907608,1729027134120
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1729031263813,1729031676594
Pierce / Ste-Catherine,Ville-Marie,45.49445796005324,-73.5787171125412,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1729041360794,1729041444213
Boyer / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54176195978538,-73.61293137073515,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1729017886405,1729017964866
St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1729023339267,1729023806748
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1729023322346,1729023970373
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,1729032729479,1729033688308
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1729013744847,1729014354521
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1729018354460,1729019041439
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1729053672694,1729054495441
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1729039060147,1729039429035
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1729029655963,1729030045789
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1729031758171,1729032140831
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Galt / de Verdun,Verdun,45.46215378258404,-73.57102463596675,1729027430224,1729027645397
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1729016964643,1729018056252
de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1729035866119,1729036869232
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541313503285316,-73.5537427291274,1729025697012,1729026392849
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1729037287699,1729037774882
Pierce / Ste-Catherine,Ville-Marie,45.49445796005324,-73.5787171125412,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1729034463395,1729034652822
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1729020202138,1729020846958
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1729034130121,1729034288222
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1729013913821,1729014589466
Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,1729030617480,1729030833426
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1729021570407,1729023006946
