STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1722364669438,1722365068325
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1722393698129,1722394016236
Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1722378757572,1722380143211
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1722370040788,1722370509001
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1722432344176,1722433159873
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527856794367565,-73.5719096660614,St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,1722430306057,1722431056660
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1722399390543,1722399672826
des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1722360027142,1722360610030
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1722380167688,1722381594979
du Canal / McLaughlin,Lachine,45.42969214118378,-73.6694884300232,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1722357509797,1722359896131
Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1722372180192,1722372737943
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1722388724704,1722390666170
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1722363863430,1722364284166
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,1722377270218,1722378159511
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,1722384474069,1722384726534
Clark / Fleury,Ahuntsic-Cartierville,45.54758205939525,-73.66522908210754,d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,1722385655013,1722387146535
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1722378179984,1722378447397
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,1722446657939,1722446875912
Métro Snowdon (Circle / Queen-Mary),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48514885008702,-73.6275440454483,Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,1722473471903,1722474746507
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1722456005046,1722456388745
20e avenue / de Bellechasse,Rosemont - La Petite-Patrie,45.55992951142522,-73.5767751932144,Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,1722423711370,1722424311958
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1722429489898,1722429741226
Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,1722442194325,1722443795794
Hôpital Sacré-Coeur (Forbes),Ahuntsic-Cartierville,45.531943590076395,-73.71360540390015,Hôpital Sacré-Coeur (Forbes),Ahuntsic-Cartierville,45.531943590076395,-73.71360540390015,1722427334992,1722427383126
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1722434295302,1722434864830
des Récollets / Fleury,Montréal-Nord,45.585388428776476,-73.6347109079361,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1722435587436,1722437477174
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,1722426043820,1722426938152
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,1722435061365,1722435829654
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1722437163318,1722437505540
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1722422453696,1722423257073
de St-Firmin / Fleury,Ahuntsic-Cartierville,45.570624722078364,-73.6517858505249,Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,1722434472699,1722435692790
Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1722427418654,1722427789231
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1722433171355,1722434326765
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,1722444434981,1722450371354
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1722440211267,1722441312711
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,1722434336434,1722434928349
41e avenue / Rosemont,Rosemont - La Petite-Patrie,45.57178977666956,-73.56431499123573,Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,1722439373505,1722440108280
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1722427089235,1722427570189
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1722430873604,1722432463680
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,1722430865414,1722431998201
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1722424812540,1722425729750
de la Cathédrale / Saint-Antoine,Ville-Marie,45.497480937983774,-73.56584353376093,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1722426621509,1722426872701
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,1722435944962,1722436134695
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1722422920944,1722423332630
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301091860492,-73.58505249023438,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1722432877555,1722434204535
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1722425840777,1722426625931
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1722432199279,1722432394488
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,1722443332082,1722443892274
Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1722429948457,1722430690391
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1722436691136,1722437094451
Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,1722428536877,1722429319166
Hodge / Laperrière,Saint-Laurent,45.51369983907863,-73.6650772206849,Métro du Collège (Cartier / Décarie),Saint-Laurent,45.50843904979172,-73.6729645729065,1722428932546,1722429299098
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1722428985321,1722429982025
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,1722429010932,1722429652018
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1722374684829,1722374889177
du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1722380794653,1722381478581
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,Place du Commerce,Verdun,45.46714,-73.54259,1722388750382,1722389954132
Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1722370345222,1722371524311
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1722372878095,1722373471859
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1722372989897,1722374349998
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,1722376320407,1722377184304
Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1722368897758,1722369506848
St-Jean-Baptiste / René-Lévesque,Rivière-des-Prairies - Pointe-aux-Trembles,45.64141535746634,-73.4999567270279,St-Jean-Baptiste / René-Lévesque,Rivière-des-Prairies - Pointe-aux-Trembles,45.64141535746634,-73.4999567270279,1722384707768,1722386287743
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,1722378819828,1722379854881
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1722372500466,1722373230342
Brittany / Ainsley,Mont-Royal,45.52588991809354,-73.65003436803818,Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,1722402852616,1722403794661
Parc MacDonald (Clanranald / Isabella),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48274245886277,-73.63497912883759,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1722367416555,1722369624347
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1722458918704,1722460264040
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,1722421429522,1722422090232
Édouard-Montpetit / Victoria,Côte-des-Neiges - Notre-Dame-de-Grâce,45.491172162374106,-73.62996836556704,St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,1722425724959,1722426924381
6e avenue / Villeray,Villeray—Saint-Michel—Parc-Extension,45.55873962047568,-73.60589044634253,Parc Luigi-Pirandello (de Bretagne / Jean-Rivard),Saint-Léonard,45.57940569041942,-73.60258877277374,1722441481919,1722442138263
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,1722441920759,1722442055998
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1722440085032,1722440536419
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Plage,Ville-Marie,45.50263299287665,-73.52748987080304,1722429375627,1722429763248
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,1722422823238,1722423024365
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,1722424523129,1722424825557
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1722430276793,1722430785706
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1722430129987,1722430677347
6e avenue / Villeray,Villeray—Saint-Michel—Parc-Extension,45.55873962047568,-73.60589044634253,de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,1722431355149,1722432700831
Stinson / Montpellier,Saint-Laurent,45.519485452174514,-73.66647094488144,Métro du Collège (Cartier / Décarie),Saint-Laurent,45.50843904979172,-73.6729645729065,1722420973036,1722421472423
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1722440901637,1722441167457
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1722440969619,1722441216677
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1722430609058,1722430828788
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1722426960748,1722427733686
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1722426472323,1722426977593
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,1722432469736,1722433894431
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,1722427623048,1722427682707
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1722423555475,1722423740230
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1722443829926,1722444358977
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1722476424988,1722477161314
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1722468435175,1722469256696
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1722431681768,1722432112510
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1722429765076,1722430438071
Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1722425171481,1722425395937
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1722424758850,1722425236438
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,1722427034757,1722428045257
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1722430585236,1722430777618
St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1722445024427,1722445616145
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1722438400401,1722438895002
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1722441518560,1722442035245
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1722440415340,1722441459093
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,1722427961898,1722428349741
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1722441267727,1722441724447
