STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1715299056389,1715299263192
des Récollets / Fleury,Montréal-Nord,45.585388428776476,-73.6347109079361,Parc Maurice-Bélanger (Hébert / Denommée),Montréal-Nord,45.5877138098252,-73.63171823322773,1715276183244,1715277267971
Parc Atwater (Saint-Charles),Le Sud-Ouest,45.477300883436854,-73.57314472410508,Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,1715284739544,1715284998285
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1715312318792,1715314625447
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1715313052535,1715314438446
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Pontiac / Gilford,Le Plateau-Mont-Royal,45.527009334270645,-73.58576595783234,1715273501210,1715274046172
René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1715306619174,1715307571279
du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1715284566106,1715285002482
Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,du Marché Central / Crémazie,Ahuntsic-Cartierville,45.53341740599902,-73.64888370037079,1715282083843,1715282989835
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,1717557673733,1717558098835
Place Charles-Le Moyne (St-Charles),Longueuil,45.52504512475178,-73.51951967460082,René-Philippe / André-Charpentier,Longueuil,45.496967676737675,-73.49533898759546,1717529140644,1717530920556
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,1717538834181,1717539925340
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1717535087312,1717535314302
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1717538639681,1717539326597
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1717534667594,1717535287668
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1717532077900,1717532256402
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,1717533630126,1717534035323
de Lisieux / Jean-Talon,Saint-Léonard,45.57934937043077,-73.58168095350266,Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57683333463968,-73.54647415224463,1716589813065,1716590935770
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1716589115389,1716590177472
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,1716612868069,1716613297640
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50698322682884,-73.61495793488301,1716613866286,1716614149763
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,1718899112974,1718899960999
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1718895780763,1718896645960
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1718897757344,1718900123686
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,1718897919330,1718898132001
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1718895848623,1718896859407
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Casino de Montréal,Ville-Marie,45.5063732,-73.52457672,1715531766803,1715533976610
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1715531915887,1715532816431
Montmorency / Legrand,Laval,45.55406725747279,-73.70949894189833,Montmorency / Legrand,Laval,45.55406725747279,-73.70949894189833,1715521993176,1715524564320
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Pontiac / Gilford,Le Plateau-Mont-Royal,45.527009334270645,-73.58576595783234,1715527050160,1715527547467
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,1715519079256,1715521531540
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Jean Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,1715295202107,1715295804038
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1715359563786,1715361039092
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1715353206074,1715355480911
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,1715355257375,1715359576315
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,La Ronde,Ville-Marie,45.52156536710626,-73.53533238172531,1715358067089,1715360821825
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,1715280655689,1715281013893
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,1715279744130,1715280038731
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1715305310229,1715306212723
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1715281601058,1715282066648
Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,Clark / Fleury,Ahuntsic-Cartierville,45.54758205939525,-73.66522908210754,1715296222060,1715296716298
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1715294820347,1715295564521
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,1715283199392,1715284055936
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1715292097150,1715293507342
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,1715316191576,1715316441290
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,1715300707452,1715301044564
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1717534989680,1717535640238
Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57683333463968,-73.54647415224463,Parc Félix-Leclerc (François-Boivin / St-Zotique),Mercier - Hochelaga-Maisonneuve,45.5914549914687,-73.56275528669356,1717546844511,1717547629458
Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1717532232480,1717533697520
Casgrain / St-Viateur,Le Plateau-Mont-Royal,45.52749588747077,-73.59883285129399,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1717535647230,1717536206284
Davaar / de la Côte-Ste-Catherine,Outremont,45.514379,-73.610871,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1717535874584,1717537095690
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,1717542958730,1717543608532
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1717537140856,1717537417077
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,1717532150564,1717532325847
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1717553909721,1717554241259
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50698322682884,-73.61495793488301,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1717528667199,1717529654515
de Côme / Jean-Talon,Saint-Léonard,45.58830296569168,-73.57783721439773,Parc Félix-Leclerc (François-Boivin / St-Zotique),Mercier - Hochelaga-Maisonneuve,45.5914549914687,-73.56275528669356,1717540797587,1717543327395
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1717544197084,1717545791981
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1716571947563,1716572270020
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1716579469183,1716580200495
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1716582947288,1716583538093
des Jockeys / Décarie,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49404432109336,-73.65449488162994,McLynn / Plamondon,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48911308766352,-73.6470128595829,1716609889523,1716612121322
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Garnier / St-Joseph,Le Plateau-Mont-Royal,45.53329492220251,-73.58165103477404,1716573143035,1716573230895
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,Pontiac / Gilford,Le Plateau-Mont-Royal,45.527009334270645,-73.58576595783234,1716603920311,1716604394365
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Du Quesne / de Marseille,Mercier - Hochelaga-Maisonneuve,45.575812361972055,-73.54123055934906,1716608594936,1716609789365
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,1716592564273,1716593295869
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,1716594316879,1716595052774
Crescent / Ste-Catherine,Ville-Marie,45.497315237071845,-73.57590820647602,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1716602809701,1716604165632
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1716603152444,1716603872240
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1716574973646,1716576397568
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1716597581576,1716599241699
Bel Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1718902052226,1718902199428
de Côme / Jean-Talon,Saint-Léonard,45.58830296569168,-73.57783721439773,Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57683333463968,-73.54647415224463,1718898328558,1718898967928
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1718896313762,1718896902251
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,1718900635118,1718900891890
Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,1715532369883,1715533225658
de la Roche / Everett,Villeray—Saint-Michel—Parc-Extension,45.544867,-73.614841,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1715532565625,1715534887461
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,1715532399913,1715533170933
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1715519458415,1715520103041
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1715525167505,1715526097084
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1715520111748,1715520546790
de la Roche / Everett,Villeray—Saint-Michel—Parc-Extension,45.544867,-73.614841,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1715532687148,1715534893501
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1715526827452,1715527221317
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1715529993703,1715531395187
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Du Quesne / de Marseille,Mercier - Hochelaga-Maisonneuve,45.575812361972055,-73.54123055934906,1715290566729,1715291966049
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1715354118749,1715354304454
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1715297910541,1715298542226
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Pontiac / Gilford,Le Plateau-Mont-Royal,45.527009334270645,-73.58576595783234,1715304964234,1715305117163
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53611005443118,-73.5762870311737,1715288466059,1715290066249
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1715276652292,1715277173153
Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57683333463968,-73.54647415224463,Du Quesne / de Marseille,Mercier - Hochelaga-Maisonneuve,45.575812361972055,-73.54123055934906,1715290701376,1715290896937
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1715300015408,1715300525963
Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,1715285779937,1715288344838
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1715303293218,1715303758673
Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,Liébert / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.59587457490178,-73.52352797985077,1715301239787,1715302218998
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,1715305468637,1715305819448
Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46693565237702,-73.63153114914894,Parc Loyola (Doherty / Somerled),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45973217968101,-73.64468067884445,1715294140625,1715294554104
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,1715285506164,1715285712548
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,Rosemont / Viau,Rosemont - La Petite-Patrie,45.56833021674857,-73.56666326522826,1717547340892,1717547815643
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1717549326695,1717550235469
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,1717567314444,1717568131437
Victoria / 41e avenue,Lachine,45.44053238705948,-73.70242863893507,Victoria / 41e avenue,Lachine,45.44053238705948,-73.70242863893507,1717538503503,1717540391689
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,St-Joseph Lachine / 21e avenue,Lachine,45.43352120253739,-73.68354320526123,1717537689232,1717540448318
Quai de la navette fluviale,Ville-Marie,45.51366626207095,-73.53842496871948,La Ronde,Ville-Marie,45.52156536710626,-73.53533238172531,1717528745424,1717529570718
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50698322682884,-73.61495793488301,1717539643063,1717541589429
St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1717552551223,1717553411107
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,1717538954875,1717539224723
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,1717527642269,1717528070556
Everett / Garnier,Villeray—Saint-Michel—Parc-Extension,45.54758153109644,-73.61220851540565,de la Roche / Everett,Villeray—Saint-Michel—Parc-Extension,45.544867,-73.614841,1717536290235,1717536424380
Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,1717530849361,1717533027062
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1717535324638,1717535701533
19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,de la Roche / Everett,Villeray—Saint-Michel—Parc-Extension,45.544867,-73.614841,1717533518793,1717534622167
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,1717532150140,1717534349690
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,1717535059084,1717535989224
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,1717547642169,1717547919661
des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,de la Roche / Everett,Villeray—Saint-Michel—Parc-Extension,45.544867,-73.614841,1716606952238,1716607354671
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1716590112068,1716590808887
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1716607090923,1716607577327
10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1716603894375,1716604882720
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1716579341032,1716579672922
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50698322682884,-73.61495793488301,1716584904469,1716587148017
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1716600783274,1716601537137
René-Lévesque / Panet,Ville-Marie,45.51862424058306,-73.55219006538391,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1716617002125,1716618147754
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1716577631239,1716578012602
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1718896431398,1718896856758
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,1718900802921,1718901139124
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1718901790664,1718902102966
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,1718898033307,1718899129438
CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1715525743622,1715526444379
des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,1715342679145,1715343043405
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,1715358283258,1715360876745
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,1715333841785,1715334364007
University / Prince-Arthur,Le Plateau-Mont-Royal,45.5074794530521,-73.57864737510681,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1715287423251,1715288433030
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1715275123999,1715276549500
University / Prince-Arthur,Le Plateau-Mont-Royal,45.5074794530521,-73.57864737510681,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1715289837821,1715290370123
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,1715303543747,1715304218393
