STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1724070191569,1724070522380
de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,1724070292186,1724072761053
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1724067813392,1724068251740
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1724070181539,1724070682745
Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1724067117914,1724067555660
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1724071252495,1724072772626
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1724075075238,1724075287900
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,1724069601157,1724069750363
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1724069259316,1724069606671
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1724080414104,1724080644173
de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1724068311894,1724069248531
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1724067752663,1724068472332
Parc J.-Arthur-Champagne (de Chambly / du Mont-Royal),Rosemont - La Petite-Patrie,45.551584,-73.561916,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1724065761509,1724067278353
de St-Vallier / Rosemont,Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,1730755828833,1730756273045
Basile-Routhier / Chabanel,Ahuntsic-Cartierville,45.549846830745,-73.64767402410507,Métro Beaubien (de St-Vallier / Beaubien),Rosemont - La Petite-Patrie,45.53478444274838,-73.60463261604308,1730770156497,1730770874619
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1730769480624,1730770145726
Villeray / De Normanville,Villeray—Saint-Michel—Parc-Extension,45.54716675630067,-73.6184438467353,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1730751390793,1730751612627
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,1730769274344,1730769604998
Strathmore / Evelyn,Verdun,45.46879366725799,-73.56957480311394,des Barges / des Bassins,Le Sud-Ouest,45.488595284281196,-73.5635170340538,1730754984191,1730755537421
Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,1730762798659,1730763844554
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1730758167736,1730758860997
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1730755659320,1730756025598
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1724611865663,1724612650081
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1724607573590,1724608149772
de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,des Jockeys / Décarie,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49404432109336,-73.65449488162994,1724610423903,1724612982709
de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1724610627779,1724611275964
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1727284244889,1727284579833
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1727306316479,1727307580129
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1727310551727,1727310978469
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1727311669655,1727312128138
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,1727300329172,1727301555961
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1727299437150,1727300590891
Vendôme / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47572835143987,-73.60694468021393,Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,1727284053763,1727284406013
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,Curé-Poirier / Joliette,Longueuil,45.520341697849844,-73.48791999746027,1727298118196,1727299510213
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1727295817006,1727296215414
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,Métro Place Saint-Henri (Charlebois / Saint-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,1727304475242,1727305059740
Fabre / Bélanger,Rosemont - La Petite-Patrie,45.54531238320964,-73.60490083694458,Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,1727292608783,1727292992237
Villeray / De Normanville,Villeray—Saint-Michel—Parc-Extension,45.54716675630067,-73.6184438467353,Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1727301879301,1727303966453
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,1727286652614,1727287402832
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1727301354984,1727302151770
Cégep André-Laurendeau (Lapierre),LaSalle,45.43605512104547,-73.60577523708344,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1727301787260,1727302217737
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1727301576306,1727303148184
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1727282259062,1727283257224
8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1727301804878,1727302395786
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1727296118023,1727297758457
Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1727299895001,1727300674540
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1727313868019,1727314273550
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1727310364303,1727310471502
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1727297622899,1727297843493
Pierce / Maisonneuve,Ville-Marie,45.49515361872507,-73.57973098754883,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1727295105508,1727295324454
Métro Assomption (Chauveau / de l'Assomption),Mercier - Hochelaga-Maisonneuve,45.569789,-73.548081,Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,1727291760506,1727292147959
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1727318338534,1727318785333
Pierce / Maisonneuve,Ville-Marie,45.49515361872507,-73.57973098754883,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1727300564613,1727301675393
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1727307958918,1727308461166
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1727300557583,1727300784199
Vendôme / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47572835143987,-73.60694468021393,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1727305130676,1727306421247
Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,1727284068484,1727284606064
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1727297755778,1727299010462
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,1727299177454,1727299302351
de St-Vallier / Rosemont,Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1727309319402,1727309926454
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1718399082094,1718399870744
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1718417103296,1718417742666
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,de la Roche / de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,1718404756009,1718405234345
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1718406240689,1718406539733
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Ernest-Gendreau / du Mont-Royal,Rosemont - La Petite-Patrie,45.549713734001415,-73.56384828686714,1718400842734,1718402562040
de Gaspé / Jarry,Villeray—Saint-Michel—Parc-Extension,45.540780049797995,-73.63040059804916,St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,1718385339225,1718385511412
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1718388759362,1718389136656
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,1724082321684,1724082606895
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,1724069074373,1724069355867
Darling / Sherbrooke,Rosemont - La Petite-Patrie,45.54545514686953,-73.55673909187317,de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,1724069373447,1724070651275
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1724069593566,1724070297613
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1724070885985,1724071345562
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1724072436948,1724072897360
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1724065986463,1724066295797
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1724068530613,1724068843905
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,1724076943883,1724077644657
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1724080435026,1724080834410
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,1724071085582,1724071509720
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1724078266259,1724078949553
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,1724072765086,1724073670891
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1714923043095,1714923512986
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,1714063772201,1714064450214
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1714108505485,1714108873546
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Crescent / René-Lévesque,Ville-Marie,45.496063093341164,-73.57347276069049,1714067259127,1714067404810
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1714066906863,1714067439096
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,1714077644353,1714079251190
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1714077603160,1714078911928
Casgrain / St-Viateur,Le Plateau-Mont-Royal,45.52749588747077,-73.59883285129399,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1714090335392,1714090967031
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1714080044909,1714080295240
Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1714085652037,1714086219419
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1718383672910,1718383693695
Earnscliffe / Queen-Mary,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48184399150666,-73.6303972452879,Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,1718402528411,1718403745337
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485047979822774,-73.5719633102417,1718424545773,1718424951087
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1718397481751,1718398087329
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1724070288834,1724071601843
6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,1724071188188,1724072811614
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1724070291853,1724070779051
Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1724070027511,1724070373332
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1724077358585,1724077383810
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,6e avenue / Wellington,Verdun,45.45542715196195,-73.56789708137512,1724082979975,1724083216898
Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,Parc Henri-Julien (Legendre / Henri-Julien),Ahuntsic-Cartierville,45.546128338386644,-73.64650368695946,1724075250944,1724075841363
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1724063021223,1724063206903
de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,de la Cathédrale / St-Jacques,Ville-Marie,45.497480937983774,-73.56584353376093,1724069098249,1724069288157
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1724071985305,1724072678442
Édouard-Montpetit / de Stirling,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50737888711866,-73.61485987901688,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1724069834407,1724070364369
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1724081672567,1724082585494
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,1724069410147,1724070476450
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1724076399811,1724076859934
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1724082422826,1724082712291
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1724064732236,1724066457046
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1724073917318,1724074213878
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,de la Cathédrale / St-Jacques,Ville-Marie,45.497480937983774,-73.56584353376093,1724067664136,1724067797266
de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1714081200686,1714081518431
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,1714081854042,1714082010267
19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1714068382170,1714069936726
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1718392293582,1718392645523
1ère  avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551937362101,-73.59392791986465,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1718404942688,1718406947738
Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1724075974088,1724076227170
Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1724073190630,1724074941392
Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1724070941303,1724072006679
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1724077583976,1724077962281
de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1724066433039,1724066693666
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1724066861628,1724067025349
