STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,1729811681823,1729812119428
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1729803214544,1729803914955
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Elgar / de l'Île-des-Sœurs,Verdun,45.45682318753668,-73.546804189682,1729825556533,1729826410630
Métro Longueuil - Université de Sherbrooke (du Terminus),Longueuil,45.5233308452134,-73.52013658267424,Parc D.-E.-Joyal (Édouard / Windsor),Longueuil,45.50073113467841,-73.47395724618764,1729812226081,1729814264697
Clark / Ontario,Ville-Marie,45.51049728732744,-73.56678128242493,Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,1729816017279,1729817316749
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1729809180236,1729809547902
Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1729805039782,1729806735076
6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,1729800545604,1729802815691
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,1729800233565,1729801008409
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,1729803733434,1729804394534
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,BIXI K5,Rosemont - La Petite-Patrie,45.530297633587914,-73.60139787197113,1729804919834,1729805299000
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Galt / de Verdun,Verdun,45.46215378258404,-73.57102463596675,1729816165991,1729816607456
Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1729804580531,1729804884501
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1729813040832,1729814351662
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1729809051875,1729809220288
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1729806191483,1729807039217
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1729822409894,1729822756178
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,1729796142240,1729796674700
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1729812277586,1729814142623
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1729792930576,1729794453587
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1729797186610,1729797499269
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1729807448070,1729807817674
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1729874162657,1729874454229
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1729860293410,1729861138563
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1729849724979,1729849848761
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1729859475288,1729859880121
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1729860492288,1729860826318
Curé-Poirier / Joliette,Longueuil,45.520341697849844,-73.48791999746027,St-Laurent / Joliette,Longueuil,45.52893060032485,-73.51326006931231,1729864921832,1729865428111
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1729863607384,1729863808714
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,Métro Jean-Talon (Berri / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53900036432657,-73.6142510175705,1729862456836,1729862878164
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1729856011844,1729856409329
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1729859090543,1729859912261
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1729850522235,1729850885291
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1729803451685,1729804089883
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1729804241533,1729804510791
St-Jacques / McGill,Ville-Marie,45.501148148218206,-73.56082946062088,de Bordeaux / du Mont-Royal,Le Plateau-Mont-Royal,45.53451201270128,-73.57283771038055,1729806082592,1729807584714
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1729828172327,1729828796178
Garnier / St-Joseph,Le Plateau-Mont-Royal,45.53329492220251,-73.58165103477404,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1729791199911,1729791491896
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1729808306522,1729808636829
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1729808624037,1729809650593
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1729804672397,1729805245235
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1729791889554,1729792344852
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1729794370253,1729795732420
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,1729805170371,1729809363962
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,1729827252498,1729827641171
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1729830258868,1729830488974
Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1729790871727,1729792263208
Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,Jogues / Allard,Le Sud-Ouest,45.450020323797766,-73.60030621290207,1729829395349,1729829571594
Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1729806777878,1729808138368
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1729815134157,1729815649126
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1729819091314,1729819472664
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1729810773877,1729813058284
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1729797165693,1729798044000
9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1729802409797,1729803147376
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1729804925228,1729805122851
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,1729799533570,1729799806685
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,1729800705141,1729801282413
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1729797235093,1729797788178
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1729805541941,1729805995923
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1729839203065,1729839761076
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1729794822927,1729795374857
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Christophe-Colomb / Gilford,Le Plateau-Mont-Royal,45.52951597528168,-73.58263850212097,1729819457831,1729820038479
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1729809345274,1729809981344
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,1729805714253,1729805738604
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1729813421748,1729814121270
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1729801220989,1729801872416
Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541313503285316,-73.5537427291274,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1729806595877,1729807595813
Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1729806371946,1729806815181
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1729809168805,1729809694152
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,1729803108580,1729803499551
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1729793623957,1729793992292
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1729801829313,1729802230535
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1729820193828,1729820367542
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,1729800619516,1729801417645
Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,1729846173538,1729846573398
Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,1729871268892,1729872350078
Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1729859601360,1729859925929
Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1729866699420,1729867474654
Marché Maisonneuve (Ontario / Morgan),Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,1729857972449,1729858345290
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Wilson / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4703791154553,-73.61663818359374,1729875614911,1729876005226
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,1729859149862,1729859785153
St-Jacques / McGill,Ville-Marie,45.501148148218206,-73.56082946062088,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1729860393964,1729860602395
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1729871448804,1729871638875
Lanouette / de l'Église,Verdun,45.46337393327436,-73.57683420181274,3e avenue / Bannantyne,Verdun,45.4577225021236,-73.5763943195343,1729857725315,1729858072302
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1729865890083,1729866221178
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1729871966424,1729872128912
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1729790040896,1729791232606
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48948092966191,-73.58455628156662,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1729804016696,1729805981665
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1729794414288,1729795311392
Métro Beaubien (de St-Vallier / Beaubien),Rosemont - La Petite-Patrie,45.53478444274838,-73.60463261604308,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1729817160537,1729817565577
de la Côte St-Antoine / Argyle,Westmount,45.48624101696415,-73.59572768211365,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1729791011021,1729791637506
Liébert / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.59587457490178,-73.52352797985077,Pierre-de-Coubertin / Langelier,Mercier - Hochelaga-Maisonneuve,45.580314546424674,-73.5353136062622,1729799888040,1729800848411
St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1729789867121,1729790817736
Desjardins / Ontario,Mercier - Hochelaga-Maisonneuve,45.55118417872238,-73.54087114334106,du Havre / Hochelaga,Ville-Marie,45.535839774830706,-73.55793272432493,1729804692632,1729805457834
