STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730843938400,1730844426595
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,1730847589253,1730847938023
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.516045695205214,-73.57018232345581,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1730852499144,1730852768371
St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1730879652260,1730880084194
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,1730857125088,1730858021294
Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1730859205810,1730860371289
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,1730850125679,1730851288840
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1730843898547,1730844326459
Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,1730832666234,1730833000188
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,1730855000997,1730855182725
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,de Maisonneuve / Mackay,Ville-Marie,45.49652610927994,-73.5787707567215,1730850362815,1730850897308
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,1730835623904,1730837054840
Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730843161727,1730843533274
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,1730849386878,1730849720570
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,1730842132817,1730842460152
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,1730857153475,1730858569758
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,1730848923078,1730849064583
Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1730864682209,1730865226765
Rivard / du Mont-Royal,Le Plateau-Mont-Royal,45.524558956532104,-73.58263313770294,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1730828768214,1730829205495
Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1730832532940,1730832700451
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Léonard-de-Vinci / Villeray,Villeray—Saint-Michel—Parc-Extension,45.56581967268723,-73.5998260974884,1730858947086,1730859522723
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-Jacques / McGill,Ville-Marie,45.501148148218206,-73.56082946062088,1730828431137,1730831639629
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1730843714686,1730844072720
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,1730846569455,1730847390506
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,1730831877995,1730832233392
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,1730868233675,1730868756120
1ère avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,Léonard-de-Vinci / Villeray,Villeray—Saint-Michel—Parc-Extension,45.56581967268723,-73.5998260974884,1730930388693,1730930815179
Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,1730911177613,1730912170740
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1730915924322,1730916355117
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,1730910672372,1730911415446
Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.5169290827898,-73.58911652441746,1730936020221,1730936809920
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1730945929085,1730946176168
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,1730920644856,1730921170756
Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1730940601484,1730940791762
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1730912211751,1730912616302
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,1729776871718,1729777957989
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,1732031027230,1732031286295
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,1732024489220,1732024777898
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1732030362947,1732030523534
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Parc Beaubien Outremont (Stuart / St-Viateur),Outremont,45.515969694922276,-73.60827505588531,1732021690821,1732022507302
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,1732019275332,1732019872386
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,1732033662451,1732034237158
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,1732023691610,1732024059671
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,1732030025948,1732030755280
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.516045695205214,-73.57018232345581,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1732024127421,1732024716483
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1732019189245,1732020174155
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1732022536965,1732022711344
Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,1732034224504,1732034616911
St-Timothée / Ste-Catherine,Ville-Marie,45.5170563208812,-73.55770137168292,de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,1732030730972,1732031378459
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1732029312967,1732029788450
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Parc Beaubien Outremont (Stuart / St-Viateur),Outremont,45.515969694922276,-73.60827505588531,1732020065099,1732020418897
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,1732036353391,1732036783556
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1732032852883,1732033583489
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1732030919787,1732031486118
du Mont-Royal / St-André,Le Plateau-Mont-Royal,45.52648048733308,-73.5805805772543,CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1732036252136,1732036972027
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,1732017387304,1732017550181
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,de Maisonneuve / Mackay,Ville-Marie,45.49652610927994,-73.5787707567215,1732026860826,1732027391300
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1732019442711,1732019946605
Parc St-Louis (St-Joseph / 34e avenue),Lachine,45.432839840726125,-73.69349151849747,Gare Lachine (Sir George Simpson / 48e avenue),Lachine,45.447821314280105,-73.71091783046722,1730880868012,1730881286627
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730851062854,1730851443496
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,CÉGEP du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,1730863559493,1730863911414
Letourneux / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55465888075087,-73.54660302400589,de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,1730852623668,1730852976950
Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1730870222321,1730871204956
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,1730851089271,1730851401437
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527672646696104,-73.59738260507582,1730850077365,1730850400859
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,1730829574867,1730830059770
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Park Row O / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46072936353252,-73.63407254219055,1730852951122,1730854286328
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,1730844710359,1730845345784
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1730845633198,1730846061379
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,1730843346328,1730844534890
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1730843925433,1730844834507
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,1730837276475,1730840431737
Laval / Rachel,Le Plateau-Mont-Royal,45.52022449558384,-73.5795271396637,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1730847231100,1730847592308
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,1730842372520,1730842561172
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,1730863069006,1730863629232
Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,Henri-Julien / de Castelnau,Villeray—Saint-Michel—Parc-Extension,45.53789110878484,-73.6182153224945,1730851106444,1730851134018
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,1730845518506,1730845581015
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,1730849212275,1730849329084
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,1730853184951,1730854557465
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,1730847137978,1730847316660
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,1730846924431,1730847140114
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,1730845358368,1730845595491
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,1730845362658,1730846431790
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,1730855469489,1730857191708
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,1730835208363,1730835719425
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,1730849189029,1730850920571
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,1730835321529,1730836754683
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,1730852312801,1730853115967
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,1730848646975,1730849580164
Waverly / Henri-Bourassa,Ahuntsic-Cartierville,45.54834039786415,-73.67261052131653,Francis / Fleury,Ahuntsic-Cartierville,45.56387237463668,-73.6555677652359,1730847221496,1730847966185
