STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1715657492784,1715657741518
Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1715630125088,1715631027238
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1714664749843,1714665111725
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1714664911951,1714665748653
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1715778754348,1715779125957
Liébert / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.59587457490178,-73.52352797985077,Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,1715772362124,1715772596605
Parc Pratt (Dunlop / Van Horne),Outremont,45.514918954061876,-73.61968517303467,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1713355138218,1713356350630
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1713367558946,1713367720475
Panet / Ste-Catherine,Ville-Marie,45.51999897796297,-73.5548883676529,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1713350757703,1713351046823
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53611005443118,-73.5762870311737,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1713354659728,1713355743243
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1713360355272,1713361369374
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1713371484265,1713371810400
Sanguinet / de Maisonneuve,Ville-Marie,45.51340553558378,-73.56259435415267,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1713361428104,1713361573189
Panet / Ste-Catherine,Ville-Marie,45.51999897796297,-73.5548883676529,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1713367527459,1713367748787
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1713356274307,1713357205874
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1713351494823,1713352547413
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1713370456864,1713370643927
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1713351004633,1713351373393
Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1713367965781,1713368495796
Larivière / de Lorimier,Ville-Marie,45.5291345371163,-73.55923354625702,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1713357990156,1713358433213
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1713372235701,1713372617805
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1713371532246,1713371847688
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52055405900748,-73.58585013080301,Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,1713367231437,1713367565003
de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1713358669908,1713358876497
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1713362688255,1713363422216
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,1713367626096,1713367943599
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1713367265682,1713367956344
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1713354189586,1713354807528
Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,1713355070325,1713356087994
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1713364788510,1713365099082
Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1713354198006,1713354854084
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,1713372137126,1713373106343
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1713349794970,1713350171965
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1713370524182,1713371232722
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1713358905585,1713359324796
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1713358203909,1713358520660
Valois / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.54522973039872,-73.53725016117096,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1713369774401,1713370011278
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1713356430594,1713357332277
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1713355010163,1713355358101
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1713371724218,1713373146096
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1713360248265,1713360423540
Centre ÉPIC (St-Zotique / 40e avenue),Rosemont - La Petite-Patrie,45.57414703721992,-73.57462137937546,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1713369959390,1713372528819
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1713371664599,1713372745747
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1713372094107,1713372707851
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55071260245958,-73.54953250849576,1713363833767,1713365575945
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1713368787483,1713369165613
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1713357412932,1713358407916
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,St-Marc / Sherbrooke,Ville-Marie,45.49444855920154,-73.58337610960007,1713357620089,1713358124830
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1713359370026,1713360492892
15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1713358788614,1713359188376
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,1713357801373,1713359193154
Parc Kent (de Kent / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.5057209331225,-73.62945914268494,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1713355934556,1713357126775
City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1713372545256,1713373239566
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1713356198270,1713357332999
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1713350489024,1713350963600
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1713362454930,1713363262101
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,1713350336311,1713350886785
15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1713352303129,1713352678590
Graham / Kindersley,Mont-Royal,45.514080696641386,-73.64694982767105,Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,1713359479286,1713361173530
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1713359407883,1713359841071
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,1713363606571,1713364101792
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1713356835226,1713357427637
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1713372922607,1713373324376
Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55071260245958,-73.54953250849576,1713352826511,1713355163100
41e avenue / Rosemont,Rosemont - La Petite-Patrie,45.57178977666956,-73.56431499123573,12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,1713368275144,1713369117281
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1713353863314,1713355721208
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1713353826163,1713354272949
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1713357829093,1713358236764
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,1713355906533,1713358276629
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,1713360914530,1713361176390
Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1713363403565,1713364067856
Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,1713361350336,1713362391400
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,1713351566004,1713352500589
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1713354837954,1713355713364
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,1713354083508,1713354325722
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,1713363624162,1713364280592
Garnier / Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1713357261141,1713358333799
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1713363521236,1713363688880
des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1713356749170,1713357274833
du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.52933653055564,-73.57795268297195,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1713368205573,1713369545345
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1713371804043,1713372112253
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1713356813250,1713357325023
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1713372541955,1713372741285
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1713369754121,1713370379597
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,1713363745585,1713364017819
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1713356627627,1713357561813
Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,1713357868287,1713358826856
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,1713367624411,1713368479956
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Larivière / de Lorimier,Ville-Marie,45.5291345371163,-73.55923354625702,1713356022901,1713356656471
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1713359005043,1713359282215
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1713352831925,1713353481144
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Drolet / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54195463236575,-73.62994194030762,1713365443255,1713365715568
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1713359587483,1713359736310
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1713363879946,1713364220898
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1713355120187,1713357507746
du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.52933653055564,-73.57795268297195,Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,1713360572017,1713361621313
Rielle / Wellington,Verdun,45.460155859306866,-73.56700122356415,Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,1713358279021,1713358790179
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,1713353520156,1713353674949
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,1713356836296,1713357742180
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1713354899669,1713356087455
Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1713366711597,1713367718866
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.53898439552301,-73.5824453830719,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1713350834119,1713351551551
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1713361217012,1713362328476
Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1713356691162,1713357563190
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1713372343515,1713373055800
6e Avenue / Bélanger,Rosemont - La Petite-Patrie,45.554582815249745,-73.59631910920143,12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,1713368821899,1713369066673
de l'Hôtel-de-Ville / Ste-Catherine,Ville-Marie,45.51166045593874,-73.56213569641113,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1713372845564,1713372906006
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1713361061486,1713361245138
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,1713353612695,1713354387145
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1713354675064,1713354840162
Laurier / St-Denis,Le Plateau-Mont-Royal,45.52714838624861,-73.58947947621346,St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,1713361293615,1713361773678
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1713368335294,1713368928970
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1713361696828,1713363337237
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1713359817825,1713360567276
Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1713358059633,1713358860453
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1713358335194,1713358544999
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1713367257385,1713368555219
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1713364759386,1713364936256
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1713353714519,1713354600025
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1713372337302,1713373581893
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1713367831694,1713368784766
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53022106537559,-73.57699647545813,15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,1713364205470,1713365756507
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1713356389371,1713357497754
Molson / Wiliam-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,1713363539213,1713364565767
