STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Boileau / Monsabré,Mercier - Hochelaga-Maisonneuve,45.57175879648152,-73.54176163673401,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1724964144829,1724966044830
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1724801467916,1724801819638
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1724801156151,1724801598927
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1724798500655,1724801488891
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1724809284445,1724809813818
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Parc Joyce (Rockland / Lajoie),Outremont,45.515617,-73.614991,1724184184768,1724185131250
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1724181736740,1724182390459
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,de Melrose / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46991202213883,-73.61735232174397,1724185453185,1724187289660
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,Jogues / Allard,Le Sud-Ouest,45.450020323797766,-73.60030621290207,1726237505113,1726238014854
Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1726240248164,1726240823322
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1726229982956,1726231168059
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1726230391406,1726231106967
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1726231893074,1726232559727
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1726241211108,1726241816679
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1726245384224,1726246209232
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1726231611534,1726232230633
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1726236481785,1726238049753
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1726245113375,1726245272849
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1726239297257,1726239640735
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1726228407242,1726229521335
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1726242416286,1726242806985
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1726240408593,1726241416229
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1726240270955,1726240551078
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1726229849820,1726230195714
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1726242703540,1726244512973
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1726230360767,1726230595451
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1726229391270,1726229676737
Boyer / Beaubien,Rosemont - La Petite-Patrie,45.537041,-73.602026,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1726230536381,1726232001251
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1726232877672,1726233013578
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,1726243949191,1726244637357
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1726239158301,1726239394448
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1726234630918,1726235393094
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1726229196028,1726229931315
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1726230380109,1726231180723
Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1726229203588,1726231241739
St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1726235829236,1726236984975
Marie-Anne / de Lorimier,Le Plateau-Mont-Royal,45.534028402081844,-73.57024937868117,Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,1726222752450,1726223733739
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1726234464677,1726234861753
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1726237681013,1726238346179
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1726224170707,1726225280753
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,41e avenue / Rosemont,Rosemont - La Petite-Patrie,45.57178977666956,-73.56431499123573,1726225793506,1726228240366
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1726230809076,1726232113693
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,1726228657507,1726229154509
Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1726229749329,1726230174992
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1726223962589,1726224944572
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1726235446045,1726238074567
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1726229574561,1726230297641
St-Dominique / Gounod,Villeray—Saint-Michel—Parc-Extension,45.538591573269706,-73.62778007984161,Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,1726238082712,1726239112833
Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1726244256516,1726244393375
Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1726238612365,1726239097765
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1726241304473,1726242202697
5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,1726229742984,1726230537068
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,1726237569159,1726239030431
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47039991066639,-73.56551858292733,Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,1726242974794,1726243806692
Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1726242270387,1726242807586
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,1726243753341,1726244096356
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1726242051385,1726242818753
Parc Lacharité (Latour / Forget),LaSalle,45.41773748108526,-73.62338548639853,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1726238217720,1726239552553
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1726244890025,1726244953957
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1726235726290,1726237258628
Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,1726236762387,1726236944622
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,1726227157965,1726228001138
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1726241171831,1726241342767
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,1726227948644,1726228857328
St-Dominique / St-Viateur Nord,Le Plateau-Mont-Royal,45.526967994427125,-73.59916895627975,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1724974633493,1724975166936
Gilford / des Érables,Le Plateau-Mont-Royal,45.53728040418993,-73.57534691691399,des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,1724976191703,1724978776167
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,1724968159035,1724969140932
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1724964508108,1724964739178
Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1724964568316,1724965798449
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,1724779769711,1724780632885
Métro de Castelnau (de Castelnau / St-Laurent),Villeray—Saint-Michel—Parc-Extension,45.53552563367942,-73.61981123685837,Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,1724809200489,1724810425362
St-Dominique / St-Viateur Nord,Le Plateau-Mont-Royal,45.526967994427125,-73.59916895627975,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1724797280222,1724798538953
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47267235809087,-73.58540654182434,1724787468541,1724788305560
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1724800647969,1724800982140
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1724794771629,1724795687094
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1724792836172,1724793148930
St-Dominique / St-Viateur Nord,Le Plateau-Mont-Royal,45.526967994427125,-73.59916895627975,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1724794464158,1724794676239
Parc Van Horne (de la Peltrie / de Westbury),Côte-des-Neiges - Notre-Dame-de-Grâce,45.490494421832885,-73.63852232694626,Mairie d'arrondissement St-Laurent (Beaudet / Marcel-Laurin),Saint-Laurent,45.50682415585665,-73.68184804916382,1724792745263,1724793907410
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1724194103628,1724194477950
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1724192424093,1724192633932
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1724215234151,1724215784612
Hamilton / Jolicoeur,Le Sud-Ouest,45.45670692115263,-73.59764814376831,Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,1724207935690,1724208116749
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,1724182417604,1724182624586
St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1726235655266,1726236187912
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1726226136661,1726226365111
Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,1726230007477,1726230570358
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,du Havre / Hochelaga,Ville-Marie,45.535839774830706,-73.55793272432493,1726243116989,1726243262065
Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,1726220077991,1726220714505
Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,1726235669834,1726236374134
Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1726236821047,1726237669051
Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1726224567283,1726225005570
Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57698149405437,-73.54707982398394,Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,1726236965493,1726237340984
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,1726231300873,1726231562279
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1726245371928,1726245732760
Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,St-Dominique / Bernard,Le Plateau-Mont-Royal,45.52793332015246,-73.60122251338906,1726231097752,1726231567431
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,,,,,1726223402424,
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,,,,,1726229668376,
Métro Longueuil - Université de Sherbrooke (du Terminus),Longueuil,45.5233308452134,-73.52013658267424,,,,,1726236110952,
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,Garnier / Beaubien,Rosemont - La Petite-Patrie,45.54144823434163,-73.59839379787445,1726238044009,1726238335736
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1726233281910,1726233811538
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1726235909429,1726236414209
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1726242366966,1726242825958
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1726236529305,1726237500351
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,1726230215596,1726230623767
de la Cathédrale / St-Jacques,Ville-Marie,45.49697568666938,-73.56483265757561,Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,1726241211129,1726242558283
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,1726229393687,1726229864514
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,1726243796710,1726244419918
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1726239609791,1726240227628
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1726240263693,1726240426408
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1726227617428,1726228611768
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1726229687322,1726229830602
Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.55358456339093,-73.56052905321121,Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,1726242049869,1726242334842
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1726237924821,1726238242034
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,1726242540586,1726242768903
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,1726227126113,1726227277664
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,1726229036235,1726230845688
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,1726234490596,1726234545823
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1726225909766,1726226327862
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1726227449675,1726227760535
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1726242958706,1726243898723
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1726242945510,1726243209305
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1726226786609,1726227481758
Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,LaSalle / 90e avenue,LaSalle,45.41774583815495,-73.64518761634827,1726245292429,1726246500124
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,1724983527296,1724984261199
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1724965984432,1724966526377
Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,1724976545793,1724977338640
