STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1727351275237,1727351810627
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,1727368566283,1727370005634
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1727357263869,1727357764025
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1727352068381,1727352806034
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,1721785308096,1721785645789
St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1721766858385,1721767827022
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1721772086875,1721772258080
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,1721771220910,1721771484813
de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1721780614817,1721781708776
Grand Boulevard / de Terrebonne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.470535000953966,-73.63165721297264,Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,1721761869692,1721762577606
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1721792668391,1721793502025
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1721768364149,1721768883472
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,1721765350057,1721767375113
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1721760283714,1721761362167
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,1721765972263,1721766388209
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1721775800414,1721776308991
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,1721787799506,1721788007917
Boyer / Bélanger,Rosemont - La Petite-Patrie,45.54006,-73.60897,du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,1721773328282,1721773665777
Parc Hébert (Colbert / Provencher),Saint-Léonard,45.57237805962001,-73.59370462596415,Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1721781864543,1721783222234
de Léry / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54099971663243,-73.55826258659361,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1721783805328,1721784435905
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1722034623975,1722035553481
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1721533704766,1721534917673
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,1722454716163,1722455359750
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,1727348439976,1727348735394
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.54481928225348,-73.6215104162693,1727365268313,1727366328233
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,1727350176084,1727350493578
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1727363750586,1727364349163
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,1727343992667,1727344349951
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,1727353289471,1727353377244
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,Notre-Dame-de-Grâce / Décarie,Côte-des-Neiges - Notre-Dame-de-Grâce,45.477332647079656,-73.61529976129532,1727349523569,1727349663746
Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,Henri-Julien / du Carmel,Le Plateau-Mont-Royal,45.52795093787009,-73.59502326697111,1727351829887,1727352976594
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,Clanranald / de la Côte-St-Luc,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47900836315578,-73.62692713737488,1727367306448,1727367572670
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1727350891747,1727352171012
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,1727353601519,1727353765439
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,1727353015038,1727353501069
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,1721765890777,1721766149367
St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,1721771530603,1721773326645
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1721764831734,1721765470118
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,1721769351259,1721769360006
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1721760513050,1721761806626
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,1721773678707,1721774328252
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,1721779449920,1721780174872
Victoria Hall,Westmount,45.48129146961133,-73.6003303527832,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1721768587025,1721769773754
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,1721763756827,1721764207053
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1721775100970,1721775446390
Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,Parc du Pélican (1ere Ave / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,1721779131776,1721779606527
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,1721788713395,1721788981291
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,1721767037620,1721768329895
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,1721771452785,1721771783575
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,1721783759118,1721784138206
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1721789802560,1721790609447
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1721769248189,1721769664791
Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1721774348222,1721774927675
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,1721806113329,1721806868740
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46693565237702,-73.63153114914894,1721775307103,1721775632680
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,1721778395213,1721778917017
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,1721805096409,1721805706358
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,1721779967185,1721780628527
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,1721771536217,1721772313418
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1721770783021,1721770822015
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1721778403684,1721779025698
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1721784775743,1721785202253
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,Plessis / René-Lévesque,Ville-Marie,45.51937504116866,-73.55190977454185,1721779828551,1721780511208
Lincoln / St-Marc,Ville-Marie,45.49404056072524,-73.58274042606354,Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,1721764243110,1721764461553
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,1721770371772,1721770741634
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1721767516234,1721768178198
St-Dominique / Rachel,Le Plateau-Mont-Royal,45.51861160491394,-73.58156056457119,Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,1721768639044,1721769579688
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1722027284235,1722027449832
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,Clark / Evans,Ville-Marie,45.511105776623936,-73.56784012175922,1722056416601,1722056854778
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,1722050438427,1722051298849
Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1722023221806,1722023432520
Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,1721525456270,1721525840297
Logan / de Champlain,Ville-Marie,45.5231943285584,-73.55584256350994,de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,1721519893384,1721520913639
Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,1721532300104,1721532883570
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,Parc Benny (Benny / de Monkland),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46693565237702,-73.63153114914894,1721508016255,1721508310547
Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,1721480084780,1721480258201
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,1722458966060,1722459715253
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Graham / Brookfield,Mont-Royal,45.52022241072457,-73.62985610961914,1722490873086,1722491904608
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,St-Jacques / Lucien L'Allier,Ville-Marie,45.493450388734665,-73.56811289999314,1727349500849,1727349902807
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,1721770852046,1721771154652
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1721791445149,1721791734948
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,St-Jacques / Vinet,Le Sud-Ouest,45.485328993998365,-73.57692271471024,1721769199686,1721771275106
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,1721782549974,1721783308301
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,1721769164108,1721769816751
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,1721773713716,1721775726157
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,St-Jacques / Vinet,Le Sud-Ouest,45.485328993998365,-73.57692271471024,1721775087151,1721775851050
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,1721792826750,1721793255696
Parc Armand-Bombardier (Perras / Armand-Bombardier),Rivière-des-Prairies - Pointe-aux-Trembles,45.6391233,-73.5961118,Métro Honoré-Beaugrand (Sherbrooke / Honoré-Beaugrand),Mercier - Hochelaga-Maisonneuve,45.59685627935051,-73.53526366878214,1721774057971,1721775879206
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,1721769356854,1721770143383
du Canal / McLaughlin,Lachine,45.42969214118378,-73.6694884300232,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1721772459241,1721774232764
City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1721764143397,1721765144944
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,1721767341227,1721768102053
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,1721771807168,1721772291929
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,1721768545753,1721768982271
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,1721782719139,1721783459501
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,1721779405256,1721781911119
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,1721767511167,1721768825065
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,1721776520191,1721776967030
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1721771191518,1721771378097
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,1721758910035,1721759665400
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,Sanguinet / de Maisonneuve,Ville-Marie,45.51344071816516,-73.56261849403381,1721773856406,1721774143010
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,1721766150736,1721766437976
Métro Bonaventure (de la Gauchetière / de la Cathédrale),Ville-Marie,45.49831217703312,-73.56725603342056,de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,1721778718559,1721778897634
Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,1721767692591,1721768962335
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,1721764265509,1721764818808
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,1722026885603,1722027304305
